Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 15080 | GridSize: 182
Generation 2 | Revalues: 16430 | GridSize: 200
Generation 3 | Revalues: 18640 | GridSize: 209
Generation 4 | Revalues: 20510 | GridSize: 197
Generation 5 | Revalues: 22420 | GridSize: 211
Generation 6 | Revalues: 24780 | GridSize: 216
Generation 7 | Revalues: 27200 | GridSize: 219
Generation 8 | Revalues: 29370 | GridSize: 220
Generation 9 | Revalues: 30800 | GridSize: 234
Generation 10 | Revalues: 32280 | GridSize: 223
Generation 11 | Revalues: 33720 | GridSize: 232
Generation 12 | Revalues: 36520 | GridSize: 224
Generation 13 | Revalues: 37730 | GridSize: 238
Generation 14 | Revalues: 38940 | GridSize: 238
Generation 15 | Revalues: 40870 | GridSize: 238
Generation 16 | Revalues: 42620 | GridSize: 244
Generation 17 | Revalues: 45010 | GridSize: 240
Generation 18 | Revalues: 47370 | GridSize: 239
Generation 19 | Revalues: 49040 | GridSize: 229
Generation 20 | Revalues: 50780 | GridSize: 235
Generation 21 | Revalues: 52180 | GridSize: 228
Generation 22 | Revalues: 53740 | GridSize: 229
Generation 23 | Revalues: 54800 | GridSize: 240
Generation 24 | Revalues: 56360 | GridSize: 249
Generation 25 | Revalues: 57580 | GridSize: 258
Generation 26 | Revalues: 58860 | GridSize: 255
Generation 27 | Revalues: 60430 | GridSize: 256
Generation 28 | Revalues: 61750 | GridSize: 257
Generation 29 | Revalues: 62980 | GridSize: 270
Generation 30 | Revalues: 64000 | GridSize: 274
Generation 31 | Revalues: 65230 | GridSize: 273
Generation 32 | Revalues: 66380 | GridSize: 275
Generation 33 | Revalues: 67510 | GridSize: 272
Generation 34 | Revalues: 68750 | GridSize: 266
Generation 35 | Revalues: 69880 | GridSize: 272
Generation 36 | Revalues: 71190 | GridSize: 285
Generation 37 | Revalues: 72390 | GridSize: 282
Generation 38 | Revalues: 73680 | GridSize: 274
Generation 39 | Revalues: 75390 | GridSize: 274
Generation 40 | Revalues: 76390 | GridSize: 284
