Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20520 | GridSize: 244
Generation 2 | Revalues: 27120 | GridSize: 300
Generation 3 | Revalues: 29360 | GridSize: 300
Generation 4 | Revalues: 31190 | GridSize: 300
Generation 5 | Revalues: 35330 | GridSize: 299
Generation 6 | Revalues: 37060 | GridSize: 294
Generation 7 | Revalues: 39950 | GridSize: 300
Generation 8 | Revalues: 42060 | GridSize: 299
Generation 9 | Revalues: 44070 | GridSize: 294
Generation 10 | Revalues: 46520 | GridSize: 300
Generation 11 | Revalues: 49510 | GridSize: 299
Generation 12 | Revalues: 50900 | GridSize: 299
Generation 13 | Revalues: 53470 | GridSize: 284
Generation 14 | Revalues: 55210 | GridSize: 300
Generation 15 | Revalues: 56880 | GridSize: 299
Generation 16 | Revalues: 58230 | GridSize: 300
Generation 17 | Revalues: 60040 | GridSize: 300
Generation 18 | Revalues: 61250 | GridSize: 292
Generation 19 | Revalues: 62490 | GridSize: 295
Generation 20 | Revalues: 64130 | GridSize: 299
Generation 21 | Revalues: 65770 | GridSize: 300
Generation 22 | Revalues: 67430 | GridSize: 298
Generation 23 | Revalues: 69560 | GridSize: 297
Generation 24 | Revalues: 71120 | GridSize: 300
Generation 25 | Revalues: 72620 | GridSize: 299
Generation 26 | Revalues: 73820 | GridSize: 300
Generation 27 | Revalues: 75230 | GridSize: 300
Generation 28 | Revalues: 76660 | GridSize: 293
Generation 29 | Revalues: 78120 | GridSize: 300
Generation 30 | Revalues: 79480 | GridSize: 300
Generation 31 | Revalues: 80670 | GridSize: 300
Generation 32 | Revalues: 81780 | GridSize: 300
Generation 33 | Revalues: 83050 | GridSize: 300
Generation 34 | Revalues: 84140 | GridSize: 299
Generation 35 | Revalues: 85350 | GridSize: 299
Generation 36 | Revalues: 86520 | GridSize: 298
Generation 37 | Revalues: 87730 | GridSize: 300
Generation 38 | Revalues: 88880 | GridSize: 300
Generation 39 | Revalues: 89890 | GridSize: 300
Generation 40 | Revalues: 91040 | GridSize: 296
Generation 41 | Revalues: 92260 | GridSize: 300
Generation 42 | Revalues: 93480 | GridSize: 295
Generation 43 | Revalues: 94480 | GridSize: 300
Generation 44 | Revalues: 95520 | GridSize: 300
Generation 45 | Revalues: 96590 | GridSize: 300
Generation 46 | Revalues: 97790 | GridSize: 297
Generation 47 | Revalues: 98810 | GridSize: 300
Generation 48 | Revalues: 99960 | GridSize: 300
Generation 49 | Revalues: 101090 | GridSize: 300
Generation 50 | Revalues: 102340 | GridSize: 300
Generation 51 | Revalues: 103400 | GridSize: 300
Generation 52 | Revalues: 104470 | GridSize: 298
Generation 53 | Revalues: 105660 | GridSize: 299
Generation 54 | Revalues: 106940 | GridSize: 300
Generation 55 | Revalues: 107990 | GridSize: 298
Generation 56 | Revalues: 109220 | GridSize: 300
Generation 57 | Revalues: 110410 | GridSize: 300
Generation 58 | Revalues: 111700 | GridSize: 296
Generation 59 | Revalues: 113000 | GridSize: 299
Generation 60 | Revalues: 114180 | GridSize: 299
Generation 61 | Revalues: 115330 | GridSize: 300
Generation 62 | Revalues: 116400 | GridSize: 295
Generation 63 | Revalues: 117500 | GridSize: 299
Generation 64 | Revalues: 118790 | GridSize: 300
Generation 65 | Revalues: 119910 | GridSize: 298
Generation 66 | Revalues: 121210 | GridSize: 300
Generation 67 | Revalues: 122270 | GridSize: 300
Generation 68 | Revalues: 123530 | GridSize: 300
Generation 69 | Revalues: 124590 | GridSize: 296
Generation 70 | Revalues: 125650 | GridSize: 299
Generation 71 | Revalues: 126800 | GridSize: 300
Generation 72 | Revalues: 128010 | GridSize: 299
Generation 73 | Revalues: 129360 | GridSize: 300
Generation 74 | Revalues: 130440 | GridSize: 300
Generation 75 | Revalues: 131550 | GridSize: 300
Generation 76 | Revalues: 132550 | GridSize: 300
Generation 77 | Revalues: 133750 | GridSize: 299
Generation 78 | Revalues: 134850 | GridSize: 300
Generation 79 | Revalues: 135920 | GridSize: 297
Generation 80 | Revalues: 137050 | GridSize: 300
Generation 81 | Revalues: 138060 | GridSize: 300
Generation 82 | Revalues: 139100 | GridSize: 300
Generation 83 | Revalues: 140150 | GridSize: 300
Generation 84 | Revalues: 141440 | GridSize: 300
Generation 85 | Revalues: 142440 | GridSize: 300
Generation 86 | Revalues: 143580 | GridSize: 300
Generation 87 | Revalues: 144600 | GridSize: 300
Generation 88 | Revalues: 145690 | GridSize: 298
Generation 89 | Revalues: 146750 | GridSize: 300
Generation 90 | Revalues: 147830 | GridSize: 300
Generation 91 | Revalues: 148850 | GridSize: 300
Generation 92 | Revalues: 149890 | GridSize: 300
Generation 93 | Revalues: 151050 | GridSize: 300
Generation 94 | Revalues: 152210 | GridSize: 300
Generation 95 | Revalues: 153650 | GridSize: 300
Generation 96 | Revalues: 154860 | GridSize: 299
Generation 97 | Revalues: 155940 | GridSize: 300
Generation 98 | Revalues: 156990 | GridSize: 300
Generation 99 | Revalues: 158110 | GridSize: 300
Generation 100 | Revalues: 159230 | GridSize: 299
Generation 101 | Revalues: 160420 | GridSize: 300
Generation 102 | Revalues: 161490 | GridSize: 298
Generation 103 | Revalues: 162700 | GridSize: 298
Generation 104 | Revalues: 163780 | GridSize: 300
Generation 105 | Revalues: 165430 | GridSize: 297
Generation 106 | Revalues: 166820 | GridSize: 299
Generation 107 | Revalues: 167880 | GridSize: 300
Generation 108 | Revalues: 169030 | GridSize: 300
Generation 109 | Revalues: 170120 | GridSize: 299
Generation 110 | Revalues: 171230 | GridSize: 298
Generation 111 | Revalues: 172360 | GridSize: 300
Generation 112 | Revalues: 173730 | GridSize: 300
Generation 113 | Revalues: 174830 | GridSize: 300
Generation 114 | Revalues: 175880 | GridSize: 297
Generation 115 | Revalues: 176940 | GridSize: 299
Generation 116 | Revalues: 178090 | GridSize: 298
Generation 117 | Revalues: 179270 | GridSize: 300
Generation 118 | Revalues: 180550 | GridSize: 299
Generation 119 | Revalues: 182100 | GridSize: 300
Generation 120 | Revalues: 183840 | GridSize: 300
Generation 121 | Revalues: 184840 | GridSize: 300
Generation 122 | Revalues: 186300 | GridSize: 300
Generation 123 | Revalues: 187800 | GridSize: 300
Generation 124 | Revalues: 188950 | GridSize: 300
Generation 125 | Revalues: 189990 | GridSize: 298
Generation 126 | Revalues: 190990 | GridSize: 300
Generation 127 | Revalues: 192180 | GridSize: 298
Generation 128 | Revalues: 193190 | GridSize: 300
Generation 129 | Revalues: 194300 | GridSize: 299
Generation 130 | Revalues: 195370 | GridSize: 300
Generation 131 | Revalues: 196420 | GridSize: 300
Generation 132 | Revalues: 197430 | GridSize: 300
Generation 133 | Revalues: 198510 | GridSize: 300
Generation 134 | Revalues: 199520 | GridSize: 300
Generation 135 | Revalues: 200720 | GridSize: 299
Generation 136 | Revalues: 201720 | GridSize: 298
Generation 137 | Revalues: 202760 | GridSize: 300
Generation 138 | Revalues: 203820 | GridSize: 298
Generation 139 | Revalues: 204910 | GridSize: 297
Generation 140 | Revalues: 205970 | GridSize: 293
Generation 141 | Revalues: 207000 | GridSize: 300
Generation 142 | Revalues: 208100 | GridSize: 300
Generation 143 | Revalues: 209130 | GridSize: 300
Generation 144 | Revalues: 210140 | GridSize: 300
Generation 145 | Revalues: 211210 | GridSize: 300
Generation 146 | Revalues: 212340 | GridSize: 300
Generation 147 | Revalues: 213450 | GridSize: 299
Generation 148 | Revalues: 214520 | GridSize: 298
Generation 149 | Revalues: 215560 | GridSize: 300
Generation 150 | Revalues: 216590 | GridSize: 297
Generation 151 | Revalues: 217680 | GridSize: 300
Generation 152 | Revalues: 218700 | GridSize: 300
Generation 153 | Revalues: 219820 | GridSize: 300
Generation 154 | Revalues: 220860 | GridSize: 300
Generation 155 | Revalues: 221890 | GridSize: 297
Generation 156 | Revalues: 222980 | GridSize: 300
Generation 157 | Revalues: 224070 | GridSize: 300
Generation 158 | Revalues: 225070 | GridSize: 298
Generation 159 | Revalues: 226140 | GridSize: 300
Generation 160 | Revalues: 227250 | GridSize: 298
Generation 161 | Revalues: 228360 | GridSize: 300
Generation 162 | Revalues: 229420 | GridSize: 300
Generation 163 | Revalues: 230720 | GridSize: 300
Generation 164 | Revalues: 231740 | GridSize: 300
Generation 165 | Revalues: 232980 | GridSize: 300
Generation 166 | Revalues: 234100 | GridSize: 300
Generation 167 | Revalues: 235140 | GridSize: 300
Generation 168 | Revalues: 236440 | GridSize: 300
Generation 169 | Revalues: 237550 | GridSize: 300
Generation 170 | Revalues: 238720 | GridSize: 300
Generation 171 | Revalues: 239810 | GridSize: 300
Generation 172 | Revalues: 240830 | GridSize: 300
Generation 173 | Revalues: 241870 | GridSize: 299
Generation 174 | Revalues: 242870 | GridSize: 299
Generation 175 | Revalues: 243910 | GridSize: 299
Generation 176 | Revalues: 244950 | GridSize: 299
Generation 177 | Revalues: 246220 | GridSize: 300
Generation 178 | Revalues: 247320 | GridSize: 298
Generation 179 | Revalues: 248320 | GridSize: 300
Generation 180 | Revalues: 249680 | GridSize: 294
Generation 181 | Revalues: 250730 | GridSize: 300
Generation 182 | Revalues: 251900 | GridSize: 298
Generation 183 | Revalues: 252930 | GridSize: 300
Generation 184 | Revalues: 254110 | GridSize: 296
Generation 185 | Revalues: 255380 | GridSize: 299
Generation 186 | Revalues: 256380 | GridSize: 300
Generation 187 | Revalues: 257420 | GridSize: 300
Generation 188 | Revalues: 258430 | GridSize: 299
Generation 189 | Revalues: 259570 | GridSize: 300
Generation 190 | Revalues: 260580 | GridSize: 300
Generation 191 | Revalues: 261620 | GridSize: 300
Generation 192 | Revalues: 262640 | GridSize: 300
Generation 193 | Revalues: 263680 | GridSize: 300
Generation 194 | Revalues: 264770 | GridSize: 299
Generation 195 | Revalues: 265920 | GridSize: 300
Generation 196 | Revalues: 267030 | GridSize: 300
Generation 197 | Revalues: 268180 | GridSize: 298
Generation 198 | Revalues: 269240 | GridSize: 300
Generation 199 | Revalues: 270250 | GridSize: 300
Generation 200 | Revalues: 271340 | GridSize: 300
Generation 201 | Revalues: 272570 | GridSize: 300
Generation 202 | Revalues: 273670 | GridSize: 300
Generation 203 | Revalues: 274690 | GridSize: 300
Generation 204 | Revalues: 275690 | GridSize: 300
Generation 205 | Revalues: 276730 | GridSize: 298
Generation 206 | Revalues: 277790 | GridSize: 300
Generation 207 | Revalues: 278810 | GridSize: 300
Generation 208 | Revalues: 279810 | GridSize: 300
Generation 209 | Revalues: 280950 | GridSize: 300
Generation 210 | Revalues: 281950 | GridSize: 300
Generation 211 | Revalues: 283010 | GridSize: 300
Generation 212 | Revalues: 284300 | GridSize: 298
Generation 213 | Revalues: 285400 | GridSize: 300
Generation 214 | Revalues: 286410 | GridSize: 300
Generation 215 | Revalues: 287410 | GridSize: 300
Generation 216 | Revalues: 288510 | GridSize: 300
Generation 217 | Revalues: 289600 | GridSize: 298
Generation 218 | Revalues: 290760 | GridSize: 299
Generation 219 | Revalues: 292150 | GridSize: 298
Generation 220 | Revalues: 293210 | GridSize: 297
Generation 221 | Revalues: 294230 | GridSize: 297
Generation 222 | Revalues: 295280 | GridSize: 300
Generation 223 | Revalues: 296530 | GridSize: 300
Generation 224 | Revalues: 297590 | GridSize: 297
Generation 225 | Revalues: 298780 | GridSize: 300
Generation 226 | Revalues: 299820 | GridSize: 300
Generation 227 | Revalues: 300830 | GridSize: 300
Generation 228 | Revalues: 301980 | GridSize: 300
Generation 229 | Revalues: 302980 | GridSize: 299
Generation 230 | Revalues: 304010 | GridSize: 298
Generation 231 | Revalues: 305030 | GridSize: 300
Generation 232 | Revalues: 306050 | GridSize: 300
Generation 233 | Revalues: 307110 | GridSize: 300
Generation 234 | Revalues: 308160 | GridSize: 300
Generation 235 | Revalues: 309250 | GridSize: 300
Generation 236 | Revalues: 310250 | GridSize: 300
Generation 237 | Revalues: 311280 | GridSize: 300
Generation 238 | Revalues: 312350 | GridSize: 300
Generation 239 | Revalues: 313410 | GridSize: 300
Generation 240 | Revalues: 314470 | GridSize: 300
Generation 241 | Revalues: 315470 | GridSize: 300
Generation 242 | Revalues: 316470 | GridSize: 300
Generation 243 | Revalues: 317560 | GridSize: 300
Generation 244 | Revalues: 318640 | GridSize: 300
Generation 245 | Revalues: 319640 | GridSize: 300
Generation 246 | Revalues: 320650 | GridSize: 300
Generation 247 | Revalues: 321730 | GridSize: 299
Generation 248 | Revalues: 322730 | GridSize: 300
Generation 249 | Revalues: 323800 | GridSize: 300
Generation 250 | Revalues: 325000 | GridSize: 295
Generation 251 | Revalues: 326050 | GridSize: 300
Generation 252 | Revalues: 327100 | GridSize: 300
Generation 253 | Revalues: 328100 | GridSize: 298
Generation 254 | Revalues: 329250 | GridSize: 300
Generation 255 | Revalues: 330300 | GridSize: 300
Generation 256 | Revalues: 331350 | GridSize: 300
Generation 257 | Revalues: 332450 | GridSize: 300
Generation 258 | Revalues: 333540 | GridSize: 300
Generation 259 | Revalues: 334750 | GridSize: 300
Generation 260 | Revalues: 335840 | GridSize: 300
Generation 261 | Revalues: 336840 | GridSize: 300
Generation 262 | Revalues: 337970 | GridSize: 300
Generation 263 | Revalues: 339020 | GridSize: 300
Generation 264 | Revalues: 340070 | GridSize: 300
Generation 265 | Revalues: 341140 | GridSize: 300
Generation 266 | Revalues: 342180 | GridSize: 300
Generation 267 | Revalues: 343310 | GridSize: 300
