Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 40000 | GridSize: 300
Generation 2 | Revalues: 47310 | GridSize: 300
Generation 3 | Revalues: 50850 | GridSize: 300
Generation 4 | Revalues: 54960 | GridSize: 300
Generation 5 | Revalues: 59690 | GridSize: 294
Generation 6 | Revalues: 63000 | GridSize: 300
Generation 7 | Revalues: 65240 | GridSize: 300
Generation 8 | Revalues: 67940 | GridSize: 296
Generation 9 | Revalues: 70010 | GridSize: 300
Generation 10 | Revalues: 72790 | GridSize: 300
Generation 11 | Revalues: 74260 | GridSize: 300
Generation 12 | Revalues: 75410 | GridSize: 298
Generation 13 | Revalues: 78600 | GridSize: 299
Generation 14 | Revalues: 80900 | GridSize: 300
Generation 15 | Revalues: 82400 | GridSize: 300
Generation 16 | Revalues: 83860 | GridSize: 300
Generation 17 | Revalues: 86340 | GridSize: 300
Generation 18 | Revalues: 88420 | GridSize: 299
Generation 19 | Revalues: 89840 | GridSize: 300
Generation 20 | Revalues: 91400 | GridSize: 300
Generation 21 | Revalues: 92730 | GridSize: 300
Generation 22 | Revalues: 94060 | GridSize: 300
Generation 23 | Revalues: 96740 | GridSize: 300
Generation 24 | Revalues: 98180 | GridSize: 297
Generation 25 | Revalues: 99650 | GridSize: 300
Generation 26 | Revalues: 101350 | GridSize: 299
Generation 27 | Revalues: 103080 | GridSize: 300
Generation 28 | Revalues: 104360 | GridSize: 300
Generation 29 | Revalues: 105580 | GridSize: 300
Generation 30 | Revalues: 106770 | GridSize: 300
Generation 31 | Revalues: 108070 | GridSize: 300
Generation 32 | Revalues: 109990 | GridSize: 300
Generation 33 | Revalues: 111320 | GridSize: 300
Generation 34 | Revalues: 112880 | GridSize: 300
Generation 35 | Revalues: 114430 | GridSize: 299
Generation 36 | Revalues: 115690 | GridSize: 300
Generation 37 | Revalues: 117140 | GridSize: 299
Generation 38 | Revalues: 118890 | GridSize: 299
Generation 39 | Revalues: 120800 | GridSize: 300
Generation 40 | Revalues: 122110 | GridSize: 297
Generation 41 | Revalues: 123960 | GridSize: 300
Generation 42 | Revalues: 125440 | GridSize: 300
Generation 43 | Revalues: 126700 | GridSize: 299
Generation 44 | Revalues: 128410 | GridSize: 300
Generation 45 | Revalues: 130760 | GridSize: 298
Generation 46 | Revalues: 132580 | GridSize: 300
Generation 47 | Revalues: 135110 | GridSize: 300
Generation 48 | Revalues: 137000 | GridSize: 297
Generation 49 | Revalues: 138660 | GridSize: 300
Generation 50 | Revalues: 139800 | GridSize: 300
Generation 51 | Revalues: 141430 | GridSize: 298
Generation 52 | Revalues: 142940 | GridSize: 299
Generation 53 | Revalues: 144370 | GridSize: 300
Generation 54 | Revalues: 146380 | GridSize: 300
Generation 55 | Revalues: 147480 | GridSize: 300
Generation 56 | Revalues: 149170 | GridSize: 300
Generation 57 | Revalues: 150950 | GridSize: 300
Generation 58 | Revalues: 152220 | GridSize: 300
Generation 59 | Revalues: 154010 | GridSize: 300
Generation 60 | Revalues: 155350 | GridSize: 299
Generation 61 | Revalues: 157410 | GridSize: 300
