Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 43560 | GridSize: 297
Generation 2 | Revalues: 50080 | GridSize: 300
Generation 3 | Revalues: 56620 | GridSize: 300
Generation 4 | Revalues: 58610 | GridSize: 297
Generation 5 | Revalues: 62030 | GridSize: 300
Generation 6 | Revalues: 67060 | GridSize: 297
Generation 7 | Revalues: 68810 | GridSize: 300
Generation 8 | Revalues: 73460 | GridSize: 299
Generation 9 | Revalues: 77840 | GridSize: 300
Generation 10 | Revalues: 81770 | GridSize: 300
Generation 11 | Revalues: 84070 | GridSize: 300
Generation 12 | Revalues: 86060 | GridSize: 300
Generation 13 | Revalues: 88270 | GridSize: 300
Generation 14 | Revalues: 90220 | GridSize: 300
Generation 15 | Revalues: 91930 | GridSize: 300
Generation 16 | Revalues: 93210 | GridSize: 300
Generation 17 | Revalues: 95520 | GridSize: 300
Generation 18 | Revalues: 97020 | GridSize: 300
Generation 19 | Revalues: 98850 | GridSize: 300
Generation 20 | Revalues: 101040 | GridSize: 299
Generation 21 | Revalues: 103700 | GridSize: 300
Generation 22 | Revalues: 105990 | GridSize: 300
Generation 23 | Revalues: 107650 | GridSize: 300
Generation 24 | Revalues: 109190 | GridSize: 298
Generation 25 | Revalues: 110680 | GridSize: 300
Generation 26 | Revalues: 112780 | GridSize: 300
Generation 27 | Revalues: 113940 | GridSize: 300
Generation 28 | Revalues: 115780 | GridSize: 300
Generation 29 | Revalues: 117490 | GridSize: 300
Generation 30 | Revalues: 119840 | GridSize: 300
Generation 31 | Revalues: 121390 | GridSize: 300
Generation 32 | Revalues: 123100 | GridSize: 300
Generation 33 | Revalues: 124420 | GridSize: 299
Generation 34 | Revalues: 125850 | GridSize: 300
Generation 35 | Revalues: 127920 | GridSize: 300
Generation 36 | Revalues: 129490 | GridSize: 298
Generation 37 | Revalues: 131500 | GridSize: 297
Generation 38 | Revalues: 133470 | GridSize: 300
Generation 39 | Revalues: 134920 | GridSize: 297
Generation 40 | Revalues: 136230 | GridSize: 299
Generation 41 | Revalues: 137530 | GridSize: 300
Generation 42 | Revalues: 140490 | GridSize: 300
Generation 43 | Revalues: 141930 | GridSize: 300
Generation 44 | Revalues: 143270 | GridSize: 300
Generation 45 | Revalues: 144820 | GridSize: 300
Generation 46 | Revalues: 145950 | GridSize: 300
Generation 47 | Revalues: 147080 | GridSize: 300
Generation 48 | Revalues: 148670 | GridSize: 300
Generation 49 | Revalues: 149900 | GridSize: 300
Generation 50 | Revalues: 151410 | GridSize: 300
