Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14640 | GridSize: 117
Generation 2 | Revalues: 20600 | GridSize: 132
Generation 3 | Revalues: 24010 | GridSize: 137
Generation 4 | Revalues: 26340 | GridSize: 145
Generation 5 | Revalues: 28140 | GridSize: 156
Generation 6 | Revalues: 29720 | GridSize: 164
Generation 7 | Revalues: 31410 | GridSize: 173
Generation 8 | Revalues: 33400 | GridSize: 177
Generation 9 | Revalues: 34670 | GridSize: 187
Generation 10 | Revalues: 35990 | GridSize: 192
Generation 11 | Revalues: 39630 | GridSize: 195
Generation 12 | Revalues: 41250 | GridSize: 198
Generation 13 | Revalues: 42950 | GridSize: 197
Generation 14 | Revalues: 44300 | GridSize: 202
Generation 15 | Revalues: 46140 | GridSize: 201
Generation 16 | Revalues: 47310 | GridSize: 206
Generation 17 | Revalues: 49080 | GridSize: 212
Generation 18 | Revalues: 50620 | GridSize: 211
Generation 19 | Revalues: 51950 | GridSize: 208
Generation 20 | Revalues: 54210 | GridSize: 200
Generation 21 | Revalues: 55260 | GridSize: 207
Generation 22 | Revalues: 56710 | GridSize: 213
Generation 23 | Revalues: 58080 | GridSize: 219
Generation 24 | Revalues: 59280 | GridSize: 220
Generation 25 | Revalues: 61730 | GridSize: 220
Generation 26 | Revalues: 63190 | GridSize: 216
Generation 27 | Revalues: 64420 | GridSize: 232
Generation 28 | Revalues: 65840 | GridSize: 226
Generation 29 | Revalues: 67290 | GridSize: 235
Generation 30 | Revalues: 68860 | GridSize: 216
Generation 31 | Revalues: 70440 | GridSize: 221
Generation 32 | Revalues: 71840 | GridSize: 225
Generation 33 | Revalues: 73020 | GridSize: 226
Generation 34 | Revalues: 75170 | GridSize: 229
Generation 35 | Revalues: 76330 | GridSize: 236
Generation 36 | Revalues: 77360 | GridSize: 231
Generation 37 | Revalues: 79970 | GridSize: 240
Generation 38 | Revalues: 81120 | GridSize: 229
Generation 39 | Revalues: 82680 | GridSize: 227
Generation 40 | Revalues: 84560 | GridSize: 228
Generation 41 | Revalues: 86110 | GridSize: 228
Generation 42 | Revalues: 87110 | GridSize: 235
Generation 43 | Revalues: 88360 | GridSize: 234
Generation 44 | Revalues: 89540 | GridSize: 235
Generation 45 | Revalues: 90830 | GridSize: 232
Generation 46 | Revalues: 92300 | GridSize: 242
Generation 47 | Revalues: 93850 | GridSize: 248
Generation 48 | Revalues: 95130 | GridSize: 236
Generation 49 | Revalues: 96450 | GridSize: 241
Generation 50 | Revalues: 97650 | GridSize: 240
Generation 51 | Revalues: 98780 | GridSize: 237
Generation 52 | Revalues: 100490 | GridSize: 246
Generation 53 | Revalues: 101890 | GridSize: 245
Generation 54 | Revalues: 103190 | GridSize: 239
Generation 55 | Revalues: 104520 | GridSize: 244
Generation 56 | Revalues: 106280 | GridSize: 251
Generation 57 | Revalues: 107720 | GridSize: 251
Generation 58 | Revalues: 108950 | GridSize: 250
Generation 59 | Revalues: 110350 | GridSize: 252
Generation 60 | Revalues: 111790 | GridSize: 253
Generation 61 | Revalues: 112830 | GridSize: 262
Generation 62 | Revalues: 114210 | GridSize: 252
Generation 63 | Revalues: 115280 | GridSize: 248
Generation 64 | Revalues: 116780 | GridSize: 251
Generation 65 | Revalues: 117880 | GridSize: 258
Generation 66 | Revalues: 119060 | GridSize: 263
Generation 67 | Revalues: 120260 | GridSize: 260
Generation 68 | Revalues: 121300 | GridSize: 263
Generation 69 | Revalues: 122400 | GridSize: 259
Generation 70 | Revalues: 124080 | GridSize: 255
Generation 71 | Revalues: 125560 | GridSize: 252
Generation 72 | Revalues: 126950 | GridSize: 259
Generation 73 | Revalues: 127990 | GridSize: 259
Generation 74 | Revalues: 129100 | GridSize: 252
Generation 75 | Revalues: 130490 | GridSize: 252
Generation 76 | Revalues: 131580 | GridSize: 263
Generation 77 | Revalues: 132670 | GridSize: 268
Generation 78 | Revalues: 134070 | GridSize: 266
Generation 79 | Revalues: 136150 | GridSize: 273
