Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 20150 | GridSize: 197
Generation 2 | Revalues: 21940 | GridSize: 206
Generation 3 | Revalues: 23980 | GridSize: 226
Generation 4 | Revalues: 26900 | GridSize: 220
Generation 5 | Revalues: 28970 | GridSize: 231
Generation 6 | Revalues: 31650 | GridSize: 252
Generation 7 | Revalues: 33690 | GridSize: 241
Generation 8 | Revalues: 35240 | GridSize: 254
Generation 9 | Revalues: 38640 | GridSize: 255
Generation 10 | Revalues: 41360 | GridSize: 255
Generation 11 | Revalues: 42970 | GridSize: 259
Generation 12 | Revalues: 46020 | GridSize: 251
Generation 13 | Revalues: 47690 | GridSize: 243
Generation 14 | Revalues: 49710 | GridSize: 237
Generation 15 | Revalues: 51190 | GridSize: 231
Generation 16 | Revalues: 52860 | GridSize: 235
Generation 17 | Revalues: 55760 | GridSize: 232
Generation 18 | Revalues: 57120 | GridSize: 229
Generation 19 | Revalues: 59120 | GridSize: 238
Generation 20 | Revalues: 61030 | GridSize: 227
Generation 21 | Revalues: 63380 | GridSize: 237
Generation 22 | Revalues: 64920 | GridSize: 239
Generation 23 | Revalues: 66080 | GridSize: 241
Generation 24 | Revalues: 67500 | GridSize: 239
Generation 25 | Revalues: 69220 | GridSize: 247
Generation 26 | Revalues: 70450 | GridSize: 251
Generation 27 | Revalues: 72080 | GridSize: 254
Generation 28 | Revalues: 73940 | GridSize: 260
Generation 29 | Revalues: 75460 | GridSize: 253
Generation 30 | Revalues: 76880 | GridSize: 256
Generation 31 | Revalues: 79540 | GridSize: 258
Generation 32 | Revalues: 82800 | GridSize: 270
Generation 33 | Revalues: 85110 | GridSize: 274
Generation 34 | Revalues: 87410 | GridSize: 273
Generation 35 | Revalues: 88980 | GridSize: 270
Generation 36 | Revalues: 90810 | GridSize: 278
Generation 37 | Revalues: 92420 | GridSize: 279
Generation 38 | Revalues: 94310 | GridSize: 282
Generation 39 | Revalues: 95940 | GridSize: 284
Generation 40 | Revalues: 97670 | GridSize: 287
Generation 41 | Revalues: 101660 | GridSize: 273
Generation 42 | Revalues: 103420 | GridSize: 266
