Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19600 | GridSize: 169
Generation 2 | Revalues: 21570 | GridSize: 185
Generation 3 | Revalues: 24690 | GridSize: 168
Generation 4 | Revalues: 28300 | GridSize: 177
Generation 5 | Revalues: 30800 | GridSize: 179
Generation 6 | Revalues: 33980 | GridSize: 198
Generation 7 | Revalues: 35770 | GridSize: 209
Generation 8 | Revalues: 37250 | GridSize: 218
Generation 9 | Revalues: 40700 | GridSize: 202
Generation 10 | Revalues: 42550 | GridSize: 194
Generation 11 | Revalues: 45140 | GridSize: 191
Generation 12 | Revalues: 46700 | GridSize: 199
Generation 13 | Revalues: 48240 | GridSize: 201
Generation 14 | Revalues: 49620 | GridSize: 216
Generation 15 | Revalues: 51580 | GridSize: 204
Generation 16 | Revalues: 53840 | GridSize: 189
Generation 17 | Revalues: 55260 | GridSize: 188
Generation 18 | Revalues: 56730 | GridSize: 206
Generation 19 | Revalues: 61360 | GridSize: 181
Generation 20 | Revalues: 63080 | GridSize: 192
Generation 21 | Revalues: 64470 | GridSize: 206
Generation 22 | Revalues: 65730 | GridSize: 209
Generation 23 | Revalues: 66980 | GridSize: 211
Generation 24 | Revalues: 68130 | GridSize: 213
Generation 25 | Revalues: 70190 | GridSize: 208
Generation 26 | Revalues: 71290 | GridSize: 219
Generation 27 | Revalues: 72480 | GridSize: 230
Generation 28 | Revalues: 73720 | GridSize: 235
Generation 29 | Revalues: 74960 | GridSize: 239
Generation 30 | Revalues: 76220 | GridSize: 226
Generation 31 | Revalues: 77840 | GridSize: 232
Generation 32 | Revalues: 79570 | GridSize: 221
Generation 33 | Revalues: 80660 | GridSize: 231
Generation 34 | Revalues: 81880 | GridSize: 229
Generation 35 | Revalues: 83990 | GridSize: 230
Generation 36 | Revalues: 85550 | GridSize: 221
Generation 37 | Revalues: 86620 | GridSize: 236
Generation 38 | Revalues: 87710 | GridSize: 227
Generation 39 | Revalues: 89110 | GridSize: 236
Generation 40 | Revalues: 90170 | GridSize: 256
Generation 41 | Revalues: 91780 | GridSize: 245
Generation 42 | Revalues: 92900 | GridSize: 251
Generation 43 | Revalues: 94080 | GridSize: 255
Generation 44 | Revalues: 95170 | GridSize: 257
Generation 45 | Revalues: 96200 | GridSize: 263
Generation 46 | Revalues: 97400 | GridSize: 261
Generation 47 | Revalues: 98680 | GridSize: 262
Generation 48 | Revalues: 99830 | GridSize: 270
Generation 49 | Revalues: 101170 | GridSize: 273
Generation 50 | Revalues: 102430 | GridSize: 271
Generation 51 | Revalues: 103630 | GridSize: 264
Generation 52 | Revalues: 104690 | GridSize: 264
Generation 53 | Revalues: 105830 | GridSize: 264
Generation 54 | Revalues: 107140 | GridSize: 268
Generation 55 | Revalues: 108250 | GridSize: 268
