Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 24390 | GridSize: 300
Generation 2 | Revalues: 29270 | GridSize: 297
Generation 3 | Revalues: 36550 | GridSize: 300
Generation 4 | Revalues: 39760 | GridSize: 300
Generation 5 | Revalues: 41870 | GridSize: 300
Generation 6 | Revalues: 44180 | GridSize: 299
Generation 7 | Revalues: 48960 | GridSize: 299
Generation 8 | Revalues: 51720 | GridSize: 299
Generation 9 | Revalues: 54120 | GridSize: 300
Generation 10 | Revalues: 56730 | GridSize: 300
Generation 11 | Revalues: 59290 | GridSize: 300
Generation 12 | Revalues: 61640 | GridSize: 300
Generation 13 | Revalues: 63330 | GridSize: 300
Generation 14 | Revalues: 65260 | GridSize: 300
Generation 15 | Revalues: 67200 | GridSize: 300
Generation 16 | Revalues: 69550 | GridSize: 297
Generation 17 | Revalues: 71200 | GridSize: 300
Generation 18 | Revalues: 72570 | GridSize: 300
Generation 19 | Revalues: 73840 | GridSize: 299
Generation 20 | Revalues: 75670 | GridSize: 300
Generation 21 | Revalues: 76920 | GridSize: 300
Generation 22 | Revalues: 79360 | GridSize: 300
Generation 23 | Revalues: 80760 | GridSize: 300
Generation 24 | Revalues: 82400 | GridSize: 300
Generation 25 | Revalues: 84090 | GridSize: 300
Generation 26 | Revalues: 85720 | GridSize: 300
Generation 27 | Revalues: 86990 | GridSize: 300
Generation 28 | Revalues: 88730 | GridSize: 298
Generation 29 | Revalues: 90000 | GridSize: 300
Generation 30 | Revalues: 92120 | GridSize: 300
Generation 31 | Revalues: 93870 | GridSize: 298
Generation 32 | Revalues: 95290 | GridSize: 298
Generation 33 | Revalues: 96760 | GridSize: 300
Generation 34 | Revalues: 97990 | GridSize: 300
Generation 35 | Revalues: 99630 | GridSize: 300
Generation 36 | Revalues: 100760 | GridSize: 300
Generation 37 | Revalues: 102400 | GridSize: 299
Generation 38 | Revalues: 103800 | GridSize: 299
Generation 39 | Revalues: 105120 | GridSize: 300
Generation 40 | Revalues: 106380 | GridSize: 300
Generation 41 | Revalues: 107850 | GridSize: 300
Generation 42 | Revalues: 109250 | GridSize: 299
Generation 43 | Revalues: 110580 | GridSize: 300
Generation 44 | Revalues: 111810 | GridSize: 300
Generation 45 | Revalues: 112940 | GridSize: 299
Generation 46 | Revalues: 114070 | GridSize: 300
Generation 47 | Revalues: 115200 | GridSize: 299
Generation 48 | Revalues: 116290 | GridSize: 300
Generation 49 | Revalues: 117440 | GridSize: 300
Generation 50 | Revalues: 118870 | GridSize: 300
Generation 51 | Revalues: 120120 | GridSize: 300
Generation 52 | Revalues: 121660 | GridSize: 299
Generation 53 | Revalues: 122690 | GridSize: 299
Generation 54 | Revalues: 123920 | GridSize: 300
Generation 55 | Revalues: 125080 | GridSize: 300
Generation 56 | Revalues: 126200 | GridSize: 300
Generation 57 | Revalues: 127370 | GridSize: 300
Generation 58 | Revalues: 128480 | GridSize: 298
Generation 59 | Revalues: 129930 | GridSize: 300
Generation 60 | Revalues: 130960 | GridSize: 299
Generation 61 | Revalues: 132340 | GridSize: 300
Generation 62 | Revalues: 133380 | GridSize: 296
Generation 63 | Revalues: 134480 | GridSize: 300
Generation 64 | Revalues: 135690 | GridSize: 300
Generation 65 | Revalues: 136720 | GridSize: 300
Generation 66 | Revalues: 137850 | GridSize: 300
Generation 67 | Revalues: 138980 | GridSize: 299
Generation 68 | Revalues: 140260 | GridSize: 300
Generation 69 | Revalues: 141280 | GridSize: 300
Generation 70 | Revalues: 142630 | GridSize: 300
Generation 71 | Revalues: 143710 | GridSize: 300
Generation 72 | Revalues: 144870 | GridSize: 300
Generation 73 | Revalues: 146140 | GridSize: 300
Generation 74 | Revalues: 147340 | GridSize: 300
Generation 75 | Revalues: 148700 | GridSize: 300
Generation 76 | Revalues: 149940 | GridSize: 300
Generation 77 | Revalues: 151310 | GridSize: 300
Generation 78 | Revalues: 152530 | GridSize: 299
Generation 79 | Revalues: 153730 | GridSize: 300
Generation 80 | Revalues: 154970 | GridSize: 300
Generation 81 | Revalues: 156040 | GridSize: 298
Generation 82 | Revalues: 157110 | GridSize: 299
