Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 32910 | GridSize: 300
Generation 2 | Revalues: 37470 | GridSize: 298
Generation 3 | Revalues: 41830 | GridSize: 300
Generation 4 | Revalues: 44690 | GridSize: 300
Generation 5 | Revalues: 49060 | GridSize: 300
Generation 6 | Revalues: 51520 | GridSize: 300
Generation 7 | Revalues: 56100 | GridSize: 300
Generation 8 | Revalues: 58300 | GridSize: 300
Generation 9 | Revalues: 60500 | GridSize: 300
Generation 10 | Revalues: 62780 | GridSize: 300
Generation 11 | Revalues: 64700 | GridSize: 300
Generation 12 | Revalues: 66610 | GridSize: 300
Generation 13 | Revalues: 70120 | GridSize: 299
Generation 14 | Revalues: 71910 | GridSize: 300
Generation 15 | Revalues: 73650 | GridSize: 299
Generation 16 | Revalues: 76760 | GridSize: 300
Generation 17 | Revalues: 78360 | GridSize: 299
Generation 18 | Revalues: 79850 | GridSize: 300
Generation 19 | Revalues: 81260 | GridSize: 300
Generation 20 | Revalues: 82580 | GridSize: 300
Generation 21 | Revalues: 85420 | GridSize: 300
Generation 22 | Revalues: 87320 | GridSize: 300
Generation 23 | Revalues: 88950 | GridSize: 300
Generation 24 | Revalues: 91050 | GridSize: 300
Generation 25 | Revalues: 92630 | GridSize: 299
Generation 26 | Revalues: 94520 | GridSize: 300
Generation 27 | Revalues: 95860 | GridSize: 297
Generation 28 | Revalues: 97280 | GridSize: 300
Generation 29 | Revalues: 99280 | GridSize: 300
Generation 30 | Revalues: 100380 | GridSize: 300
Generation 31 | Revalues: 102130 | GridSize: 299
Generation 32 | Revalues: 103580 | GridSize: 300
Generation 33 | Revalues: 105060 | GridSize: 300
Generation 34 | Revalues: 106270 | GridSize: 299
Generation 35 | Revalues: 107470 | GridSize: 300
Generation 36 | Revalues: 108840 | GridSize: 300
Generation 37 | Revalues: 110490 | GridSize: 299
Generation 38 | Revalues: 111630 | GridSize: 300
Generation 39 | Revalues: 112940 | GridSize: 300
Generation 40 | Revalues: 114690 | GridSize: 300
Generation 41 | Revalues: 115940 | GridSize: 300
Generation 42 | Revalues: 117160 | GridSize: 297
Generation 43 | Revalues: 118240 | GridSize: 300
Generation 44 | Revalues: 119610 | GridSize: 300
Generation 45 | Revalues: 120770 | GridSize: 300
Generation 46 | Revalues: 122680 | GridSize: 299
Generation 47 | Revalues: 123990 | GridSize: 298
Generation 48 | Revalues: 125060 | GridSize: 300
Generation 49 | Revalues: 127010 | GridSize: 300
Generation 50 | Revalues: 128170 | GridSize: 299
Generation 51 | Revalues: 129350 | GridSize: 299
Generation 52 | Revalues: 130720 | GridSize: 300
Generation 53 | Revalues: 132010 | GridSize: 300
Generation 54 | Revalues: 133340 | GridSize: 299
Generation 55 | Revalues: 134440 | GridSize: 300
Generation 56 | Revalues: 135970 | GridSize: 300
Generation 57 | Revalues: 137760 | GridSize: 300
Generation 58 | Revalues: 139090 | GridSize: 300
Generation 59 | Revalues: 140390 | GridSize: 300
Generation 60 | Revalues: 141480 | GridSize: 300
Generation 61 | Revalues: 142690 | GridSize: 300
Generation 62 | Revalues: 144230 | GridSize: 300
Generation 63 | Revalues: 146670 | GridSize: 300
Generation 64 | Revalues: 147970 | GridSize: 300
Generation 65 | Revalues: 149530 | GridSize: 300
Generation 66 | Revalues: 150960 | GridSize: 299
Generation 67 | Revalues: 152200 | GridSize: 300
Generation 68 | Revalues: 153620 | GridSize: 300
Generation 69 | Revalues: 154740 | GridSize: 300
Generation 70 | Revalues: 155890 | GridSize: 300
Generation 71 | Revalues: 157460 | GridSize: 298
Generation 72 | Revalues: 158740 | GridSize: 300
Generation 73 | Revalues: 160210 | GridSize: 300
Generation 74 | Revalues: 161530 | GridSize: 300
Generation 75 | Revalues: 162780 | GridSize: 298
Generation 76 | Revalues: 164460 | GridSize: 300
Generation 77 | Revalues: 165800 | GridSize: 299
Generation 78 | Revalues: 167140 | GridSize: 298
Generation 79 | Revalues: 168150 | GridSize: 300
Generation 80 | Revalues: 169380 | GridSize: 297
Generation 81 | Revalues: 170430 | GridSize: 300
Generation 82 | Revalues: 171590 | GridSize: 293
Generation 83 | Revalues: 172800 | GridSize: 300
Generation 84 | Revalues: 174210 | GridSize: 300
Generation 85 | Revalues: 175290 | GridSize: 300
Generation 86 | Revalues: 176680 | GridSize: 300
Generation 87 | Revalues: 177890 | GridSize: 300
Generation 88 | Revalues: 179220 | GridSize: 300
Generation 89 | Revalues: 180710 | GridSize: 300
Generation 90 | Revalues: 182020 | GridSize: 300
Generation 91 | Revalues: 183310 | GridSize: 299
Generation 92 | Revalues: 185080 | GridSize: 300
Generation 93 | Revalues: 186270 | GridSize: 300
Generation 94 | Revalues: 187530 | GridSize: 300
Generation 95 | Revalues: 188660 | GridSize: 300
Generation 96 | Revalues: 189870 | GridSize: 297
Generation 97 | Revalues: 191160 | GridSize: 300
