Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
356,0.4074770642,0.0991225815,0.7591079065,2.2395313729,-0.1264261628,0.1356422018,0.0694063983,0.7707109550,2.0573550247,0.2534881083,0.4568807339,0.0569193417,0.1869668692,3.3495397251,0.3672012478,0.4568807339,0.0569193417,0.1869668692,3.3495397251,0.3672012478
