Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12570 | GridSize: 74
Generation 2 | Revalues: 16430 | GridSize: 66
Generation 3 | Revalues: 19520 | GridSize: 110
Generation 4 | Revalues: 23520 | GridSize: 107
Generation 5 | Revalues: 25250 | GridSize: 115
Generation 6 | Revalues: 26670 | GridSize: 120
Generation 7 | Revalues: 27750 | GridSize: 127
Generation 8 | Revalues: 29460 | GridSize: 126
Generation 9 | Revalues: 30930 | GridSize: 136
Generation 10 | Revalues: 32240 | GridSize: 141
Generation 11 | Revalues: 33350 | GridSize: 138
Generation 12 | Revalues: 35110 | GridSize: 136
Generation 13 | Revalues: 36380 | GridSize: 140
Generation 14 | Revalues: 37840 | GridSize: 138
Generation 15 | Revalues: 39580 | GridSize: 147
Generation 16 | Revalues: 40760 | GridSize: 154
Generation 17 | Revalues: 42000 | GridSize: 153
Generation 18 | Revalues: 43140 | GridSize: 159
Generation 19 | Revalues: 44330 | GridSize: 158
Generation 20 | Revalues: 45790 | GridSize: 157
Generation 21 | Revalues: 46880 | GridSize: 158
Generation 22 | Revalues: 48210 | GridSize: 166
Generation 23 | Revalues: 49720 | GridSize: 164
Generation 24 | Revalues: 51070 | GridSize: 162
Generation 25 | Revalues: 52390 | GridSize: 165
Generation 26 | Revalues: 53780 | GridSize: 159
Generation 27 | Revalues: 54930 | GridSize: 156
Generation 28 | Revalues: 56250 | GridSize: 154
Generation 29 | Revalues: 57250 | GridSize: 158
Generation 30 | Revalues: 58650 | GridSize: 158
Generation 31 | Revalues: 59720 | GridSize: 162
Generation 32 | Revalues: 61040 | GridSize: 159
Generation 33 | Revalues: 62110 | GridSize: 160
Generation 34 | Revalues: 63520 | GridSize: 163
Generation 35 | Revalues: 65180 | GridSize: 164
Generation 36 | Revalues: 66730 | GridSize: 163
Generation 37 | Revalues: 67750 | GridSize: 164
Generation 38 | Revalues: 68920 | GridSize: 159
Generation 39 | Revalues: 69930 | GridSize: 165
Generation 40 | Revalues: 71040 | GridSize: 167
Generation 41 | Revalues: 72240 | GridSize: 179
Generation 42 | Revalues: 73320 | GridSize: 182
Generation 43 | Revalues: 74340 | GridSize: 182
Generation 44 | Revalues: 75420 | GridSize: 183
Generation 45 | Revalues: 76540 | GridSize: 176
Generation 46 | Revalues: 77630 | GridSize: 174
Generation 47 | Revalues: 78710 | GridSize: 176
Generation 48 | Revalues: 79820 | GridSize: 174
Generation 49 | Revalues: 80960 | GridSize: 172
Generation 50 | Revalues: 82020 | GridSize: 172
Generation 51 | Revalues: 83090 | GridSize: 180
Generation 52 | Revalues: 84180 | GridSize: 179
Generation 53 | Revalues: 85300 | GridSize: 179
Generation 54 | Revalues: 86430 | GridSize: 183
Generation 55 | Revalues: 87510 | GridSize: 187
Generation 56 | Revalues: 88550 | GridSize: 186
Generation 57 | Revalues: 89860 | GridSize: 187
Generation 58 | Revalues: 90910 | GridSize: 189
Generation 59 | Revalues: 92020 | GridSize: 191
Generation 60 | Revalues: 93030 | GridSize: 196
Generation 61 | Revalues: 94450 | GridSize: 193
Generation 62 | Revalues: 95450 | GridSize: 195
Generation 63 | Revalues: 96610 | GridSize: 198
Generation 64 | Revalues: 97800 | GridSize: 195
Generation 65 | Revalues: 99120 | GridSize: 192
Generation 66 | Revalues: 100570 | GridSize: 189
Generation 67 | Revalues: 101760 | GridSize: 185
Generation 68 | Revalues: 103030 | GridSize: 186
Generation 69 | Revalues: 104130 | GridSize: 188
Generation 70 | Revalues: 105150 | GridSize: 192
Generation 71 | Revalues: 106170 | GridSize: 194
Generation 72 | Revalues: 107490 | GridSize: 198
Generation 73 | Revalues: 108620 | GridSize: 198
Generation 74 | Revalues: 109690 | GridSize: 199
Generation 75 | Revalues: 110760 | GridSize: 202
Generation 76 | Revalues: 111760 | GridSize: 202
Generation 77 | Revalues: 112940 | GridSize: 208
Generation 78 | Revalues: 113990 | GridSize: 204
Generation 79 | Revalues: 115260 | GridSize: 207
Generation 80 | Revalues: 116370 | GridSize: 209
Generation 81 | Revalues: 117670 | GridSize: 206
Generation 82 | Revalues: 119300 | GridSize: 203
Generation 83 | Revalues: 120390 | GridSize: 204
Generation 84 | Revalues: 121530 | GridSize: 207
Generation 85 | Revalues: 122560 | GridSize: 198
Generation 86 | Revalues: 123730 | GridSize: 198
Generation 87 | Revalues: 124780 | GridSize: 199
Generation 88 | Revalues: 125790 | GridSize: 194
Generation 89 | Revalues: 126940 | GridSize: 192
Generation 90 | Revalues: 127940 | GridSize: 193
Generation 91 | Revalues: 129210 | GridSize: 191
Generation 92 | Revalues: 130320 | GridSize: 190
Generation 93 | Revalues: 131370 | GridSize: 195
Generation 94 | Revalues: 132370 | GridSize: 189
Generation 95 | Revalues: 133380 | GridSize: 193
Generation 96 | Revalues: 134440 | GridSize: 198
Generation 97 | Revalues: 135550 | GridSize: 197
Generation 98 | Revalues: 136710 | GridSize: 199
