Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 65600 | GridSize: 299
Generation 2 | Revalues: 74880 | GridSize: 278
Generation 3 | Revalues: 81000 | GridSize: 300
Generation 4 | Revalues: 86830 | GridSize: 300
Generation 5 | Revalues: 89240 | GridSize: 300
Generation 6 | Revalues: 91750 | GridSize: 299
Generation 7 | Revalues: 93350 | GridSize: 300
Generation 8 | Revalues: 97730 | GridSize: 298
Generation 9 | Revalues: 99630 | GridSize: 300
Generation 10 | Revalues: 102860 | GridSize: 300
Generation 11 | Revalues: 106420 | GridSize: 300
Generation 12 | Revalues: 111310 | GridSize: 300
Generation 13 | Revalues: 113950 | GridSize: 300
Generation 14 | Revalues: 118330 | GridSize: 300
Generation 15 | Revalues: 119910 | GridSize: 298
Generation 16 | Revalues: 121550 | GridSize: 300
Generation 17 | Revalues: 124320 | GridSize: 300
Generation 18 | Revalues: 127270 | GridSize: 300
Generation 19 | Revalues: 129090 | GridSize: 300
Generation 20 | Revalues: 130470 | GridSize: 300
Generation 21 | Revalues: 132390 | GridSize: 300
Generation 22 | Revalues: 136430 | GridSize: 300
Generation 23 | Revalues: 138440 | GridSize: 300
Generation 24 | Revalues: 140010 | GridSize: 300
Generation 25 | Revalues: 143380 | GridSize: 299
Generation 26 | Revalues: 145190 | GridSize: 300
Generation 27 | Revalues: 151170 | GridSize: 300
Generation 28 | Revalues: 152430 | GridSize: 298
Generation 29 | Revalues: 153570 | GridSize: 300
Generation 30 | Revalues: 155520 | GridSize: 300
Generation 31 | Revalues: 157500 | GridSize: 300
Generation 32 | Revalues: 159000 | GridSize: 300
Generation 33 | Revalues: 160950 | GridSize: 300
Generation 34 | Revalues: 162470 | GridSize: 300
Generation 35 | Revalues: 164690 | GridSize: 300
Generation 36 | Revalues: 166660 | GridSize: 300
Generation 37 | Revalues: 170880 | GridSize: 300
Generation 38 | Revalues: 172040 | GridSize: 300
Generation 39 | Revalues: 173820 | GridSize: 300
Generation 40 | Revalues: 175400 | GridSize: 300
Generation 41 | Revalues: 177820 | GridSize: 299
Generation 42 | Revalues: 179810 | GridSize: 300
Generation 43 | Revalues: 181880 | GridSize: 300
Generation 44 | Revalues: 183740 | GridSize: 300
Generation 45 | Revalues: 185110 | GridSize: 300
Generation 46 | Revalues: 186870 | GridSize: 300
Generation 47 | Revalues: 188510 | GridSize: 299
Generation 48 | Revalues: 190480 | GridSize: 300
Generation 49 | Revalues: 192550 | GridSize: 300
Generation 50 | Revalues: 193720 | GridSize: 300
Generation 51 | Revalues: 195210 | GridSize: 299
Generation 52 | Revalues: 196710 | GridSize: 300
Generation 53 | Revalues: 198290 | GridSize: 300
Generation 54 | Revalues: 200150 | GridSize: 300
Generation 55 | Revalues: 201510 | GridSize: 300
Generation 56 | Revalues: 203990 | GridSize: 300
Generation 57 | Revalues: 205590 | GridSize: 300
Generation 58 | Revalues: 207300 | GridSize: 300
Generation 59 | Revalues: 210830 | GridSize: 300
Generation 60 | Revalues: 212320 | GridSize: 300
Generation 61 | Revalues: 213790 | GridSize: 300
Generation 62 | Revalues: 215150 | GridSize: 299
Generation 63 | Revalues: 216800 | GridSize: 300
Generation 64 | Revalues: 218170 | GridSize: 300
Generation 65 | Revalues: 219850 | GridSize: 300
Generation 66 | Revalues: 221530 | GridSize: 300
Generation 67 | Revalues: 222770 | GridSize: 300
Generation 68 | Revalues: 223950 | GridSize: 300
Generation 69 | Revalues: 225510 | GridSize: 300
Generation 70 | Revalues: 226780 | GridSize: 300
Generation 71 | Revalues: 228270 | GridSize: 299
Generation 72 | Revalues: 229770 | GridSize: 300
Generation 73 | Revalues: 230950 | GridSize: 300
Generation 74 | Revalues: 232260 | GridSize: 300
Generation 75 | Revalues: 233400 | GridSize: 300
Generation 76 | Revalues: 234550 | GridSize: 299
Generation 77 | Revalues: 235950 | GridSize: 300
Generation 78 | Revalues: 237350 | GridSize: 300
Generation 79 | Revalues: 238810 | GridSize: 299
Generation 80 | Revalues: 240120 | GridSize: 298
Generation 81 | Revalues: 241430 | GridSize: 300
Generation 82 | Revalues: 242890 | GridSize: 299
Generation 83 | Revalues: 244130 | GridSize: 300
Generation 84 | Revalues: 245550 | GridSize: 292
Generation 85 | Revalues: 247130 | GridSize: 300
Generation 86 | Revalues: 248460 | GridSize: 297
Generation 87 | Revalues: 249820 | GridSize: 300
Generation 88 | Revalues: 251010 | GridSize: 300
Generation 89 | Revalues: 252180 | GridSize: 300
Generation 90 | Revalues: 253380 | GridSize: 300
Generation 91 | Revalues: 254890 | GridSize: 300
Generation 92 | Revalues: 256180 | GridSize: 299
Generation 93 | Revalues: 257670 | GridSize: 300
Generation 94 | Revalues: 259010 | GridSize: 300
Generation 95 | Revalues: 260470 | GridSize: 300
Generation 96 | Revalues: 262080 | GridSize: 299
Generation 97 | Revalues: 263280 | GridSize: 300
Generation 98 | Revalues: 264730 | GridSize: 300
Generation 99 | Revalues: 265910 | GridSize: 300
Generation 100 | Revalues: 267280 | GridSize: 300
Generation 101 | Revalues: 268870 | GridSize: 296
Generation 102 | Revalues: 270200 | GridSize: 299
Generation 103 | Revalues: 271520 | GridSize: 300
Generation 104 | Revalues: 272690 | GridSize: 300
Generation 105 | Revalues: 273940 | GridSize: 300
Generation 106 | Revalues: 275210 | GridSize: 300
Generation 107 | Revalues: 276820 | GridSize: 300
Generation 108 | Revalues: 277980 | GridSize: 300
Generation 109 | Revalues: 279070 | GridSize: 299
Generation 110 | Revalues: 280460 | GridSize: 299
Generation 111 | Revalues: 281770 | GridSize: 299
Generation 112 | Revalues: 282880 | GridSize: 300
Generation 113 | Revalues: 284310 | GridSize: 300
Generation 114 | Revalues: 285630 | GridSize: 300
Generation 115 | Revalues: 287180 | GridSize: 300
Generation 116 | Revalues: 288510 | GridSize: 300
Generation 117 | Revalues: 290070 | GridSize: 296
Generation 118 | Revalues: 291500 | GridSize: 300
Generation 119 | Revalues: 292780 | GridSize: 298
Generation 120 | Revalues: 294100 | GridSize: 300
Generation 121 | Revalues: 295570 | GridSize: 299
Generation 122 | Revalues: 296860 | GridSize: 300
Generation 123 | Revalues: 298080 | GridSize: 300
Generation 124 | Revalues: 299190 | GridSize: 300
Generation 125 | Revalues: 300280 | GridSize: 300
Generation 126 | Revalues: 301560 | GridSize: 300
Generation 127 | Revalues: 302820 | GridSize: 300
Generation 128 | Revalues: 304140 | GridSize: 300
