Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16210 | GridSize: 191
Generation 2 | Revalues: 19480 | GridSize: 204
Generation 3 | Revalues: 30830 | GridSize: 207
Generation 4 | Revalues: 33690 | GridSize: 214
Generation 5 | Revalues: 37590 | GridSize: 184
Generation 6 | Revalues: 41530 | GridSize: 215
Generation 7 | Revalues: 43460 | GridSize: 208
Generation 8 | Revalues: 45400 | GridSize: 221
Generation 9 | Revalues: 46670 | GridSize: 228
Generation 10 | Revalues: 47950 | GridSize: 237
Generation 11 | Revalues: 49280 | GridSize: 246
Generation 12 | Revalues: 50530 | GridSize: 246
Generation 13 | Revalues: 51710 | GridSize: 253
Generation 14 | Revalues: 52900 | GridSize: 246
Generation 15 | Revalues: 54150 | GridSize: 260
Generation 16 | Revalues: 55540 | GridSize: 261
Generation 17 | Revalues: 57640 | GridSize: 280
Generation 18 | Revalues: 58890 | GridSize: 277
Generation 19 | Revalues: 60610 | GridSize: 276
Generation 20 | Revalues: 61770 | GridSize: 280
Generation 21 | Revalues: 63100 | GridSize: 285
Generation 22 | Revalues: 64500 | GridSize: 285
Generation 23 | Revalues: 65520 | GridSize: 297
Generation 24 | Revalues: 66830 | GridSize: 299
Generation 25 | Revalues: 68070 | GridSize: 298
Generation 26 | Revalues: 69370 | GridSize: 290
Generation 27 | Revalues: 70860 | GridSize: 295
Generation 28 | Revalues: 71990 | GridSize: 298
Generation 29 | Revalues: 73170 | GridSize: 295
Generation 30 | Revalues: 74550 | GridSize: 292
Generation 31 | Revalues: 75720 | GridSize: 299
Generation 32 | Revalues: 77050 | GridSize: 288
Generation 33 | Revalues: 78390 | GridSize: 298
Generation 34 | Revalues: 79950 | GridSize: 287
Generation 35 | Revalues: 81790 | GridSize: 292
Generation 36 | Revalues: 83240 | GridSize: 296
Generation 37 | Revalues: 84510 | GridSize: 300
Generation 38 | Revalues: 85730 | GridSize: 298
Generation 39 | Revalues: 87080 | GridSize: 300
Generation 40 | Revalues: 88660 | GridSize: 300
Generation 41 | Revalues: 89760 | GridSize: 300
Generation 42 | Revalues: 91060 | GridSize: 295
Generation 43 | Revalues: 92420 | GridSize: 300
Generation 44 | Revalues: 93500 | GridSize: 300
Generation 45 | Revalues: 94620 | GridSize: 298
Generation 46 | Revalues: 95690 | GridSize: 300
Generation 47 | Revalues: 96890 | GridSize: 300
Generation 48 | Revalues: 98010 | GridSize: 300
Generation 49 | Revalues: 99300 | GridSize: 300
Generation 50 | Revalues: 101000 | GridSize: 300
Generation 51 | Revalues: 102260 | GridSize: 300
Generation 52 | Revalues: 103520 | GridSize: 295
Generation 53 | Revalues: 104720 | GridSize: 294
Generation 54 | Revalues: 105740 | GridSize: 300
Generation 55 | Revalues: 106840 | GridSize: 299
Generation 56 | Revalues: 108000 | GridSize: 293
Generation 57 | Revalues: 109230 | GridSize: 291
Generation 58 | Revalues: 110510 | GridSize: 298
Generation 59 | Revalues: 111640 | GridSize: 296
Generation 60 | Revalues: 112790 | GridSize: 297
Generation 61 | Revalues: 114080 | GridSize: 299
Generation 62 | Revalues: 115260 | GridSize: 300
Generation 63 | Revalues: 116290 | GridSize: 300
Generation 64 | Revalues: 117430 | GridSize: 300
