Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 19870 | GridSize: 154
Generation 2 | Revalues: 23130 | GridSize: 152
Generation 3 | Revalues: 25340 | GridSize: 148
Generation 4 | Revalues: 26800 | GridSize: 160
Generation 5 | Revalues: 29860 | GridSize: 168
Generation 6 | Revalues: 31330 | GridSize: 180
Generation 7 | Revalues: 33240 | GridSize: 179
Generation 8 | Revalues: 35520 | GridSize: 195
Generation 9 | Revalues: 37620 | GridSize: 200
Generation 10 | Revalues: 40520 | GridSize: 189
Generation 11 | Revalues: 43200 | GridSize: 192
Generation 12 | Revalues: 44910 | GridSize: 188
Generation 13 | Revalues: 46590 | GridSize: 184
Generation 14 | Revalues: 48890 | GridSize: 196
Generation 15 | Revalues: 50050 | GridSize: 212
Generation 16 | Revalues: 51300 | GridSize: 225
Generation 17 | Revalues: 52580 | GridSize: 232
Generation 18 | Revalues: 54330 | GridSize: 235
Generation 19 | Revalues: 55470 | GridSize: 255
Generation 20 | Revalues: 56910 | GridSize: 255
Generation 21 | Revalues: 58580 | GridSize: 246
Generation 22 | Revalues: 60050 | GridSize: 250
Generation 23 | Revalues: 61450 | GridSize: 253
Generation 24 | Revalues: 62600 | GridSize: 258
Generation 25 | Revalues: 64560 | GridSize: 253
Generation 26 | Revalues: 65780 | GridSize: 260
Generation 27 | Revalues: 67020 | GridSize: 270
Generation 28 | Revalues: 68360 | GridSize: 264
Generation 29 | Revalues: 69590 | GridSize: 259
Generation 30 | Revalues: 70940 | GridSize: 260
Generation 31 | Revalues: 72080 | GridSize: 268
Generation 32 | Revalues: 73500 | GridSize: 254
Generation 33 | Revalues: 74780 | GridSize: 248
Generation 34 | Revalues: 76030 | GridSize: 250
Generation 35 | Revalues: 77760 | GridSize: 254
Generation 36 | Revalues: 79170 | GridSize: 258
Generation 37 | Revalues: 80490 | GridSize: 265
Generation 38 | Revalues: 81790 | GridSize: 269
Generation 39 | Revalues: 83360 | GridSize: 278
Generation 40 | Revalues: 85110 | GridSize: 275
Generation 41 | Revalues: 86160 | GridSize: 281
Generation 42 | Revalues: 87390 | GridSize: 276
Generation 43 | Revalues: 89220 | GridSize: 287
Generation 44 | Revalues: 90800 | GridSize: 290
Generation 45 | Revalues: 92080 | GridSize: 288
Generation 46 | Revalues: 93400 | GridSize: 288
Generation 47 | Revalues: 94580 | GridSize: 292
Generation 48 | Revalues: 95820 | GridSize: 296
Generation 49 | Revalues: 96920 | GridSize: 299
Generation 50 | Revalues: 97920 | GridSize: 297
Generation 51 | Revalues: 99340 | GridSize: 294
Generation 52 | Revalues: 100470 | GridSize: 300
Generation 53 | Revalues: 101870 | GridSize: 295
Generation 54 | Revalues: 103140 | GridSize: 292
Generation 55 | Revalues: 104140 | GridSize: 300
Generation 56 | Revalues: 105240 | GridSize: 285
Generation 57 | Revalues: 106400 | GridSize: 293
Generation 58 | Revalues: 107540 | GridSize: 291
Generation 59 | Revalues: 108640 | GridSize: 294
Generation 60 | Revalues: 109680 | GridSize: 299
Generation 61 | Revalues: 110940 | GridSize: 300
Generation 62 | Revalues: 112300 | GridSize: 295
Generation 63 | Revalues: 113410 | GridSize: 297
Generation 64 | Revalues: 114510 | GridSize: 299
Generation 65 | Revalues: 116210 | GridSize: 291
Generation 66 | Revalues: 117380 | GridSize: 285
Generation 67 | Revalues: 119070 | GridSize: 288
Generation 68 | Revalues: 120260 | GridSize: 280
Generation 69 | Revalues: 122060 | GridSize: 282
Generation 70 | Revalues: 123220 | GridSize: 282
Generation 71 | Revalues: 124400 | GridSize: 290
Generation 72 | Revalues: 125970 | GridSize: 280
Generation 73 | Revalues: 127250 | GridSize: 291
Generation 74 | Revalues: 128500 | GridSize: 296
Generation 75 | Revalues: 129640 | GridSize: 294
Generation 76 | Revalues: 130990 | GridSize: 292
Generation 77 | Revalues: 132040 | GridSize: 295
Generation 78 | Revalues: 133370 | GridSize: 297
Generation 79 | Revalues: 134440 | GridSize: 297
Generation 80 | Revalues: 135690 | GridSize: 294
Generation 81 | Revalues: 137000 | GridSize: 287
Generation 82 | Revalues: 138090 | GridSize: 298
Generation 83 | Revalues: 139190 | GridSize: 295
Generation 84 | Revalues: 140500 | GridSize: 300
Generation 85 | Revalues: 141630 | GridSize: 300
Generation 86 | Revalues: 142670 | GridSize: 300
Generation 87 | Revalues: 143700 | GridSize: 300
Generation 88 | Revalues: 144770 | GridSize: 299
