Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
188,0.3000000000,0.1622214211,0.0882352941,3.4808000000,0.5917837443,0.2105263158,0.1070894208,0.0963932333,3.9632080095,0.5612766254,0.4894736842,0.1410290632,0.0350720881,2.1160877088,-0.3761074117,0.4894736842,0.1410290632,0.0350720881,2.1160877088,-0.3761074117
