Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
502,0.5717647059,0.1996242144,0.8881408630,1.6979845223,-0.0388330254,0.0888235294,0.1130789601,0.7527291107,2.7647643459,1.1993650495,0.3394117647,0.1207072583,0.8931692412,1.7535508714,-0.4786828730,0.3394117647,0.1207072583,0.8931692412,1.7535508714,-0.4786828730
