Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 23270 | GridSize: 146
Generation 2 | Revalues: 27700 | GridSize: 147
Generation 3 | Revalues: 34310 | GridSize: 142
Generation 4 | Revalues: 35910 | GridSize: 144
Generation 5 | Revalues: 39000 | GridSize: 161
Generation 6 | Revalues: 42130 | GridSize: 161
Generation 7 | Revalues: 44710 | GridSize: 150
Generation 8 | Revalues: 47140 | GridSize: 161
Generation 9 | Revalues: 49350 | GridSize: 163
Generation 10 | Revalues: 50770 | GridSize: 167
Generation 11 | Revalues: 52030 | GridSize: 186
Generation 12 | Revalues: 53690 | GridSize: 187
Generation 13 | Revalues: 55470 | GridSize: 198
Generation 14 | Revalues: 56750 | GridSize: 207
Generation 15 | Revalues: 58160 | GridSize: 207
Generation 16 | Revalues: 59670 | GridSize: 217
Generation 17 | Revalues: 61460 | GridSize: 226
Generation 18 | Revalues: 63020 | GridSize: 222
Generation 19 | Revalues: 64710 | GridSize: 222
Generation 20 | Revalues: 65940 | GridSize: 233
Generation 21 | Revalues: 67400 | GridSize: 232
Generation 22 | Revalues: 69960 | GridSize: 205
Generation 23 | Revalues: 71290 | GridSize: 212
Generation 24 | Revalues: 72700 | GridSize: 223
Generation 25 | Revalues: 75460 | GridSize: 219
Generation 26 | Revalues: 77220 | GridSize: 223
Generation 27 | Revalues: 80430 | GridSize: 205
Generation 28 | Revalues: 81800 | GridSize: 206
Generation 29 | Revalues: 83180 | GridSize: 209
Generation 30 | Revalues: 84350 | GridSize: 210
Generation 31 | Revalues: 85370 | GridSize: 209
Generation 32 | Revalues: 88410 | GridSize: 205
Generation 33 | Revalues: 89730 | GridSize: 210
Generation 34 | Revalues: 91500 | GridSize: 211
Generation 35 | Revalues: 92630 | GridSize: 212
Generation 36 | Revalues: 93870 | GridSize: 214
Generation 37 | Revalues: 94890 | GridSize: 214
Generation 38 | Revalues: 96430 | GridSize: 211
Generation 39 | Revalues: 97650 | GridSize: 206
Generation 40 | Revalues: 98670 | GridSize: 204
Generation 41 | Revalues: 99740 | GridSize: 205
Generation 42 | Revalues: 100950 | GridSize: 208
Generation 43 | Revalues: 102300 | GridSize: 206
Generation 44 | Revalues: 103310 | GridSize: 215
Generation 45 | Revalues: 105450 | GridSize: 192
Generation 46 | Revalues: 106870 | GridSize: 201
Generation 47 | Revalues: 107900 | GridSize: 198
Generation 48 | Revalues: 109140 | GridSize: 192
