Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 16360 | GridSize: 300
Generation 2 | Revalues: 20650 | GridSize: 300
Generation 3 | Revalues: 29710 | GridSize: 300
Generation 4 | Revalues: 32130 | GridSize: 294
Generation 5 | Revalues: 34340 | GridSize: 300
Generation 6 | Revalues: 37040 | GridSize: 300
Generation 7 | Revalues: 38700 | GridSize: 300
Generation 8 | Revalues: 40640 | GridSize: 300
Generation 9 | Revalues: 42340 | GridSize: 300
Generation 10 | Revalues: 43960 | GridSize: 300
Generation 11 | Revalues: 46080 | GridSize: 299
Generation 12 | Revalues: 48580 | GridSize: 300
Generation 13 | Revalues: 50060 | GridSize: 300
Generation 14 | Revalues: 52360 | GridSize: 297
Generation 15 | Revalues: 54170 | GridSize: 300
Generation 16 | Revalues: 55720 | GridSize: 300
Generation 17 | Revalues: 57180 | GridSize: 300
Generation 18 | Revalues: 58540 | GridSize: 300
Generation 19 | Revalues: 59860 | GridSize: 300
Generation 20 | Revalues: 61240 | GridSize: 293
Generation 21 | Revalues: 62610 | GridSize: 298
Generation 22 | Revalues: 64250 | GridSize: 298
Generation 23 | Revalues: 66020 | GridSize: 300
Generation 24 | Revalues: 67370 | GridSize: 300
Generation 25 | Revalues: 68480 | GridSize: 300
Generation 26 | Revalues: 69870 | GridSize: 300
Generation 27 | Revalues: 71350 | GridSize: 299
Generation 28 | Revalues: 72770 | GridSize: 300
Generation 29 | Revalues: 74160 | GridSize: 300
Generation 30 | Revalues: 75510 | GridSize: 300
Generation 31 | Revalues: 77150 | GridSize: 300
Generation 32 | Revalues: 78780 | GridSize: 300
Generation 33 | Revalues: 79920 | GridSize: 300
Generation 34 | Revalues: 81300 | GridSize: 300
Generation 35 | Revalues: 82550 | GridSize: 297
Generation 36 | Revalues: 84050 | GridSize: 299
Generation 37 | Revalues: 85110 | GridSize: 300
Generation 38 | Revalues: 86970 | GridSize: 300
Generation 39 | Revalues: 88360 | GridSize: 300
Generation 40 | Revalues: 89610 | GridSize: 298
Generation 41 | Revalues: 90840 | GridSize: 300
Generation 42 | Revalues: 92080 | GridSize: 299
Generation 43 | Revalues: 93190 | GridSize: 298
Generation 44 | Revalues: 94530 | GridSize: 300
Generation 45 | Revalues: 95580 | GridSize: 300
Generation 46 | Revalues: 96720 | GridSize: 300
Generation 47 | Revalues: 98360 | GridSize: 300
Generation 48 | Revalues: 99480 | GridSize: 300
Generation 49 | Revalues: 100870 | GridSize: 300
Generation 50 | Revalues: 102110 | GridSize: 300
Generation 51 | Revalues: 103380 | GridSize: 300
Generation 52 | Revalues: 105090 | GridSize: 300
Generation 53 | Revalues: 106250 | GridSize: 300
Generation 54 | Revalues: 107290 | GridSize: 300
Generation 55 | Revalues: 108550 | GridSize: 300
Generation 56 | Revalues: 109850 | GridSize: 300
Generation 57 | Revalues: 111030 | GridSize: 299
Generation 58 | Revalues: 112150 | GridSize: 300
Generation 59 | Revalues: 113200 | GridSize: 300
Generation 60 | Revalues: 114490 | GridSize: 300
Generation 61 | Revalues: 116030 | GridSize: 300
Generation 62 | Revalues: 117150 | GridSize: 300
Generation 63 | Revalues: 118430 | GridSize: 300
Generation 64 | Revalues: 119850 | GridSize: 300
Generation 65 | Revalues: 120890 | GridSize: 300
Generation 66 | Revalues: 122010 | GridSize: 300
Generation 67 | Revalues: 123240 | GridSize: 300
Generation 68 | Revalues: 124300 | GridSize: 300
Generation 69 | Revalues: 125310 | GridSize: 300
