Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
441,0.2290000000,0.0321247568,-0.0798012731,2.0935302866,0.2347316657,0.2914000000,0.0314171927,0.1763223215,2.5809118564,-0.0117159528,0.4796000000,0.0373876985,-0.0254319163,2.1754566404,-0.0174606338,0.4796000000,0.0373876985,-0.0254319163,2.1754566404,-0.0174606338
