Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 17420 | GridSize: 143
Generation 2 | Revalues: 21240 | GridSize: 161
Generation 3 | Revalues: 23430 | GridSize: 163
Generation 4 | Revalues: 27350 | GridSize: 210
Generation 5 | Revalues: 29980 | GridSize: 215
Generation 6 | Revalues: 33410 | GridSize: 192
Generation 7 | Revalues: 34990 | GridSize: 192
Generation 8 | Revalues: 37030 | GridSize: 197
Generation 9 | Revalues: 38500 | GridSize: 204
Generation 10 | Revalues: 41990 | GridSize: 216
Generation 11 | Revalues: 43750 | GridSize: 202
Generation 12 | Revalues: 45610 | GridSize: 217
Generation 13 | Revalues: 47190 | GridSize: 212
Generation 14 | Revalues: 49360 | GridSize: 229
Generation 15 | Revalues: 51660 | GridSize: 198
Generation 16 | Revalues: 53670 | GridSize: 195
Generation 17 | Revalues: 55640 | GridSize: 203
Generation 18 | Revalues: 57010 | GridSize: 194
Generation 19 | Revalues: 58320 | GridSize: 201
Generation 20 | Revalues: 60470 | GridSize: 209
Generation 21 | Revalues: 62490 | GridSize: 211
Generation 22 | Revalues: 64240 | GridSize: 214
Generation 23 | Revalues: 66460 | GridSize: 208
Generation 24 | Revalues: 67870 | GridSize: 209
Generation 25 | Revalues: 69170 | GridSize: 196
Generation 26 | Revalues: 70760 | GridSize: 200
Generation 27 | Revalues: 71890 | GridSize: 202
Generation 28 | Revalues: 73140 | GridSize: 208
Generation 29 | Revalues: 75210 | GridSize: 209
Generation 30 | Revalues: 77480 | GridSize: 204
Generation 31 | Revalues: 78970 | GridSize: 201
Generation 32 | Revalues: 80640 | GridSize: 199
Generation 33 | Revalues: 82710 | GridSize: 214
Generation 34 | Revalues: 84100 | GridSize: 207
Generation 35 | Revalues: 85280 | GridSize: 210
Generation 36 | Revalues: 86700 | GridSize: 217
Generation 37 | Revalues: 88570 | GridSize: 217
Generation 38 | Revalues: 89740 | GridSize: 215
Generation 39 | Revalues: 91170 | GridSize: 218
Generation 40 | Revalues: 92410 | GridSize: 220
Generation 41 | Revalues: 93540 | GridSize: 222
Generation 42 | Revalues: 94930 | GridSize: 218
Generation 43 | Revalues: 96270 | GridSize: 211
Generation 44 | Revalues: 98150 | GridSize: 216
Generation 45 | Revalues: 99300 | GridSize: 218
Generation 46 | Revalues: 100750 | GridSize: 214
Generation 47 | Revalues: 102250 | GridSize: 214
Generation 48 | Revalues: 103660 | GridSize: 220
Generation 49 | Revalues: 105030 | GridSize: 226
Generation 50 | Revalues: 106180 | GridSize: 219
Generation 51 | Revalues: 107470 | GridSize: 227
Generation 52 | Revalues: 108840 | GridSize: 233
Generation 53 | Revalues: 110550 | GridSize: 233
Generation 54 | Revalues: 111890 | GridSize: 242
Generation 55 | Revalues: 113330 | GridSize: 249
Generation 56 | Revalues: 114830 | GridSize: 260
Generation 57 | Revalues: 116320 | GridSize: 256
Generation 58 | Revalues: 117990 | GridSize: 255
Generation 59 | Revalues: 119100 | GridSize: 260
Generation 60 | Revalues: 120600 | GridSize: 274
Generation 61 | Revalues: 121840 | GridSize: 281
Generation 62 | Revalues: 123000 | GridSize: 281
Generation 63 | Revalues: 124510 | GridSize: 285
Generation 64 | Revalues: 125740 | GridSize: 284
Generation 65 | Revalues: 126910 | GridSize: 287
Generation 66 | Revalues: 128560 | GridSize: 280
Generation 67 | Revalues: 129800 | GridSize: 287
Generation 68 | Revalues: 131140 | GridSize: 294
Generation 69 | Revalues: 132240 | GridSize: 286
Generation 70 | Revalues: 133300 | GridSize: 290
Generation 71 | Revalues: 134830 | GridSize: 294
Generation 72 | Revalues: 136090 | GridSize: 300
Generation 73 | Revalues: 137190 | GridSize: 297
Generation 74 | Revalues: 138220 | GridSize: 293
Generation 75 | Revalues: 139540 | GridSize: 299
Generation 76 | Revalues: 140740 | GridSize: 291
Generation 77 | Revalues: 141960 | GridSize: 281
Generation 78 | Revalues: 143060 | GridSize: 287
Generation 79 | Revalues: 144220 | GridSize: 286
Generation 80 | Revalues: 145270 | GridSize: 297
Generation 81 | Revalues: 146470 | GridSize: 296
Generation 82 | Revalues: 147880 | GridSize: 299
Generation 83 | Revalues: 149180 | GridSize: 299
Generation 84 | Revalues: 150270 | GridSize: 295
Generation 85 | Revalues: 151350 | GridSize: 300
Generation 86 | Revalues: 152570 | GridSize: 299
Generation 87 | Revalues: 153700 | GridSize: 295
Generation 88 | Revalues: 155210 | GridSize: 297
Generation 89 | Revalues: 156320 | GridSize: 298
Generation 90 | Revalues: 157430 | GridSize: 300
Generation 91 | Revalues: 158610 | GridSize: 292
