Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 47750 | GridSize: 300
Generation 2 | Revalues: 52800 | GridSize: 300
Generation 3 | Revalues: 56120 | GridSize: 284
Generation 4 | Revalues: 58990 | GridSize: 300
Generation 5 | Revalues: 62250 | GridSize: 300
Generation 6 | Revalues: 66360 | GridSize: 298
Generation 7 | Revalues: 68190 | GridSize: 300
Generation 8 | Revalues: 71430 | GridSize: 300
Generation 9 | Revalues: 74550 | GridSize: 299
Generation 10 | Revalues: 77190 | GridSize: 296
Generation 11 | Revalues: 79080 | GridSize: 299
Generation 12 | Revalues: 81520 | GridSize: 299
Generation 13 | Revalues: 84490 | GridSize: 299
Generation 14 | Revalues: 86900 | GridSize: 299
Generation 15 | Revalues: 88990 | GridSize: 289
Generation 16 | Revalues: 90330 | GridSize: 300
Generation 17 | Revalues: 93120 | GridSize: 300
Generation 18 | Revalues: 94930 | GridSize: 297
Generation 19 | Revalues: 96330 | GridSize: 300
Generation 20 | Revalues: 99160 | GridSize: 299
Generation 21 | Revalues: 100860 | GridSize: 300
Generation 22 | Revalues: 102270 | GridSize: 297
Generation 23 | Revalues: 105060 | GridSize: 298
Generation 24 | Revalues: 106610 | GridSize: 299
Generation 25 | Revalues: 108060 | GridSize: 299
Generation 26 | Revalues: 109530 | GridSize: 298
Generation 27 | Revalues: 112210 | GridSize: 300
Generation 28 | Revalues: 113910 | GridSize: 299
Generation 29 | Revalues: 115590 | GridSize: 300
Generation 30 | Revalues: 117160 | GridSize: 300
Generation 31 | Revalues: 118770 | GridSize: 300
Generation 32 | Revalues: 120750 | GridSize: 300
Generation 33 | Revalues: 122220 | GridSize: 300
Generation 34 | Revalues: 124480 | GridSize: 300
Generation 35 | Revalues: 126410 | GridSize: 300
Generation 36 | Revalues: 128380 | GridSize: 299
Generation 37 | Revalues: 129770 | GridSize: 299
Generation 38 | Revalues: 131150 | GridSize: 300
Generation 39 | Revalues: 132400 | GridSize: 298
Generation 40 | Revalues: 134750 | GridSize: 300
Generation 41 | Revalues: 136110 | GridSize: 300
Generation 42 | Revalues: 137700 | GridSize: 300
Generation 43 | Revalues: 139160 | GridSize: 300
Generation 44 | Revalues: 140680 | GridSize: 298
Generation 45 | Revalues: 142050 | GridSize: 300
Generation 46 | Revalues: 143270 | GridSize: 299
Generation 47 | Revalues: 145460 | GridSize: 300
Generation 48 | Revalues: 147210 | GridSize: 299
Generation 49 | Revalues: 149200 | GridSize: 300
Generation 50 | Revalues: 150920 | GridSize: 298
Generation 51 | Revalues: 152370 | GridSize: 300
Generation 52 | Revalues: 153900 | GridSize: 300
Generation 53 | Revalues: 155430 | GridSize: 300
Generation 54 | Revalues: 156800 | GridSize: 300
Generation 55 | Revalues: 158260 | GridSize: 300
Generation 56 | Revalues: 159710 | GridSize: 300
Generation 57 | Revalues: 160910 | GridSize: 300
Generation 58 | Revalues: 162720 | GridSize: 298
Generation 59 | Revalues: 163970 | GridSize: 300
Generation 60 | Revalues: 165460 | GridSize: 300
Generation 61 | Revalues: 167260 | GridSize: 300
Generation 62 | Revalues: 169080 | GridSize: 297
Generation 63 | Revalues: 170960 | GridSize: 300
Generation 64 | Revalues: 172170 | GridSize: 300
Generation 65 | Revalues: 173790 | GridSize: 299
Generation 66 | Revalues: 175380 | GridSize: 300
Generation 67 | Revalues: 176820 | GridSize: 300
Generation 68 | Revalues: 178140 | GridSize: 300
Generation 69 | Revalues: 180370 | GridSize: 299
Generation 70 | Revalues: 181830 | GridSize: 300
Generation 71 | Revalues: 183110 | GridSize: 300
Generation 72 | Revalues: 184260 | GridSize: 296
Generation 73 | Revalues: 185500 | GridSize: 300
Generation 74 | Revalues: 187130 | GridSize: 300
Generation 75 | Revalues: 188470 | GridSize: 300
Generation 76 | Revalues: 190000 | GridSize: 299
Generation 77 | Revalues: 191800 | GridSize: 300
Generation 78 | Revalues: 193090 | GridSize: 299
Generation 79 | Revalues: 194740 | GridSize: 300
Generation 80 | Revalues: 195900 | GridSize: 300
Generation 81 | Revalues: 197340 | GridSize: 300
Generation 82 | Revalues: 199140 | GridSize: 300
Generation 83 | Revalues: 200430 | GridSize: 300
Generation 84 | Revalues: 202570 | GridSize: 292
Generation 85 | Revalues: 203620 | GridSize: 300
Generation 86 | Revalues: 204980 | GridSize: 300
Generation 87 | Revalues: 206140 | GridSize: 300
Generation 88 | Revalues: 207300 | GridSize: 300
Generation 89 | Revalues: 208590 | GridSize: 300
Generation 90 | Revalues: 210060 | GridSize: 299
Generation 91 | Revalues: 212280 | GridSize: 299
Generation 92 | Revalues: 213360 | GridSize: 300
Generation 93 | Revalues: 214760 | GridSize: 300
Generation 94 | Revalues: 216230 | GridSize: 300
Generation 95 | Revalues: 217710 | GridSize: 299
Generation 96 | Revalues: 219280 | GridSize: 299
Generation 97 | Revalues: 220610 | GridSize: 299
Generation 98 | Revalues: 221960 | GridSize: 300
Generation 99 | Revalues: 223290 | GridSize: 300
Generation 100 | Revalues: 224630 | GridSize: 300
Generation 101 | Revalues: 226390 | GridSize: 300
Generation 102 | Revalues: 227630 | GridSize: 300
Generation 103 | Revalues: 229070 | GridSize: 293
Generation 104 | Revalues: 230530 | GridSize: 300
Generation 105 | Revalues: 231980 | GridSize: 300
Generation 106 | Revalues: 233640 | GridSize: 297
Generation 107 | Revalues: 234900 | GridSize: 300
Generation 108 | Revalues: 236390 | GridSize: 300
Generation 109 | Revalues: 237590 | GridSize: 299
Generation 110 | Revalues: 238870 | GridSize: 300
Generation 111 | Revalues: 240300 | GridSize: 299
Generation 112 | Revalues: 241780 | GridSize: 298
Generation 113 | Revalues: 242900 | GridSize: 299
Generation 114 | Revalues: 244970 | GridSize: 299
Generation 115 | Revalues: 246680 | GridSize: 300
Generation 116 | Revalues: 248080 | GridSize: 300
Generation 117 | Revalues: 249340 | GridSize: 297
Generation 118 | Revalues: 250710 | GridSize: 300
Generation 119 | Revalues: 251910 | GridSize: 300
Generation 120 | Revalues: 253220 | GridSize: 300
Generation 121 | Revalues: 254240 | GridSize: 300
Generation 122 | Revalues: 255450 | GridSize: 297
Generation 123 | Revalues: 256480 | GridSize: 300
Generation 124 | Revalues: 257630 | GridSize: 299
Generation 125 | Revalues: 258830 | GridSize: 300
Generation 126 | Revalues: 260040 | GridSize: 297
Generation 127 | Revalues: 261340 | GridSize: 300
Generation 128 | Revalues: 262460 | GridSize: 300
Generation 129 | Revalues: 264300 | GridSize: 299
Generation 130 | Revalues: 265600 | GridSize: 300
