Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 41240 | GridSize: 232
Generation 2 | Revalues: 44090 | GridSize: 224
Generation 3 | Revalues: 47380 | GridSize: 257
Generation 4 | Revalues: 50260 | GridSize: 228
Generation 5 | Revalues: 53290 | GridSize: 225
Generation 6 | Revalues: 57010 | GridSize: 247
Generation 7 | Revalues: 58340 | GridSize: 250
Generation 8 | Revalues: 61830 | GridSize: 240
Generation 9 | Revalues: 64000 | GridSize: 220
Generation 10 | Revalues: 66260 | GridSize: 206
Generation 11 | Revalues: 67850 | GridSize: 229
Generation 12 | Revalues: 70100 | GridSize: 239
Generation 13 | Revalues: 71610 | GridSize: 248
Generation 14 | Revalues: 72930 | GridSize: 251
Generation 15 | Revalues: 74580 | GridSize: 260
Generation 16 | Revalues: 76520 | GridSize: 243
Generation 17 | Revalues: 78130 | GridSize: 255
Generation 18 | Revalues: 80190 | GridSize: 235
Generation 19 | Revalues: 81950 | GridSize: 223
Generation 20 | Revalues: 83570 | GridSize: 241
Generation 21 | Revalues: 85490 | GridSize: 228
Generation 22 | Revalues: 88700 | GridSize: 237
Generation 23 | Revalues: 91080 | GridSize: 236
Generation 24 | Revalues: 92830 | GridSize: 249
Generation 25 | Revalues: 94070 | GridSize: 252
Generation 26 | Revalues: 95810 | GridSize: 261
Generation 27 | Revalues: 96900 | GridSize: 267
Generation 28 | Revalues: 98010 | GridSize: 280
Generation 29 | Revalues: 99100 | GridSize: 285
Generation 30 | Revalues: 100450 | GridSize: 286
Generation 31 | Revalues: 102220 | GridSize: 283
Generation 32 | Revalues: 105290 | GridSize: 295
Generation 33 | Revalues: 106480 | GridSize: 300
Generation 34 | Revalues: 109220 | GridSize: 296
Generation 35 | Revalues: 110480 | GridSize: 298
Generation 36 | Revalues: 111610 | GridSize: 298
Generation 37 | Revalues: 112840 | GridSize: 296
Generation 38 | Revalues: 114210 | GridSize: 296
Generation 39 | Revalues: 115570 | GridSize: 300
Generation 40 | Revalues: 117200 | GridSize: 294
Generation 41 | Revalues: 118550 | GridSize: 297
Generation 42 | Revalues: 119970 | GridSize: 292
Generation 43 | Revalues: 122170 | GridSize: 296
Generation 44 | Revalues: 123630 | GridSize: 291
Generation 45 | Revalues: 125190 | GridSize: 281
Generation 46 | Revalues: 126420 | GridSize: 280
Generation 47 | Revalues: 127780 | GridSize: 289
Generation 48 | Revalues: 128840 | GridSize: 291
Generation 49 | Revalues: 130390 | GridSize: 295
Generation 50 | Revalues: 131700 | GridSize: 300
Generation 51 | Revalues: 132910 | GridSize: 291
Generation 52 | Revalues: 134310 | GridSize: 295
Generation 53 | Revalues: 135610 | GridSize: 290
Generation 54 | Revalues: 136770 | GridSize: 294
Generation 55 | Revalues: 138070 | GridSize: 295
Generation 56 | Revalues: 139210 | GridSize: 299
Generation 57 | Revalues: 140350 | GridSize: 296
Generation 58 | Revalues: 141420 | GridSize: 300
Generation 59 | Revalues: 142530 | GridSize: 290
Generation 60 | Revalues: 143620 | GridSize: 297
Generation 61 | Revalues: 145140 | GridSize: 300
Generation 62 | Revalues: 146900 | GridSize: 291
Generation 63 | Revalues: 148250 | GridSize: 295
Generation 64 | Revalues: 149720 | GridSize: 292
Generation 65 | Revalues: 151110 | GridSize: 298
Generation 66 | Revalues: 152630 | GridSize: 285
Generation 67 | Revalues: 154170 | GridSize: 297
Generation 68 | Revalues: 155320 | GridSize: 299
Generation 69 | Revalues: 156860 | GridSize: 294
Generation 70 | Revalues: 157930 | GridSize: 297
Generation 71 | Revalues: 159180 | GridSize: 300
Generation 72 | Revalues: 160520 | GridSize: 299
Generation 73 | Revalues: 161720 | GridSize: 295
Generation 74 | Revalues: 162970 | GridSize: 300
Generation 75 | Revalues: 164370 | GridSize: 299
Generation 76 | Revalues: 165570 | GridSize: 300
Generation 77 | Revalues: 167040 | GridSize: 296
Generation 78 | Revalues: 168130 | GridSize: 300
Generation 79 | Revalues: 169650 | GridSize: 300
Generation 80 | Revalues: 170880 | GridSize: 297
Generation 81 | Revalues: 172220 | GridSize: 298
Generation 82 | Revalues: 173540 | GridSize: 300
Generation 83 | Revalues: 174710 | GridSize: 300
Generation 84 | Revalues: 175950 | GridSize: 299
Generation 85 | Revalues: 177120 | GridSize: 300
Generation 86 | Revalues: 178480 | GridSize: 300
Generation 87 | Revalues: 179950 | GridSize: 300
Generation 88 | Revalues: 181180 | GridSize: 300
Generation 89 | Revalues: 182240 | GridSize: 300
Generation 90 | Revalues: 183460 | GridSize: 289
Generation 91 | Revalues: 184600 | GridSize: 300
Generation 92 | Revalues: 185800 | GridSize: 297
Generation 93 | Revalues: 187190 | GridSize: 296
Generation 94 | Revalues: 188350 | GridSize: 300
Generation 95 | Revalues: 189370 | GridSize: 300
Generation 96 | Revalues: 190430 | GridSize: 299
Generation 97 | Revalues: 191510 | GridSize: 300
Generation 98 | Revalues: 192720 | GridSize: 296
Generation 99 | Revalues: 193910 | GridSize: 296
Generation 100 | Revalues: 195030 | GridSize: 300
Generation 101 | Revalues: 196110 | GridSize: 300
Generation 102 | Revalues: 197240 | GridSize: 297
Generation 103 | Revalues: 198830 | GridSize: 298
Generation 104 | Revalues: 199910 | GridSize: 300
Generation 105 | Revalues: 201110 | GridSize: 299
Generation 106 | Revalues: 202530 | GridSize: 300
Generation 107 | Revalues: 204600 | GridSize: 296
Generation 108 | Revalues: 205660 | GridSize: 300
Generation 109 | Revalues: 206890 | GridSize: 295
Generation 110 | Revalues: 208380 | GridSize: 300
Generation 111 | Revalues: 209430 | GridSize: 300
Generation 112 | Revalues: 210750 | GridSize: 300
Generation 113 | Revalues: 212080 | GridSize: 299
Generation 114 | Revalues: 213420 | GridSize: 300
Generation 115 | Revalues: 214730 | GridSize: 300
Generation 116 | Revalues: 215870 | GridSize: 298
Generation 117 | Revalues: 217270 | GridSize: 299
Generation 118 | Revalues: 218320 | GridSize: 300
Generation 119 | Revalues: 219450 | GridSize: 300
Generation 120 | Revalues: 220720 | GridSize: 299
Generation 121 | Revalues: 221920 | GridSize: 300
Generation 122 | Revalues: 223070 | GridSize: 299
Generation 123 | Revalues: 224180 | GridSize: 300
Generation 124 | Revalues: 225230 | GridSize: 299
Generation 125 | Revalues: 226280 | GridSize: 293
Generation 126 | Revalues: 227420 | GridSize: 300
Generation 127 | Revalues: 228490 | GridSize: 299
Generation 128 | Revalues: 229640 | GridSize: 297
Generation 129 | Revalues: 230770 | GridSize: 300
Generation 130 | Revalues: 231850 | GridSize: 300
Generation 131 | Revalues: 232990 | GridSize: 300
Generation 132 | Revalues: 234270 | GridSize: 298
Generation 133 | Revalues: 235770 | GridSize: 300
Generation 134 | Revalues: 236930 | GridSize: 300
Generation 135 | Revalues: 238310 | GridSize: 300
Generation 136 | Revalues: 239570 | GridSize: 299
Generation 137 | Revalues: 240660 | GridSize: 299
Generation 138 | Revalues: 242040 | GridSize: 300
Generation 139 | Revalues: 243260 | GridSize: 300
Generation 140 | Revalues: 244410 | GridSize: 300
Generation 141 | Revalues: 245600 | GridSize: 297
Generation 142 | Revalues: 246690 | GridSize: 294
Generation 143 | Revalues: 247810 | GridSize: 299
Generation 144 | Revalues: 249090 | GridSize: 299
Generation 145 | Revalues: 250200 | GridSize: 299
Generation 146 | Revalues: 251390 | GridSize: 300
Generation 147 | Revalues: 252490 | GridSize: 296
Generation 148 | Revalues: 253500 | GridSize: 298
Generation 149 | Revalues: 254570 | GridSize: 300
Generation 150 | Revalues: 255760 | GridSize: 298
Generation 151 | Revalues: 256880 | GridSize: 295
Generation 152 | Revalues: 258270 | GridSize: 300
Generation 153 | Revalues: 259390 | GridSize: 300
Generation 154 | Revalues: 260540 | GridSize: 290
Generation 155 | Revalues: 261580 | GridSize: 300
Generation 156 | Revalues: 262700 | GridSize: 300
Generation 157 | Revalues: 263830 | GridSize: 300
Generation 158 | Revalues: 264890 | GridSize: 300
Generation 159 | Revalues: 265950 | GridSize: 300
Generation 160 | Revalues: 267030 | GridSize: 300
Generation 161 | Revalues: 268330 | GridSize: 300
Generation 162 | Revalues: 269540 | GridSize: 295
Generation 163 | Revalues: 270810 | GridSize: 296
Generation 164 | Revalues: 272050 | GridSize: 297
Generation 165 | Revalues: 273200 | GridSize: 300
Generation 166 | Revalues: 274260 | GridSize: 297
Generation 167 | Revalues: 275330 | GridSize: 299
Generation 168 | Revalues: 276480 | GridSize: 298
Generation 169 | Revalues: 277730 | GridSize: 299
Generation 170 | Revalues: 278870 | GridSize: 299
Generation 171 | Revalues: 279970 | GridSize: 299
Generation 172 | Revalues: 281390 | GridSize: 299
Generation 173 | Revalues: 282900 | GridSize: 300
Generation 174 | Revalues: 284350 | GridSize: 295
Generation 175 | Revalues: 285410 | GridSize: 299
Generation 176 | Revalues: 286570 | GridSize: 300
Generation 177 | Revalues: 287650 | GridSize: 298
Generation 178 | Revalues: 288830 | GridSize: 297
Generation 179 | Revalues: 289970 | GridSize: 300
Generation 180 | Revalues: 291020 | GridSize: 300
Generation 181 | Revalues: 292220 | GridSize: 300
Generation 182 | Revalues: 293300 | GridSize: 295
Generation 183 | Revalues: 294400 | GridSize: 299
Generation 184 | Revalues: 295710 | GridSize: 299
Generation 185 | Revalues: 296720 | GridSize: 300
Generation 186 | Revalues: 297860 | GridSize: 300
Generation 187 | Revalues: 298940 | GridSize: 298
Generation 188 | Revalues: 300050 | GridSize: 298
Generation 189 | Revalues: 301510 | GridSize: 298
Generation 190 | Revalues: 302570 | GridSize: 300
Generation 191 | Revalues: 303670 | GridSize: 300
Generation 192 | Revalues: 304900 | GridSize: 300
Generation 193 | Revalues: 305970 | GridSize: 300
Generation 194 | Revalues: 306980 | GridSize: 300
Generation 195 | Revalues: 308060 | GridSize: 298
Generation 196 | Revalues: 309310 | GridSize: 300
Generation 197 | Revalues: 310620 | GridSize: 299
Generation 198 | Revalues: 311800 | GridSize: 300
Generation 199 | Revalues: 313010 | GridSize: 300
Generation 200 | Revalues: 314120 | GridSize: 300
Generation 201 | Revalues: 315180 | GridSize: 300
Generation 202 | Revalues: 316420 | GridSize: 300
Generation 203 | Revalues: 317560 | GridSize: 294
Generation 204 | Revalues: 318820 | GridSize: 300
Generation 205 | Revalues: 319930 | GridSize: 298
Generation 206 | Revalues: 321080 | GridSize: 299
Generation 207 | Revalues: 322260 | GridSize: 298
Generation 208 | Revalues: 323340 | GridSize: 300
Generation 209 | Revalues: 324530 | GridSize: 299
Generation 210 | Revalues: 325830 | GridSize: 300
Generation 211 | Revalues: 327000 | GridSize: 300
Generation 212 | Revalues: 328190 | GridSize: 300
Generation 213 | Revalues: 329220 | GridSize: 298
Generation 214 | Revalues: 330310 | GridSize: 300
Generation 215 | Revalues: 331830 | GridSize: 300
Generation 216 | Revalues: 332950 | GridSize: 299
Generation 217 | Revalues: 334210 | GridSize: 300
Generation 218 | Revalues: 335270 | GridSize: 300
Generation 219 | Revalues: 336290 | GridSize: 300
Generation 220 | Revalues: 337530 | GridSize: 299
Generation 221 | Revalues: 338550 | GridSize: 300
Generation 222 | Revalues: 339720 | GridSize: 300
Generation 223 | Revalues: 340940 | GridSize: 295
Generation 224 | Revalues: 342040 | GridSize: 299
Generation 225 | Revalues: 343180 | GridSize: 300
Generation 226 | Revalues: 344230 | GridSize: 295
Generation 227 | Revalues: 345540 | GridSize: 299
Generation 228 | Revalues: 347010 | GridSize: 298
Generation 229 | Revalues: 348110 | GridSize: 298
Generation 230 | Revalues: 349480 | GridSize: 291
Generation 231 | Revalues: 350560 | GridSize: 299
Generation 232 | Revalues: 351750 | GridSize: 299
Generation 233 | Revalues: 353190 | GridSize: 300
Generation 234 | Revalues: 354240 | GridSize: 300
Generation 235 | Revalues: 355330 | GridSize: 298
Generation 236 | Revalues: 356450 | GridSize: 300
Generation 237 | Revalues: 357550 | GridSize: 300
Generation 238 | Revalues: 358590 | GridSize: 300
Generation 239 | Revalues: 359830 | GridSize: 300
Generation 240 | Revalues: 360940 | GridSize: 300
Generation 241 | Revalues: 362020 | GridSize: 300
Generation 242 | Revalues: 363180 | GridSize: 300
Generation 243 | Revalues: 364210 | GridSize: 300
Generation 244 | Revalues: 365310 | GridSize: 300
Generation 245 | Revalues: 366530 | GridSize: 300
Generation 246 | Revalues: 367600 | GridSize: 300
Generation 247 | Revalues: 368700 | GridSize: 300
Generation 248 | Revalues: 369730 | GridSize: 300
Generation 249 | Revalues: 370860 | GridSize: 299
Generation 250 | Revalues: 371870 | GridSize: 300
Generation 251 | Revalues: 372930 | GridSize: 300
Generation 252 | Revalues: 373980 | GridSize: 300
Generation 253 | Revalues: 375160 | GridSize: 300
Generation 254 | Revalues: 376180 | GridSize: 296
Generation 255 | Revalues: 377230 | GridSize: 300
Generation 256 | Revalues: 378320 | GridSize: 300
Generation 257 | Revalues: 379410 | GridSize: 300
Generation 258 | Revalues: 380580 | GridSize: 300
Generation 259 | Revalues: 381660 | GridSize: 300
Generation 260 | Revalues: 382850 | GridSize: 297
Generation 261 | Revalues: 383900 | GridSize: 300
Generation 262 | Revalues: 385110 | GridSize: 299
Generation 263 | Revalues: 386480 | GridSize: 300
Generation 264 | Revalues: 387610 | GridSize: 300
Generation 265 | Revalues: 388700 | GridSize: 299
Generation 266 | Revalues: 389820 | GridSize: 299
Generation 267 | Revalues: 390950 | GridSize: 300
