Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 40870 | GridSize: 294
Generation 2 | Revalues: 44130 | GridSize: 300
Generation 3 | Revalues: 49530 | GridSize: 291
Generation 4 | Revalues: 56460 | GridSize: 300
Generation 5 | Revalues: 58600 | GridSize: 300
Generation 6 | Revalues: 60500 | GridSize: 299
Generation 7 | Revalues: 62830 | GridSize: 300
Generation 8 | Revalues: 66930 | GridSize: 300
Generation 9 | Revalues: 68630 | GridSize: 300
Generation 10 | Revalues: 70890 | GridSize: 300
Generation 11 | Revalues: 73440 | GridSize: 299
Generation 12 | Revalues: 75430 | GridSize: 300
Generation 13 | Revalues: 78430 | GridSize: 300
Generation 14 | Revalues: 80870 | GridSize: 299
Generation 15 | Revalues: 82580 | GridSize: 300
Generation 16 | Revalues: 84240 | GridSize: 299
Generation 17 | Revalues: 86290 | GridSize: 300
Generation 18 | Revalues: 88000 | GridSize: 300
Generation 19 | Revalues: 90070 | GridSize: 297
Generation 20 | Revalues: 91650 | GridSize: 300
Generation 21 | Revalues: 93240 | GridSize: 300
Generation 22 | Revalues: 94660 | GridSize: 300
Generation 23 | Revalues: 96440 | GridSize: 300
Generation 24 | Revalues: 97700 | GridSize: 300
Generation 25 | Revalues: 99100 | GridSize: 298
Generation 26 | Revalues: 100730 | GridSize: 300
Generation 27 | Revalues: 102520 | GridSize: 300
Generation 28 | Revalues: 104090 | GridSize: 300
Generation 29 | Revalues: 105830 | GridSize: 300
Generation 30 | Revalues: 108090 | GridSize: 298
Generation 31 | Revalues: 109990 | GridSize: 299
Generation 32 | Revalues: 111400 | GridSize: 299
Generation 33 | Revalues: 113230 | GridSize: 300
Generation 34 | Revalues: 115220 | GridSize: 298
Generation 35 | Revalues: 116640 | GridSize: 300
Generation 36 | Revalues: 117850 | GridSize: 300
Generation 37 | Revalues: 119460 | GridSize: 300
Generation 38 | Revalues: 120930 | GridSize: 300
Generation 39 | Revalues: 122200 | GridSize: 299
Generation 40 | Revalues: 123510 | GridSize: 300
Generation 41 | Revalues: 125570 | GridSize: 300
Generation 42 | Revalues: 127140 | GridSize: 300
Generation 43 | Revalues: 128360 | GridSize: 300
Generation 44 | Revalues: 129720 | GridSize: 300
Generation 45 | Revalues: 130830 | GridSize: 300
Generation 46 | Revalues: 132040 | GridSize: 298
Generation 47 | Revalues: 133130 | GridSize: 300
Generation 48 | Revalues: 134620 | GridSize: 300
Generation 49 | Revalues: 136060 | GridSize: 300
Generation 50 | Revalues: 137570 | GridSize: 300
Generation 51 | Revalues: 139030 | GridSize: 296
Generation 52 | Revalues: 140270 | GridSize: 300
Generation 53 | Revalues: 141710 | GridSize: 300
Generation 54 | Revalues: 143090 | GridSize: 300
Generation 55 | Revalues: 144620 | GridSize: 300
Generation 56 | Revalues: 145870 | GridSize: 300
Generation 57 | Revalues: 147010 | GridSize: 300
Generation 58 | Revalues: 148500 | GridSize: 300
Generation 59 | Revalues: 149630 | GridSize: 299
Generation 60 | Revalues: 151330 | GridSize: 300
Generation 61 | Revalues: 152890 | GridSize: 300
Generation 62 | Revalues: 153990 | GridSize: 299
Generation 63 | Revalues: 155300 | GridSize: 300
Generation 64 | Revalues: 156590 | GridSize: 300
Generation 65 | Revalues: 157670 | GridSize: 300
Generation 66 | Revalues: 159100 | GridSize: 300
Generation 67 | Revalues: 160300 | GridSize: 300
Generation 68 | Revalues: 161570 | GridSize: 300
Generation 69 | Revalues: 162900 | GridSize: 299
Generation 70 | Revalues: 164300 | GridSize: 296
Generation 71 | Revalues: 165660 | GridSize: 300
Generation 72 | Revalues: 166940 | GridSize: 300
Generation 73 | Revalues: 168280 | GridSize: 298
Generation 74 | Revalues: 169580 | GridSize: 300
Generation 75 | Revalues: 170650 | GridSize: 300
Generation 76 | Revalues: 171980 | GridSize: 297
Generation 77 | Revalues: 173100 | GridSize: 300
Generation 78 | Revalues: 174270 | GridSize: 297
Generation 79 | Revalues: 175300 | GridSize: 300
Generation 80 | Revalues: 176860 | GridSize: 298
Generation 81 | Revalues: 177980 | GridSize: 300
Generation 82 | Revalues: 179840 | GridSize: 300
Generation 83 | Revalues: 181230 | GridSize: 298
Generation 84 | Revalues: 182350 | GridSize: 300
Generation 85 | Revalues: 183460 | GridSize: 300
Generation 86 | Revalues: 184570 | GridSize: 297
Generation 87 | Revalues: 185910 | GridSize: 300
Generation 88 | Revalues: 187230 | GridSize: 293
Generation 89 | Revalues: 188990 | GridSize: 296
Generation 90 | Revalues: 190100 | GridSize: 300
Generation 91 | Revalues: 191680 | GridSize: 300
Generation 92 | Revalues: 192730 | GridSize: 300
Generation 93 | Revalues: 193820 | GridSize: 300
Generation 94 | Revalues: 195000 | GridSize: 300
Generation 95 | Revalues: 196120 | GridSize: 300
Generation 96 | Revalues: 197190 | GridSize: 300
Generation 97 | Revalues: 198640 | GridSize: 298
Generation 98 | Revalues: 199710 | GridSize: 299
Generation 99 | Revalues: 201080 | GridSize: 299
Generation 100 | Revalues: 202720 | GridSize: 300
Generation 101 | Revalues: 204110 | GridSize: 299
Generation 102 | Revalues: 205350 | GridSize: 300
Generation 103 | Revalues: 206890 | GridSize: 299
Generation 104 | Revalues: 208150 | GridSize: 298
Generation 105 | Revalues: 209510 | GridSize: 300
Generation 106 | Revalues: 210620 | GridSize: 300
Generation 107 | Revalues: 211770 | GridSize: 300
Generation 108 | Revalues: 213010 | GridSize: 300
Generation 109 | Revalues: 214090 | GridSize: 298
Generation 110 | Revalues: 215260 | GridSize: 299
Generation 111 | Revalues: 216400 | GridSize: 300
Generation 112 | Revalues: 217560 | GridSize: 300
Generation 113 | Revalues: 218840 | GridSize: 300
Generation 114 | Revalues: 220020 | GridSize: 297
Generation 115 | Revalues: 221200 | GridSize: 300
Generation 116 | Revalues: 222370 | GridSize: 300
Generation 117 | Revalues: 223740 | GridSize: 300
Generation 118 | Revalues: 224880 | GridSize: 300
Generation 119 | Revalues: 225970 | GridSize: 300
Generation 120 | Revalues: 227150 | GridSize: 300
Generation 121 | Revalues: 228480 | GridSize: 300
Generation 122 | Revalues: 229630 | GridSize: 300
Generation 123 | Revalues: 230840 | GridSize: 300
Generation 124 | Revalues: 231980 | GridSize: 300
Generation 125 | Revalues: 233040 | GridSize: 299
Generation 126 | Revalues: 234350 | GridSize: 300
Generation 127 | Revalues: 235470 | GridSize: 298
Generation 128 | Revalues: 236530 | GridSize: 300
Generation 129 | Revalues: 237580 | GridSize: 300
Generation 130 | Revalues: 238850 | GridSize: 300
Generation 131 | Revalues: 240050 | GridSize: 300
Generation 132 | Revalues: 241090 | GridSize: 300
Generation 133 | Revalues: 242370 | GridSize: 300
Generation 134 | Revalues: 243600 | GridSize: 300
Generation 135 | Revalues: 244890 | GridSize: 300
Generation 136 | Revalues: 246240 | GridSize: 298
Generation 137 | Revalues: 247380 | GridSize: 299
Generation 138 | Revalues: 248730 | GridSize: 300
Generation 139 | Revalues: 249780 | GridSize: 300
Generation 140 | Revalues: 251260 | GridSize: 298
Generation 141 | Revalues: 252310 | GridSize: 300
Generation 142 | Revalues: 253390 | GridSize: 300
Generation 143 | Revalues: 254540 | GridSize: 299
Generation 144 | Revalues: 255690 | GridSize: 300
Generation 145 | Revalues: 256880 | GridSize: 300
Generation 146 | Revalues: 258430 | GridSize: 300
Generation 147 | Revalues: 259540 | GridSize: 300
Generation 148 | Revalues: 260650 | GridSize: 300
Generation 149 | Revalues: 261800 | GridSize: 300
Generation 150 | Revalues: 262970 | GridSize: 300
Generation 151 | Revalues: 264210 | GridSize: 300
Generation 152 | Revalues: 265480 | GridSize: 300
Generation 153 | Revalues: 266650 | GridSize: 299
Generation 154 | Revalues: 267820 | GridSize: 300
Generation 155 | Revalues: 269080 | GridSize: 300
Generation 156 | Revalues: 270290 | GridSize: 300
Generation 157 | Revalues: 271630 | GridSize: 300
Generation 158 | Revalues: 272790 | GridSize: 300
Generation 159 | Revalues: 274060 | GridSize: 300
Generation 160 | Revalues: 275130 | GridSize: 300
Generation 161 | Revalues: 276380 | GridSize: 299
Generation 162 | Revalues: 277660 | GridSize: 300
Generation 163 | Revalues: 278770 | GridSize: 300
Generation 164 | Revalues: 279850 | GridSize: 300
Generation 165 | Revalues: 281130 | GridSize: 298
Generation 166 | Revalues: 282190 | GridSize: 298
Generation 167 | Revalues: 283570 | GridSize: 299
Generation 168 | Revalues: 284730 | GridSize: 300
Generation 169 | Revalues: 285880 | GridSize: 300
Generation 170 | Revalues: 287180 | GridSize: 297
Generation 171 | Revalues: 288220 | GridSize: 300
Generation 172 | Revalues: 289410 | GridSize: 298
Generation 173 | Revalues: 290490 | GridSize: 300
Generation 174 | Revalues: 291600 | GridSize: 300
Generation 175 | Revalues: 292930 | GridSize: 300
Generation 176 | Revalues: 294130 | GridSize: 300
Generation 177 | Revalues: 295300 | GridSize: 300
Generation 178 | Revalues: 296710 | GridSize: 300
Generation 179 | Revalues: 297760 | GridSize: 300
Generation 180 | Revalues: 298830 | GridSize: 300
Generation 181 | Revalues: 299880 | GridSize: 298
Generation 182 | Revalues: 301090 | GridSize: 299
Generation 183 | Revalues: 302300 | GridSize: 300
Generation 184 | Revalues: 303310 | GridSize: 300
Generation 185 | Revalues: 304400 | GridSize: 300
Generation 186 | Revalues: 306130 | GridSize: 300
Generation 187 | Revalues: 307360 | GridSize: 300
Generation 188 | Revalues: 308690 | GridSize: 300
Generation 189 | Revalues: 309730 | GridSize: 300
Generation 190 | Revalues: 310730 | GridSize: 300
Generation 191 | Revalues: 311970 | GridSize: 300
Generation 192 | Revalues: 313150 | GridSize: 300
Generation 193 | Revalues: 314170 | GridSize: 296
Generation 194 | Revalues: 315190 | GridSize: 298
Generation 195 | Revalues: 316240 | GridSize: 299
Generation 196 | Revalues: 317320 | GridSize: 298
Generation 197 | Revalues: 318720 | GridSize: 300
Generation 198 | Revalues: 320160 | GridSize: 300
Generation 199 | Revalues: 321460 | GridSize: 300
Generation 200 | Revalues: 322670 | GridSize: 300
Generation 201 | Revalues: 323850 | GridSize: 300
Generation 202 | Revalues: 324970 | GridSize: 299
Generation 203 | Revalues: 326540 | GridSize: 300
Generation 204 | Revalues: 327660 | GridSize: 300
Generation 205 | Revalues: 329030 | GridSize: 299
Generation 206 | Revalues: 330230 | GridSize: 300
Generation 207 | Revalues: 331340 | GridSize: 300
Generation 208 | Revalues: 332630 | GridSize: 299
Generation 209 | Revalues: 333650 | GridSize: 300
Generation 210 | Revalues: 334750 | GridSize: 300
Generation 211 | Revalues: 335820 | GridSize: 300
Generation 212 | Revalues: 337000 | GridSize: 300
Generation 213 | Revalues: 338280 | GridSize: 300
Generation 214 | Revalues: 339380 | GridSize: 300
Generation 215 | Revalues: 340480 | GridSize: 300
Generation 216 | Revalues: 341510 | GridSize: 300
Generation 217 | Revalues: 342510 | GridSize: 300
Generation 218 | Revalues: 343620 | GridSize: 300
Generation 219 | Revalues: 344730 | GridSize: 300
Generation 220 | Revalues: 345770 | GridSize: 300
Generation 221 | Revalues: 346870 | GridSize: 300
Generation 222 | Revalues: 348030 | GridSize: 300
Generation 223 | Revalues: 349110 | GridSize: 300
Generation 224 | Revalues: 350350 | GridSize: 300
