Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 34990 | GridSize: 289
Generation 2 | Revalues: 44330 | GridSize: 300
Generation 3 | Revalues: 47030 | GridSize: 300
Generation 4 | Revalues: 49860 | GridSize: 299
Generation 5 | Revalues: 52590 | GridSize: 299
Generation 6 | Revalues: 55470 | GridSize: 299
Generation 7 | Revalues: 57050 | GridSize: 299
Generation 8 | Revalues: 60190 | GridSize: 300
Generation 9 | Revalues: 61460 | GridSize: 300
Generation 10 | Revalues: 63090 | GridSize: 300
Generation 11 | Revalues: 65720 | GridSize: 299
Generation 12 | Revalues: 69310 | GridSize: 300
Generation 13 | Revalues: 71440 | GridSize: 300
Generation 14 | Revalues: 74120 | GridSize: 300
Generation 15 | Revalues: 75580 | GridSize: 300
Generation 16 | Revalues: 78540 | GridSize: 300
Generation 17 | Revalues: 79950 | GridSize: 300
Generation 18 | Revalues: 81440 | GridSize: 300
Generation 19 | Revalues: 82800 | GridSize: 299
Generation 20 | Revalues: 85090 | GridSize: 300
Generation 21 | Revalues: 86850 | GridSize: 300
Generation 22 | Revalues: 88130 | GridSize: 299
Generation 23 | Revalues: 90030 | GridSize: 298
Generation 24 | Revalues: 91480 | GridSize: 299
Generation 25 | Revalues: 93280 | GridSize: 300
Generation 26 | Revalues: 95310 | GridSize: 300
Generation 27 | Revalues: 96910 | GridSize: 300
Generation 28 | Revalues: 98540 | GridSize: 300
Generation 29 | Revalues: 99650 | GridSize: 300
Generation 30 | Revalues: 101280 | GridSize: 300
Generation 31 | Revalues: 102870 | GridSize: 298
Generation 32 | Revalues: 105090 | GridSize: 300
Generation 33 | Revalues: 106520 | GridSize: 300
Generation 34 | Revalues: 108220 | GridSize: 300
Generation 35 | Revalues: 109890 | GridSize: 297
Generation 36 | Revalues: 111180 | GridSize: 300
Generation 37 | Revalues: 113260 | GridSize: 298
Generation 38 | Revalues: 114760 | GridSize: 299
Generation 39 | Revalues: 116310 | GridSize: 300
Generation 40 | Revalues: 117740 | GridSize: 300
Generation 41 | Revalues: 119020 | GridSize: 300
Generation 42 | Revalues: 120440 | GridSize: 300
Generation 43 | Revalues: 122680 | GridSize: 300
Generation 44 | Revalues: 124110 | GridSize: 300
Generation 45 | Revalues: 125450 | GridSize: 300
Generation 46 | Revalues: 126860 | GridSize: 299
Generation 47 | Revalues: 128460 | GridSize: 300
Generation 48 | Revalues: 130030 | GridSize: 298
Generation 49 | Revalues: 131230 | GridSize: 300
Generation 50 | Revalues: 132560 | GridSize: 300
Generation 51 | Revalues: 133740 | GridSize: 300
Generation 52 | Revalues: 134860 | GridSize: 300
Generation 53 | Revalues: 136060 | GridSize: 300
Generation 54 | Revalues: 137420 | GridSize: 300
Generation 55 | Revalues: 138550 | GridSize: 299
Generation 56 | Revalues: 139830 | GridSize: 300
Generation 57 | Revalues: 141080 | GridSize: 300
Generation 58 | Revalues: 142220 | GridSize: 300
Generation 59 | Revalues: 143580 | GridSize: 300
Generation 60 | Revalues: 144620 | GridSize: 300
Generation 61 | Revalues: 145690 | GridSize: 300
Generation 62 | Revalues: 146910 | GridSize: 300
Generation 63 | Revalues: 148030 | GridSize: 300
Generation 64 | Revalues: 149070 | GridSize: 300
Generation 65 | Revalues: 150280 | GridSize: 299
Generation 66 | Revalues: 151750 | GridSize: 300
Generation 67 | Revalues: 152920 | GridSize: 300
Generation 68 | Revalues: 154210 | GridSize: 300
Generation 69 | Revalues: 155520 | GridSize: 300
Generation 70 | Revalues: 156720 | GridSize: 300
Generation 71 | Revalues: 157820 | GridSize: 300
Generation 72 | Revalues: 158900 | GridSize: 300
Generation 73 | Revalues: 159950 | GridSize: 300
Generation 74 | Revalues: 161210 | GridSize: 300
Generation 75 | Revalues: 162380 | GridSize: 300
Generation 76 | Revalues: 163560 | GridSize: 300
Generation 77 | Revalues: 164650 | GridSize: 300
Generation 78 | Revalues: 165970 | GridSize: 300
Generation 79 | Revalues: 167210 | GridSize: 300
Generation 80 | Revalues: 168570 | GridSize: 300
Generation 81 | Revalues: 169760 | GridSize: 300
Generation 82 | Revalues: 171390 | GridSize: 297
Generation 83 | Revalues: 172510 | GridSize: 300
Generation 84 | Revalues: 173720 | GridSize: 300
Generation 85 | Revalues: 175070 | GridSize: 300
Generation 86 | Revalues: 176240 | GridSize: 300
Generation 87 | Revalues: 177260 | GridSize: 300
Generation 88 | Revalues: 178280 | GridSize: 297
Generation 89 | Revalues: 179930 | GridSize: 300
Generation 90 | Revalues: 180990 | GridSize: 298
Generation 91 | Revalues: 182420 | GridSize: 300
Generation 92 | Revalues: 183660 | GridSize: 299
Generation 93 | Revalues: 185020 | GridSize: 300
Generation 94 | Revalues: 186320 | GridSize: 300
Generation 95 | Revalues: 187720 | GridSize: 299
Generation 96 | Revalues: 188950 | GridSize: 300
Generation 97 | Revalues: 190070 | GridSize: 300
Generation 98 | Revalues: 191840 | GridSize: 300
Generation 99 | Revalues: 192990 | GridSize: 300
Generation 100 | Revalues: 194390 | GridSize: 300
Generation 101 | Revalues: 195490 | GridSize: 300
Generation 102 | Revalues: 196740 | GridSize: 300
Generation 103 | Revalues: 197850 | GridSize: 300
Generation 104 | Revalues: 199340 | GridSize: 300
Generation 105 | Revalues: 200510 | GridSize: 300
Generation 106 | Revalues: 201810 | GridSize: 300
Generation 107 | Revalues: 202820 | GridSize: 300
Generation 108 | Revalues: 204260 | GridSize: 300
Generation 109 | Revalues: 205440 | GridSize: 300
Generation 110 | Revalues: 207050 | GridSize: 300
Generation 111 | Revalues: 208210 | GridSize: 300
Generation 112 | Revalues: 209290 | GridSize: 300
Generation 113 | Revalues: 210410 | GridSize: 300
Generation 114 | Revalues: 211420 | GridSize: 300
Generation 115 | Revalues: 212590 | GridSize: 299
Generation 116 | Revalues: 213640 | GridSize: 300
Generation 117 | Revalues: 214700 | GridSize: 299
Generation 118 | Revalues: 215910 | GridSize: 300
Generation 119 | Revalues: 217040 | GridSize: 300
Generation 120 | Revalues: 218480 | GridSize: 300
Generation 121 | Revalues: 219570 | GridSize: 300
Generation 122 | Revalues: 220720 | GridSize: 300
Generation 123 | Revalues: 221770 | GridSize: 300
Generation 124 | Revalues: 222910 | GridSize: 300
Generation 125 | Revalues: 224060 | GridSize: 300
Generation 126 | Revalues: 225340 | GridSize: 300
Generation 127 | Revalues: 226550 | GridSize: 300
Generation 128 | Revalues: 227800 | GridSize: 300
Generation 129 | Revalues: 228920 | GridSize: 300
Generation 130 | Revalues: 230170 | GridSize: 300
Generation 131 | Revalues: 231290 | GridSize: 300
Generation 132 | Revalues: 232420 | GridSize: 300
Generation 133 | Revalues: 233790 | GridSize: 300
Generation 134 | Revalues: 234790 | GridSize: 300
Generation 135 | Revalues: 236110 | GridSize: 300
Generation 136 | Revalues: 237220 | GridSize: 300
Generation 137 | Revalues: 238580 | GridSize: 300
Generation 138 | Revalues: 239600 | GridSize: 300
Generation 139 | Revalues: 241080 | GridSize: 296
Generation 140 | Revalues: 242210 | GridSize: 300
Generation 141 | Revalues: 243440 | GridSize: 300
Generation 142 | Revalues: 244660 | GridSize: 300
Generation 143 | Revalues: 245730 | GridSize: 300
Generation 144 | Revalues: 246770 | GridSize: 300
Generation 145 | Revalues: 248010 | GridSize: 300
Generation 146 | Revalues: 249220 | GridSize: 300
Generation 147 | Revalues: 250980 | GridSize: 300
Generation 148 | Revalues: 252120 | GridSize: 300
Generation 149 | Revalues: 253320 | GridSize: 300
Generation 150 | Revalues: 254570 | GridSize: 300
Generation 151 | Revalues: 255700 | GridSize: 300
Generation 152 | Revalues: 256830 | GridSize: 300
Generation 153 | Revalues: 257870 | GridSize: 300
Generation 154 | Revalues: 258910 | GridSize: 300
Generation 155 | Revalues: 260100 | GridSize: 300
Generation 156 | Revalues: 261220 | GridSize: 300
Generation 157 | Revalues: 262410 | GridSize: 300
Generation 158 | Revalues: 263700 | GridSize: 300
Generation 159 | Revalues: 264700 | GridSize: 300
Generation 160 | Revalues: 265790 | GridSize: 300
Generation 161 | Revalues: 267010 | GridSize: 300
Generation 162 | Revalues: 268330 | GridSize: 300
Generation 163 | Revalues: 269410 | GridSize: 300
Generation 164 | Revalues: 270830 | GridSize: 300
Generation 165 | Revalues: 271920 | GridSize: 300
Generation 166 | Revalues: 272970 | GridSize: 300
Generation 167 | Revalues: 274030 | GridSize: 300
Generation 168 | Revalues: 275220 | GridSize: 300
Generation 169 | Revalues: 276330 | GridSize: 300
Generation 170 | Revalues: 277740 | GridSize: 300
Generation 171 | Revalues: 279110 | GridSize: 300
Generation 172 | Revalues: 280240 | GridSize: 299
Generation 173 | Revalues: 281330 | GridSize: 300
Generation 174 | Revalues: 282460 | GridSize: 300
Generation 175 | Revalues: 283580 | GridSize: 298
Generation 176 | Revalues: 284950 | GridSize: 300
Generation 177 | Revalues: 286020 | GridSize: 299
Generation 178 | Revalues: 287090 | GridSize: 300
