Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 45810 | GridSize: 292
Generation 2 | Revalues: 50310 | GridSize: 300
Generation 3 | Revalues: 54890 | GridSize: 296
Generation 4 | Revalues: 67080 | GridSize: 300
Generation 5 | Revalues: 69920 | GridSize: 299
Generation 6 | Revalues: 74300 | GridSize: 300
Generation 7 | Revalues: 82560 | GridSize: 300
Generation 8 | Revalues: 84100 | GridSize: 300
Generation 9 | Revalues: 85890 | GridSize: 300
Generation 10 | Revalues: 87220 | GridSize: 300
Generation 11 | Revalues: 89070 | GridSize: 300
Generation 12 | Revalues: 90650 | GridSize: 300
Generation 13 | Revalues: 95580 | GridSize: 300
Generation 14 | Revalues: 97200 | GridSize: 298
Generation 15 | Revalues: 99070 | GridSize: 300
Generation 16 | Revalues: 101530 | GridSize: 300
Generation 17 | Revalues: 102960 | GridSize: 300
Generation 18 | Revalues: 105220 | GridSize: 297
Generation 19 | Revalues: 107050 | GridSize: 295
Generation 20 | Revalues: 108380 | GridSize: 300
Generation 21 | Revalues: 110030 | GridSize: 299
Generation 22 | Revalues: 112230 | GridSize: 300
Generation 23 | Revalues: 114550 | GridSize: 297
Generation 24 | Revalues: 115920 | GridSize: 300
Generation 25 | Revalues: 117620 | GridSize: 300
Generation 26 | Revalues: 118880 | GridSize: 300
Generation 27 | Revalues: 120420 | GridSize: 300
Generation 28 | Revalues: 122010 | GridSize: 300
Generation 29 | Revalues: 124330 | GridSize: 299
Generation 30 | Revalues: 126490 | GridSize: 300
Generation 31 | Revalues: 128470 | GridSize: 300
Generation 32 | Revalues: 130860 | GridSize: 300
Generation 33 | Revalues: 132950 | GridSize: 299
Generation 34 | Revalues: 134290 | GridSize: 300
Generation 35 | Revalues: 136610 | GridSize: 300
Generation 36 | Revalues: 138500 | GridSize: 299
Generation 37 | Revalues: 139780 | GridSize: 300
Generation 38 | Revalues: 141580 | GridSize: 300
Generation 39 | Revalues: 143070 | GridSize: 300
Generation 40 | Revalues: 144230 | GridSize: 300
Generation 41 | Revalues: 145670 | GridSize: 299
Generation 42 | Revalues: 147320 | GridSize: 300
Generation 43 | Revalues: 148640 | GridSize: 299
Generation 44 | Revalues: 150200 | GridSize: 300
Generation 45 | Revalues: 151610 | GridSize: 300
Generation 46 | Revalues: 152870 | GridSize: 300
Generation 47 | Revalues: 154510 | GridSize: 299
Generation 48 | Revalues: 155920 | GridSize: 299
Generation 49 | Revalues: 157080 | GridSize: 300
Generation 50 | Revalues: 158610 | GridSize: 300
Generation 51 | Revalues: 160110 | GridSize: 300
Generation 52 | Revalues: 161710 | GridSize: 299
Generation 53 | Revalues: 163830 | GridSize: 296
Generation 54 | Revalues: 165040 | GridSize: 300
Generation 55 | Revalues: 166400 | GridSize: 300
Generation 56 | Revalues: 168280 | GridSize: 300
Generation 57 | Revalues: 170060 | GridSize: 300
Generation 58 | Revalues: 171680 | GridSize: 300
Generation 59 | Revalues: 173580 | GridSize: 298
Generation 60 | Revalues: 175160 | GridSize: 300
Generation 61 | Revalues: 176630 | GridSize: 300
Generation 62 | Revalues: 178230 | GridSize: 300
Generation 63 | Revalues: 180250 | GridSize: 294
Generation 64 | Revalues: 181610 | GridSize: 300
Generation 65 | Revalues: 182930 | GridSize: 300
Generation 66 | Revalues: 184160 | GridSize: 300
Generation 67 | Revalues: 185320 | GridSize: 299
Generation 68 | Revalues: 186590 | GridSize: 300
Generation 69 | Revalues: 187770 | GridSize: 300
Generation 70 | Revalues: 189480 | GridSize: 300
Generation 71 | Revalues: 191170 | GridSize: 300
Generation 72 | Revalues: 192180 | GridSize: 300
Generation 73 | Revalues: 193620 | GridSize: 299
Generation 74 | Revalues: 194780 | GridSize: 300
Generation 75 | Revalues: 196390 | GridSize: 300
Generation 76 | Revalues: 197900 | GridSize: 300
Generation 77 | Revalues: 199490 | GridSize: 300
Generation 78 | Revalues: 200630 | GridSize: 300
Generation 79 | Revalues: 202120 | GridSize: 300
Generation 80 | Revalues: 203400 | GridSize: 299
Generation 81 | Revalues: 204940 | GridSize: 300
Generation 82 | Revalues: 206120 | GridSize: 299
Generation 83 | Revalues: 207240 | GridSize: 300
Generation 84 | Revalues: 208690 | GridSize: 300
Generation 85 | Revalues: 209960 | GridSize: 300
Generation 86 | Revalues: 211120 | GridSize: 300
Generation 87 | Revalues: 212420 | GridSize: 300
Generation 88 | Revalues: 213660 | GridSize: 300
Generation 89 | Revalues: 214700 | GridSize: 299
Generation 90 | Revalues: 215990 | GridSize: 300
Generation 91 | Revalues: 217070 | GridSize: 300
Generation 92 | Revalues: 218410 | GridSize: 300
Generation 93 | Revalues: 219810 | GridSize: 300
Generation 94 | Revalues: 221080 | GridSize: 299
Generation 95 | Revalues: 223180 | GridSize: 299
Generation 96 | Revalues: 224830 | GridSize: 298
Generation 97 | Revalues: 226560 | GridSize: 300
Generation 98 | Revalues: 227650 | GridSize: 300
Generation 99 | Revalues: 229580 | GridSize: 298
Generation 100 | Revalues: 230710 | GridSize: 297
Generation 101 | Revalues: 232300 | GridSize: 300
Generation 102 | Revalues: 233540 | GridSize: 300
Generation 103 | Revalues: 234840 | GridSize: 300
Generation 104 | Revalues: 236000 | GridSize: 300
Generation 105 | Revalues: 237180 | GridSize: 300
Generation 106 | Revalues: 238430 | GridSize: 300
Generation 107 | Revalues: 240360 | GridSize: 300
Generation 108 | Revalues: 241380 | GridSize: 300
