Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 21470 | GridSize: 101
Generation 2 | Revalues: 24300 | GridSize: 114
Generation 3 | Revalues: 28850 | GridSize: 115
Generation 4 | Revalues: 29980 | GridSize: 124
Generation 5 | Revalues: 32070 | GridSize: 133
Generation 6 | Revalues: 33620 | GridSize: 142
Generation 7 | Revalues: 36860 | GridSize: 149
Generation 8 | Revalues: 38330 | GridSize: 167
Generation 9 | Revalues: 39670 | GridSize: 163
Generation 10 | Revalues: 40810 | GridSize: 165
Generation 11 | Revalues: 42080 | GridSize: 163
Generation 12 | Revalues: 43810 | GridSize: 169
Generation 13 | Revalues: 45370 | GridSize: 157
Generation 14 | Revalues: 46660 | GridSize: 158
Generation 15 | Revalues: 48270 | GridSize: 163
Generation 16 | Revalues: 49500 | GridSize: 169
Generation 17 | Revalues: 51100 | GridSize: 176
Generation 18 | Revalues: 52440 | GridSize: 164
Generation 19 | Revalues: 54480 | GridSize: 157
Generation 20 | Revalues: 56080 | GridSize: 164
Generation 21 | Revalues: 57970 | GridSize: 159
Generation 22 | Revalues: 59290 | GridSize: 161
Generation 23 | Revalues: 60450 | GridSize: 165
Generation 24 | Revalues: 61680 | GridSize: 170
Generation 25 | Revalues: 63950 | GridSize: 170
Generation 26 | Revalues: 65690 | GridSize: 175
Generation 27 | Revalues: 66960 | GridSize: 186
Generation 28 | Revalues: 68120 | GridSize: 189
Generation 29 | Revalues: 69270 | GridSize: 195
Generation 30 | Revalues: 70730 | GridSize: 195
Generation 31 | Revalues: 71920 | GridSize: 191
Generation 32 | Revalues: 73280 | GridSize: 192
Generation 33 | Revalues: 74670 | GridSize: 191
Generation 34 | Revalues: 75820 | GridSize: 200
Generation 35 | Revalues: 77140 | GridSize: 196
Generation 36 | Revalues: 79040 | GridSize: 196
Generation 37 | Revalues: 80080 | GridSize: 205
Generation 38 | Revalues: 81360 | GridSize: 199
Generation 39 | Revalues: 82850 | GridSize: 191
Generation 40 | Revalues: 83970 | GridSize: 191
Generation 41 | Revalues: 85040 | GridSize: 185
Generation 42 | Revalues: 86120 | GridSize: 188
Generation 43 | Revalues: 87180 | GridSize: 193
Generation 44 | Revalues: 88350 | GridSize: 200
Generation 45 | Revalues: 89620 | GridSize: 202
Generation 46 | Revalues: 90830 | GridSize: 205
Generation 47 | Revalues: 92160 | GridSize: 206
Generation 48 | Revalues: 93230 | GridSize: 207
Generation 49 | Revalues: 94340 | GridSize: 200
Generation 50 | Revalues: 95850 | GridSize: 205
Generation 51 | Revalues: 96940 | GridSize: 212
Generation 52 | Revalues: 98220 | GridSize: 217
Generation 53 | Revalues: 99850 | GridSize: 211
