Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 22280 | GridSize: 300
Generation 2 | Revalues: 25920 | GridSize: 298
Generation 3 | Revalues: 29590 | GridSize: 300
Generation 4 | Revalues: 31860 | GridSize: 299
Generation 5 | Revalues: 33850 | GridSize: 300
Generation 6 | Revalues: 36230 | GridSize: 300
Generation 7 | Revalues: 39370 | GridSize: 300
Generation 8 | Revalues: 41140 | GridSize: 300
Generation 9 | Revalues: 42480 | GridSize: 300
Generation 10 | Revalues: 44290 | GridSize: 299
Generation 11 | Revalues: 46120 | GridSize: 300
Generation 12 | Revalues: 47920 | GridSize: 300
Generation 13 | Revalues: 49730 | GridSize: 300
Generation 14 | Revalues: 50930 | GridSize: 299
Generation 15 | Revalues: 52370 | GridSize: 300
Generation 16 | Revalues: 53820 | GridSize: 300
Generation 17 | Revalues: 55100 | GridSize: 300
Generation 18 | Revalues: 56680 | GridSize: 296
Generation 19 | Revalues: 57980 | GridSize: 300
Generation 20 | Revalues: 59320 | GridSize: 300
Generation 21 | Revalues: 60620 | GridSize: 300
Generation 22 | Revalues: 62240 | GridSize: 299
Generation 23 | Revalues: 63910 | GridSize: 296
Generation 24 | Revalues: 65870 | GridSize: 296
Generation 25 | Revalues: 67160 | GridSize: 300
Generation 26 | Revalues: 68370 | GridSize: 298
Generation 27 | Revalues: 69960 | GridSize: 300
Generation 28 | Revalues: 71130 | GridSize: 300
Generation 29 | Revalues: 72800 | GridSize: 300
Generation 30 | Revalues: 74220 | GridSize: 300
Generation 31 | Revalues: 75660 | GridSize: 299
Generation 32 | Revalues: 76940 | GridSize: 299
Generation 33 | Revalues: 78320 | GridSize: 300
Generation 34 | Revalues: 79640 | GridSize: 300
Generation 35 | Revalues: 81120 | GridSize: 300
Generation 36 | Revalues: 82370 | GridSize: 300
Generation 37 | Revalues: 83490 | GridSize: 300
Generation 38 | Revalues: 84860 | GridSize: 300
Generation 39 | Revalues: 86150 | GridSize: 299
Generation 40 | Revalues: 87450 | GridSize: 300
Generation 41 | Revalues: 88880 | GridSize: 300
Generation 42 | Revalues: 90640 | GridSize: 300
Generation 43 | Revalues: 91900 | GridSize: 300
Generation 44 | Revalues: 93140 | GridSize: 300
