Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
370,0.3500000000,0.1147078669,0.1306532663,5.2060000000,0.7584484162,0.1894736842,0.1070894208,0.2257723746,2.5075373696,0.3547599482,0.4605263158,0.1058536072,0.0042607584,3.9910272414,-0.2105617949,0.4605263158,0.1058536072,0.0042607584,3.9910272414,-0.2105617949
