Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 23710 | GridSize: 299
Generation 2 | Revalues: 28530 | GridSize: 300
Generation 3 | Revalues: 33570 | GridSize: 300
Generation 4 | Revalues: 36030 | GridSize: 300
Generation 5 | Revalues: 38680 | GridSize: 300
Generation 6 | Revalues: 42290 | GridSize: 292
Generation 7 | Revalues: 45410 | GridSize: 300
Generation 8 | Revalues: 47920 | GridSize: 300
Generation 9 | Revalues: 52520 | GridSize: 300
Generation 10 | Revalues: 54860 | GridSize: 299
Generation 11 | Revalues: 57290 | GridSize: 300
Generation 12 | Revalues: 59230 | GridSize: 300
Generation 13 | Revalues: 61100 | GridSize: 299
Generation 14 | Revalues: 62790 | GridSize: 300
Generation 15 | Revalues: 64650 | GridSize: 296
Generation 16 | Revalues: 66500 | GridSize: 299
Generation 17 | Revalues: 68580 | GridSize: 300
Generation 18 | Revalues: 70430 | GridSize: 297
Generation 19 | Revalues: 72320 | GridSize: 300
Generation 20 | Revalues: 74010 | GridSize: 300
Generation 21 | Revalues: 75430 | GridSize: 300
Generation 22 | Revalues: 77310 | GridSize: 300
Generation 23 | Revalues: 78740 | GridSize: 299
Generation 24 | Revalues: 80030 | GridSize: 300
Generation 25 | Revalues: 81590 | GridSize: 300
Generation 26 | Revalues: 82870 | GridSize: 299
Generation 27 | Revalues: 84310 | GridSize: 300
Generation 28 | Revalues: 86430 | GridSize: 299
Generation 29 | Revalues: 87850 | GridSize: 300
Generation 30 | Revalues: 89190 | GridSize: 300
Generation 31 | Revalues: 90390 | GridSize: 300
Generation 32 | Revalues: 91450 | GridSize: 300
Generation 33 | Revalues: 92730 | GridSize: 300
Generation 34 | Revalues: 94010 | GridSize: 300
Generation 35 | Revalues: 95580 | GridSize: 300
Generation 36 | Revalues: 96920 | GridSize: 300
Generation 37 | Revalues: 98140 | GridSize: 300
Generation 38 | Revalues: 99460 | GridSize: 300
Generation 39 | Revalues: 100810 | GridSize: 296
Generation 40 | Revalues: 102470 | GridSize: 300
Generation 41 | Revalues: 103800 | GridSize: 300
Generation 42 | Revalues: 104970 | GridSize: 300
Generation 43 | Revalues: 106870 | GridSize: 300
Generation 44 | Revalues: 108240 | GridSize: 300
Generation 45 | Revalues: 109570 | GridSize: 300
Generation 46 | Revalues: 110800 | GridSize: 300
Generation 47 | Revalues: 111950 | GridSize: 297
Generation 48 | Revalues: 113200 | GridSize: 300
Generation 49 | Revalues: 114240 | GridSize: 300
Generation 50 | Revalues: 115470 | GridSize: 300
Generation 51 | Revalues: 116690 | GridSize: 300
Generation 52 | Revalues: 118020 | GridSize: 300
Generation 53 | Revalues: 119350 | GridSize: 300
Generation 54 | Revalues: 120490 | GridSize: 300
Generation 55 | Revalues: 121850 | GridSize: 300
Generation 56 | Revalues: 123110 | GridSize: 299
Generation 57 | Revalues: 124520 | GridSize: 300
Generation 58 | Revalues: 125650 | GridSize: 300
Generation 59 | Revalues: 126930 | GridSize: 300
Generation 60 | Revalues: 128020 | GridSize: 300
Generation 61 | Revalues: 129440 | GridSize: 300
Generation 62 | Revalues: 130660 | GridSize: 297
Generation 63 | Revalues: 131810 | GridSize: 300
Generation 64 | Revalues: 133210 | GridSize: 300
Generation 65 | Revalues: 134600 | GridSize: 300
Generation 66 | Revalues: 136390 | GridSize: 299
Generation 67 | Revalues: 137590 | GridSize: 300
Generation 68 | Revalues: 138950 | GridSize: 300
Generation 69 | Revalues: 140080 | GridSize: 300
Generation 70 | Revalues: 141370 | GridSize: 300
Generation 71 | Revalues: 142820 | GridSize: 300
Generation 72 | Revalues: 144040 | GridSize: 300
Generation 73 | Revalues: 145150 | GridSize: 300
Generation 74 | Revalues: 146210 | GridSize: 296
Generation 75 | Revalues: 147360 | GridSize: 300
