Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 16080 | GridSize: 259
Generation 2 | Revalues: 18340 | GridSize: 281
Generation 3 | Revalues: 20450 | GridSize: 294
Generation 4 | Revalues: 22420 | GridSize: 300
Generation 5 | Revalues: 25420 | GridSize: 299
Generation 6 | Revalues: 27500 | GridSize: 298
Generation 7 | Revalues: 29270 | GridSize: 300
Generation 8 | Revalues: 31320 | GridSize: 298
Generation 9 | Revalues: 32700 | GridSize: 298
Generation 10 | Revalues: 34310 | GridSize: 300
Generation 11 | Revalues: 36110 | GridSize: 289
Generation 12 | Revalues: 37760 | GridSize: 298
Generation 13 | Revalues: 39120 | GridSize: 298
Generation 14 | Revalues: 40570 | GridSize: 295
Generation 15 | Revalues: 41730 | GridSize: 300
Generation 16 | Revalues: 43290 | GridSize: 288
Generation 17 | Revalues: 44450 | GridSize: 296
Generation 18 | Revalues: 46090 | GridSize: 300
Generation 19 | Revalues: 47420 | GridSize: 300
Generation 20 | Revalues: 48600 | GridSize: 300
Generation 21 | Revalues: 50260 | GridSize: 293
Generation 22 | Revalues: 51700 | GridSize: 299
Generation 23 | Revalues: 52960 | GridSize: 300
Generation 24 | Revalues: 54100 | GridSize: 295
Generation 25 | Revalues: 55290 | GridSize: 300
Generation 26 | Revalues: 56630 | GridSize: 300
Generation 27 | Revalues: 57700 | GridSize: 299
Generation 28 | Revalues: 58860 | GridSize: 299
Generation 29 | Revalues: 60080 | GridSize: 300
Generation 30 | Revalues: 61230 | GridSize: 300
Generation 31 | Revalues: 62550 | GridSize: 299
Generation 32 | Revalues: 63780 | GridSize: 297
Generation 33 | Revalues: 64990 | GridSize: 300
Generation 34 | Revalues: 66150 | GridSize: 296
Generation 35 | Revalues: 67210 | GridSize: 300
Generation 36 | Revalues: 68470 | GridSize: 298
Generation 37 | Revalues: 69860 | GridSize: 300
Generation 38 | Revalues: 71170 | GridSize: 297
Generation 39 | Revalues: 72360 | GridSize: 300
Generation 40 | Revalues: 73560 | GridSize: 300
Generation 41 | Revalues: 74820 | GridSize: 298
Generation 42 | Revalues: 75990 | GridSize: 298
Generation 43 | Revalues: 77310 | GridSize: 300
Generation 44 | Revalues: 78380 | GridSize: 300
Generation 45 | Revalues: 79410 | GridSize: 300
Generation 46 | Revalues: 80580 | GridSize: 300
Generation 47 | Revalues: 81630 | GridSize: 298
Generation 48 | Revalues: 82860 | GridSize: 300
Generation 49 | Revalues: 83970 | GridSize: 300
Generation 50 | Revalues: 85110 | GridSize: 300
Generation 51 | Revalues: 86180 | GridSize: 299
Generation 52 | Revalues: 87340 | GridSize: 300
Generation 53 | Revalues: 88530 | GridSize: 300
