Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 39900 | GridSize: 272
Generation 2 | Revalues: 44210 | GridSize: 300
Generation 3 | Revalues: 46140 | GridSize: 300
Generation 4 | Revalues: 53090 | GridSize: 294
Generation 5 | Revalues: 55170 | GridSize: 299
Generation 6 | Revalues: 56980 | GridSize: 300
Generation 7 | Revalues: 59570 | GridSize: 300
Generation 8 | Revalues: 63200 | GridSize: 300
Generation 9 | Revalues: 67110 | GridSize: 300
Generation 10 | Revalues: 70260 | GridSize: 300
Generation 11 | Revalues: 72000 | GridSize: 300
Generation 12 | Revalues: 73480 | GridSize: 300
Generation 13 | Revalues: 75460 | GridSize: 299
Generation 14 | Revalues: 78180 | GridSize: 300
Generation 15 | Revalues: 80860 | GridSize: 300
Generation 16 | Revalues: 85050 | GridSize: 300
Generation 17 | Revalues: 87660 | GridSize: 300
Generation 18 | Revalues: 90740 | GridSize: 299
Generation 19 | Revalues: 92480 | GridSize: 300
Generation 20 | Revalues: 94680 | GridSize: 300
Generation 21 | Revalues: 96170 | GridSize: 300
Generation 22 | Revalues: 98180 | GridSize: 299
Generation 23 | Revalues: 100120 | GridSize: 300
Generation 24 | Revalues: 101550 | GridSize: 299
Generation 25 | Revalues: 103580 | GridSize: 300
Generation 26 | Revalues: 104910 | GridSize: 300
Generation 27 | Revalues: 106700 | GridSize: 299
Generation 28 | Revalues: 108310 | GridSize: 300
Generation 29 | Revalues: 110080 | GridSize: 300
Generation 30 | Revalues: 111460 | GridSize: 300
Generation 31 | Revalues: 112970 | GridSize: 300
Generation 32 | Revalues: 114590 | GridSize: 300
Generation 33 | Revalues: 116250 | GridSize: 300
Generation 34 | Revalues: 119320 | GridSize: 300
Generation 35 | Revalues: 121070 | GridSize: 300
Generation 36 | Revalues: 123310 | GridSize: 300
Generation 37 | Revalues: 124600 | GridSize: 300
Generation 38 | Revalues: 126730 | GridSize: 300
Generation 39 | Revalues: 128960 | GridSize: 300
Generation 40 | Revalues: 130330 | GridSize: 300
Generation 41 | Revalues: 131510 | GridSize: 300
Generation 42 | Revalues: 133190 | GridSize: 300
