Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 40580 | GridSize: 300
Generation 2 | Revalues: 49790 | GridSize: 300
Generation 3 | Revalues: 54760 | GridSize: 299
Generation 4 | Revalues: 57930 | GridSize: 300
Generation 5 | Revalues: 63420 | GridSize: 300
Generation 6 | Revalues: 67400 | GridSize: 300
Generation 7 | Revalues: 71010 | GridSize: 300
Generation 8 | Revalues: 73380 | GridSize: 300
Generation 9 | Revalues: 75890 | GridSize: 298
Generation 10 | Revalues: 79040 | GridSize: 300
Generation 11 | Revalues: 80900 | GridSize: 300
Generation 12 | Revalues: 83460 | GridSize: 299
Generation 13 | Revalues: 85540 | GridSize: 300
Generation 14 | Revalues: 87360 | GridSize: 300
Generation 15 | Revalues: 89440 | GridSize: 300
Generation 16 | Revalues: 91370 | GridSize: 300
Generation 17 | Revalues: 93100 | GridSize: 300
Generation 18 | Revalues: 94560 | GridSize: 300
Generation 19 | Revalues: 96190 | GridSize: 299
Generation 20 | Revalues: 98050 | GridSize: 299
Generation 21 | Revalues: 99760 | GridSize: 300
Generation 22 | Revalues: 101160 | GridSize: 299
Generation 23 | Revalues: 102660 | GridSize: 300
Generation 24 | Revalues: 104080 | GridSize: 300
Generation 25 | Revalues: 105430 | GridSize: 300
Generation 26 | Revalues: 106760 | GridSize: 300
Generation 27 | Revalues: 108370 | GridSize: 300
Generation 28 | Revalues: 110280 | GridSize: 300
Generation 29 | Revalues: 111960 | GridSize: 300
Generation 30 | Revalues: 113440 | GridSize: 300
Generation 31 | Revalues: 115130 | GridSize: 300
Generation 32 | Revalues: 116570 | GridSize: 300
Generation 33 | Revalues: 118120 | GridSize: 300
Generation 34 | Revalues: 119660 | GridSize: 299
Generation 35 | Revalues: 121020 | GridSize: 299
Generation 36 | Revalues: 122490 | GridSize: 300
Generation 37 | Revalues: 124670 | GridSize: 300
Generation 38 | Revalues: 126010 | GridSize: 300
Generation 39 | Revalues: 127820 | GridSize: 300
Generation 40 | Revalues: 129080 | GridSize: 300
Generation 41 | Revalues: 130620 | GridSize: 300
Generation 42 | Revalues: 131990 | GridSize: 300
Generation 43 | Revalues: 134090 | GridSize: 300
Generation 44 | Revalues: 135890 | GridSize: 300
Generation 45 | Revalues: 137660 | GridSize: 300
Generation 46 | Revalues: 139270 | GridSize: 299
Generation 47 | Revalues: 140800 | GridSize: 300
Generation 48 | Revalues: 142250 | GridSize: 300
Generation 49 | Revalues: 143800 | GridSize: 300
Generation 50 | Revalues: 145100 | GridSize: 300
Generation 51 | Revalues: 146290 | GridSize: 300
Generation 52 | Revalues: 147920 | GridSize: 300
Generation 53 | Revalues: 149190 | GridSize: 300
Generation 54 | Revalues: 150690 | GridSize: 299
Generation 55 | Revalues: 152140 | GridSize: 300
Generation 56 | Revalues: 154280 | GridSize: 300
Generation 57 | Revalues: 156200 | GridSize: 300
Generation 58 | Revalues: 158100 | GridSize: 299
Generation 59 | Revalues: 159490 | GridSize: 300
Generation 60 | Revalues: 160950 | GridSize: 300
Generation 61 | Revalues: 162210 | GridSize: 300
Generation 62 | Revalues: 163890 | GridSize: 300
Generation 63 | Revalues: 165490 | GridSize: 300
