Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 63780 | GridSize: 299
Generation 2 | Revalues: 65310 | GridSize: 300
Generation 3 | Revalues: 67760 | GridSize: 299
Generation 4 | Revalues: 70270 | GridSize: 298
Generation 5 | Revalues: 72140 | GridSize: 300
Generation 6 | Revalues: 74860 | GridSize: 300
Generation 7 | Revalues: 77460 | GridSize: 299
Generation 8 | Revalues: 79470 | GridSize: 300
Generation 9 | Revalues: 82730 | GridSize: 299
Generation 10 | Revalues: 84910 | GridSize: 298
Generation 11 | Revalues: 87600 | GridSize: 300
Generation 12 | Revalues: 90580 | GridSize: 299
Generation 13 | Revalues: 92090 | GridSize: 299
Generation 14 | Revalues: 93530 | GridSize: 300
Generation 15 | Revalues: 95610 | GridSize: 294
Generation 16 | Revalues: 96890 | GridSize: 299
Generation 17 | Revalues: 98690 | GridSize: 300
Generation 18 | Revalues: 99980 | GridSize: 299
Generation 19 | Revalues: 102000 | GridSize: 295
Generation 20 | Revalues: 103510 | GridSize: 300
Generation 21 | Revalues: 105120 | GridSize: 297
Generation 22 | Revalues: 106570 | GridSize: 300
Generation 23 | Revalues: 108230 | GridSize: 298
Generation 24 | Revalues: 109850 | GridSize: 299
Generation 25 | Revalues: 111130 | GridSize: 300
Generation 26 | Revalues: 113010 | GridSize: 294
Generation 27 | Revalues: 114750 | GridSize: 300
Generation 28 | Revalues: 116270 | GridSize: 300
Generation 29 | Revalues: 117600 | GridSize: 300
Generation 30 | Revalues: 119000 | GridSize: 299
Generation 31 | Revalues: 120240 | GridSize: 299
Generation 32 | Revalues: 121630 | GridSize: 300
Generation 33 | Revalues: 123120 | GridSize: 300
Generation 34 | Revalues: 124410 | GridSize: 300
Generation 35 | Revalues: 125720 | GridSize: 300
Generation 36 | Revalues: 126960 | GridSize: 300
Generation 37 | Revalues: 128490 | GridSize: 298
Generation 38 | Revalues: 129630 | GridSize: 300
Generation 39 | Revalues: 131120 | GridSize: 299
Generation 40 | Revalues: 132900 | GridSize: 300
Generation 41 | Revalues: 134050 | GridSize: 300
Generation 42 | Revalues: 135110 | GridSize: 300
Generation 43 | Revalues: 137110 | GridSize: 296
Generation 44 | Revalues: 138970 | GridSize: 300
Generation 45 | Revalues: 140530 | GridSize: 300
Generation 46 | Revalues: 141810 | GridSize: 300
Generation 47 | Revalues: 143430 | GridSize: 300
Generation 48 | Revalues: 144930 | GridSize: 300
Generation 49 | Revalues: 146360 | GridSize: 300
Generation 50 | Revalues: 148430 | GridSize: 300
Generation 51 | Revalues: 149890 | GridSize: 299
Generation 52 | Revalues: 151510 | GridSize: 300
Generation 53 | Revalues: 153300 | GridSize: 300
Generation 54 | Revalues: 154720 | GridSize: 300
Generation 55 | Revalues: 156400 | GridSize: 297
Generation 56 | Revalues: 157730 | GridSize: 299
Generation 57 | Revalues: 159270 | GridSize: 300
Generation 58 | Revalues: 160760 | GridSize: 298
Generation 59 | Revalues: 162260 | GridSize: 299
Generation 60 | Revalues: 163530 | GridSize: 299
Generation 61 | Revalues: 164980 | GridSize: 300
Generation 62 | Revalues: 166430 | GridSize: 299
Generation 63 | Revalues: 167800 | GridSize: 300
Generation 64 | Revalues: 168990 | GridSize: 300
Generation 65 | Revalues: 170050 | GridSize: 299
Generation 66 | Revalues: 171550 | GridSize: 300
Generation 67 | Revalues: 173120 | GridSize: 297
Generation 68 | Revalues: 175090 | GridSize: 297
Generation 69 | Revalues: 176200 | GridSize: 300
Generation 70 | Revalues: 177420 | GridSize: 300
Generation 71 | Revalues: 178760 | GridSize: 300
Generation 72 | Revalues: 179950 | GridSize: 300
Generation 73 | Revalues: 181160 | GridSize: 299
Generation 74 | Revalues: 182470 | GridSize: 300
Generation 75 | Revalues: 183880 | GridSize: 300
Generation 76 | Revalues: 184940 | GridSize: 297
Generation 77 | Revalues: 186130 | GridSize: 300
Generation 78 | Revalues: 187580 | GridSize: 299
Generation 79 | Revalues: 188740 | GridSize: 300
Generation 80 | Revalues: 190530 | GridSize: 300
Generation 81 | Revalues: 191820 | GridSize: 300
Generation 82 | Revalues: 192930 | GridSize: 297
Generation 83 | Revalues: 194180 | GridSize: 299
Generation 84 | Revalues: 195470 | GridSize: 300
Generation 85 | Revalues: 196880 | GridSize: 300
Generation 86 | Revalues: 198360 | GridSize: 298
Generation 87 | Revalues: 200040 | GridSize: 299
Generation 88 | Revalues: 201530 | GridSize: 300
Generation 89 | Revalues: 202580 | GridSize: 300
Generation 90 | Revalues: 203920 | GridSize: 300
Generation 91 | Revalues: 205110 | GridSize: 300
Generation 92 | Revalues: 206410 | GridSize: 296
Generation 93 | Revalues: 207980 | GridSize: 299
Generation 94 | Revalues: 209270 | GridSize: 300
Generation 95 | Revalues: 210620 | GridSize: 300
Generation 96 | Revalues: 211990 | GridSize: 300
Generation 97 | Revalues: 213180 | GridSize: 300
Generation 98 | Revalues: 214490 | GridSize: 300
Generation 99 | Revalues: 215760 | GridSize: 300
Generation 100 | Revalues: 217130 | GridSize: 300
Generation 101 | Revalues: 218250 | GridSize: 299
Generation 102 | Revalues: 219700 | GridSize: 298
Generation 103 | Revalues: 221210 | GridSize: 300
Generation 104 | Revalues: 222990 | GridSize: 300
Generation 105 | Revalues: 224290 | GridSize: 300
Generation 106 | Revalues: 225750 | GridSize: 300
Generation 107 | Revalues: 227240 | GridSize: 300
Generation 108 | Revalues: 228380 | GridSize: 300
Generation 109 | Revalues: 229900 | GridSize: 300
Generation 110 | Revalues: 231240 | GridSize: 300
Generation 111 | Revalues: 232730 | GridSize: 300
