Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 15660 | GridSize: 112
Generation 2 | Revalues: 18650 | GridSize: 129
Generation 3 | Revalues: 20430 | GridSize: 132
Generation 4 | Revalues: 22870 | GridSize: 145
Generation 5 | Revalues: 25310 | GridSize: 139
Generation 6 | Revalues: 28090 | GridSize: 129
Generation 7 | Revalues: 30260 | GridSize: 145
Generation 8 | Revalues: 31750 | GridSize: 156
Generation 9 | Revalues: 33560 | GridSize: 158
Generation 10 | Revalues: 35160 | GridSize: 164
Generation 11 | Revalues: 37320 | GridSize: 175
Generation 12 | Revalues: 38930 | GridSize: 176
Generation 13 | Revalues: 41020 | GridSize: 161
Generation 14 | Revalues: 43520 | GridSize: 168
Generation 15 | Revalues: 45060 | GridSize: 163
Generation 16 | Revalues: 46420 | GridSize: 168
Generation 17 | Revalues: 49090 | GridSize: 164
Generation 18 | Revalues: 51290 | GridSize: 162
Generation 19 | Revalues: 52490 | GridSize: 170
Generation 20 | Revalues: 54680 | GridSize: 169
Generation 21 | Revalues: 56360 | GridSize: 169
Generation 22 | Revalues: 59170 | GridSize: 171
Generation 23 | Revalues: 61760 | GridSize: 181
Generation 24 | Revalues: 63660 | GridSize: 176
Generation 25 | Revalues: 65010 | GridSize: 176
Generation 26 | Revalues: 68250 | GridSize: 180
Generation 27 | Revalues: 70320 | GridSize: 176
Generation 28 | Revalues: 71780 | GridSize: 179
Generation 29 | Revalues: 73580 | GridSize: 194
Generation 30 | Revalues: 75880 | GridSize: 197
Generation 31 | Revalues: 77370 | GridSize: 195
Generation 32 | Revalues: 79130 | GridSize: 191
Generation 33 | Revalues: 80830 | GridSize: 197
Generation 34 | Revalues: 82550 | GridSize: 204
Generation 35 | Revalues: 83840 | GridSize: 199
Generation 36 | Revalues: 85460 | GridSize: 198
Generation 37 | Revalues: 87740 | GridSize: 202
Generation 38 | Revalues: 89880 | GridSize: 196
Generation 39 | Revalues: 91660 | GridSize: 195
Generation 40 | Revalues: 92990 | GridSize: 200
Generation 41 | Revalues: 94190 | GridSize: 208
Generation 42 | Revalues: 95510 | GridSize: 209
Generation 43 | Revalues: 97780 | GridSize: 211
Generation 44 | Revalues: 100210 | GridSize: 213
Generation 45 | Revalues: 102120 | GridSize: 217
Generation 46 | Revalues: 103320 | GridSize: 218
Generation 47 | Revalues: 106080 | GridSize: 217
Generation 48 | Revalues: 107260 | GridSize: 214
Generation 49 | Revalues: 108720 | GridSize: 212
Generation 50 | Revalues: 110850 | GridSize: 211
Generation 51 | Revalues: 112600 | GridSize: 207
Generation 52 | Revalues: 114370 | GridSize: 215
Generation 53 | Revalues: 116220 | GridSize: 214
Generation 54 | Revalues: 118150 | GridSize: 207
Generation 55 | Revalues: 121030 | GridSize: 210
Generation 56 | Revalues: 122160 | GridSize: 207
Generation 57 | Revalues: 123670 | GridSize: 209
Generation 58 | Revalues: 125180 | GridSize: 207
Generation 59 | Revalues: 126940 | GridSize: 207
Generation 60 | Revalues: 129700 | GridSize: 203
Generation 61 | Revalues: 131420 | GridSize: 208
Generation 62 | Revalues: 134150 | GridSize: 207
Generation 63 | Revalues: 136050 | GridSize: 209
Generation 64 | Revalues: 137190 | GridSize: 210
Generation 65 | Revalues: 138430 | GridSize: 199
Generation 66 | Revalues: 141360 | GridSize: 198
Generation 67 | Revalues: 142900 | GridSize: 201
Generation 68 | Revalues: 144690 | GridSize: 205
Generation 69 | Revalues: 146120 | GridSize: 214
Generation 70 | Revalues: 147240 | GridSize: 216
Generation 71 | Revalues: 148850 | GridSize: 219
Generation 72 | Revalues: 150320 | GridSize: 224
Generation 73 | Revalues: 151420 | GridSize: 229
Generation 74 | Revalues: 152550 | GridSize: 224
Generation 75 | Revalues: 153760 | GridSize: 224
Generation 76 | Revalues: 155060 | GridSize: 225
Generation 77 | Revalues: 156500 | GridSize: 229
Generation 78 | Revalues: 157940 | GridSize: 226
Generation 79 | Revalues: 159790 | GridSize: 227
Generation 80 | Revalues: 161430 | GridSize: 233
Generation 81 | Revalues: 163210 | GridSize: 227
Generation 82 | Revalues: 164700 | GridSize: 219
Generation 83 | Revalues: 166030 | GridSize: 223
Generation 84 | Revalues: 167890 | GridSize: 225
Generation 85 | Revalues: 169870 | GridSize: 228
Generation 86 | Revalues: 171460 | GridSize: 228
Generation 87 | Revalues: 173050 | GridSize: 227
Generation 88 | Revalues: 174300 | GridSize: 231
Generation 89 | Revalues: 175720 | GridSize: 230
Generation 90 | Revalues: 177710 | GridSize: 227
Generation 91 | Revalues: 178860 | GridSize: 224
Generation 92 | Revalues: 181210 | GridSize: 229
Generation 93 | Revalues: 182890 | GridSize: 230
Generation 94 | Revalues: 184130 | GridSize: 236
Generation 95 | Revalues: 186090 | GridSize: 241
Generation 96 | Revalues: 187540 | GridSize: 245
Generation 97 | Revalues: 190020 | GridSize: 246
Generation 98 | Revalues: 191510 | GridSize: 249
Generation 99 | Revalues: 192770 | GridSize: 254
Generation 100 | Revalues: 194800 | GridSize: 254
Generation 101 | Revalues: 197050 | GridSize: 257
Generation 102 | Revalues: 198320 | GridSize: 254
Generation 103 | Revalues: 200080 | GridSize: 245
Generation 104 | Revalues: 201910 | GridSize: 245
Generation 105 | Revalues: 203180 | GridSize: 249
Generation 106 | Revalues: 205300 | GridSize: 256
Generation 107 | Revalues: 206780 | GridSize: 262
Generation 108 | Revalues: 209100 | GridSize: 266
Generation 109 | Revalues: 211690 | GridSize: 274
Generation 110 | Revalues: 213350 | GridSize: 272
Generation 111 | Revalues: 216200 | GridSize: 268
Generation 112 | Revalues: 218030 | GridSize: 250
Generation 113 | Revalues: 219280 | GridSize: 252
Generation 114 | Revalues: 221170 | GridSize: 250
Generation 115 | Revalues: 222470 | GridSize: 245
Generation 116 | Revalues: 224000 | GridSize: 240
Generation 117 | Revalues: 225090 | GridSize: 240
Generation 118 | Revalues: 228000 | GridSize: 243
Generation 119 | Revalues: 229960 | GridSize: 246
Generation 120 | Revalues: 231470 | GridSize: 243
Generation 121 | Revalues: 233070 | GridSize: 248
Generation 122 | Revalues: 234540 | GridSize: 251
Generation 123 | Revalues: 237040 | GridSize: 250
Generation 124 | Revalues: 239050 | GridSize: 253
Generation 125 | Revalues: 240210 | GridSize: 256
Generation 126 | Revalues: 241470 | GridSize: 256
Generation 127 | Revalues: 243460 | GridSize: 250
Generation 128 | Revalues: 245160 | GridSize: 256
Generation 129 | Revalues: 246990 | GridSize: 264
Generation 130 | Revalues: 248510 | GridSize: 272
Generation 131 | Revalues: 250000 | GridSize: 274
Generation 132 | Revalues: 251390 | GridSize: 267
Generation 133 | Revalues: 252870 | GridSize: 265
Generation 134 | Revalues: 254870 | GridSize: 257
Generation 135 | Revalues: 256400 | GridSize: 259
Generation 136 | Revalues: 257890 | GridSize: 254
Generation 137 | Revalues: 259600 | GridSize: 256
Generation 138 | Revalues: 261410 | GridSize: 262
Generation 139 | Revalues: 262650 | GridSize: 260
Generation 140 | Revalues: 264810 | GridSize: 263
Generation 141 | Revalues: 266670 | GridSize: 267
Generation 142 | Revalues: 268420 | GridSize: 270
Generation 143 | Revalues: 270920 | GridSize: 268
Generation 144 | Revalues: 272220 | GridSize: 268
Generation 145 | Revalues: 273570 | GridSize: 268
Generation 146 | Revalues: 274790 | GridSize: 273
Generation 147 | Revalues: 276190 | GridSize: 275
Generation 148 | Revalues: 277450 | GridSize: 276
Generation 149 | Revalues: 278990 | GridSize: 277
Generation 150 | Revalues: 280480 | GridSize: 274
Generation 151 | Revalues: 282730 | GridSize: 269
Generation 152 | Revalues: 284000 | GridSize: 274
Generation 153 | Revalues: 286930 | GridSize: 268
Generation 154 | Revalues: 289070 | GridSize: 271
Generation 155 | Revalues: 290380 | GridSize: 270
Generation 156 | Revalues: 292480 | GridSize: 268
Generation 157 | Revalues: 293860 | GridSize: 268
Generation 158 | Revalues: 295060 | GridSize: 261
Generation 159 | Revalues: 296490 | GridSize: 262
Generation 160 | Revalues: 297860 | GridSize: 268
Generation 161 | Revalues: 299430 | GridSize: 266
Generation 162 | Revalues: 300970 | GridSize: 270
Generation 163 | Revalues: 302220 | GridSize: 272
Generation 164 | Revalues: 304540 | GridSize: 270
Generation 165 | Revalues: 305800 | GridSize: 271
Generation 166 | Revalues: 307920 | GridSize: 274
Generation 167 | Revalues: 309590 | GridSize: 279
Generation 168 | Revalues: 311400 | GridSize: 276
Generation 169 | Revalues: 313290 | GridSize: 282
Generation 170 | Revalues: 314750 | GridSize: 274
Generation 171 | Revalues: 316410 | GridSize: 268
Generation 172 | Revalues: 318430 | GridSize: 271
Generation 173 | Revalues: 320110 | GridSize: 257
Generation 174 | Revalues: 322400 | GridSize: 256
Generation 175 | Revalues: 325280 | GridSize: 261
Generation 176 | Revalues: 326830 | GridSize: 258
Generation 177 | Revalues: 329490 | GridSize: 258
Generation 178 | Revalues: 330510 | GridSize: 261
Generation 179 | Revalues: 332250 | GridSize: 267
Generation 180 | Revalues: 336570 | GridSize: 271
Generation 181 | Revalues: 338480 | GridSize: 263
Generation 182 | Revalues: 339800 | GridSize: 262
Generation 183 | Revalues: 340910 | GridSize: 262
Generation 184 | Revalues: 343530 | GridSize: 267
Generation 185 | Revalues: 344650 | GridSize: 267
Generation 186 | Revalues: 346230 | GridSize: 262
Generation 187 | Revalues: 347890 | GridSize: 263
Generation 188 | Revalues: 349160 | GridSize: 264
Generation 189 | Revalues: 350850 | GridSize: 265
Generation 190 | Revalues: 352310 | GridSize: 268
Generation 191 | Revalues: 353570 | GridSize: 270
Generation 192 | Revalues: 355200 | GridSize: 272
Generation 193 | Revalues: 356920 | GridSize: 276
Generation 194 | Revalues: 358590 | GridSize: 276
Generation 195 | Revalues: 360210 | GridSize: 276
Generation 196 | Revalues: 362370 | GridSize: 280
Generation 197 | Revalues: 365730 | GridSize: 279
Generation 198 | Revalues: 367820 | GridSize: 279
Generation 199 | Revalues: 369380 | GridSize: 279
Generation 200 | Revalues: 371520 | GridSize: 282
Generation 201 | Revalues: 372570 | GridSize: 288
Generation 202 | Revalues: 374050 | GridSize: 290
Generation 203 | Revalues: 375340 | GridSize: 291
Generation 204 | Revalues: 376530 | GridSize: 295
