Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16380 | GridSize: 156
Generation 2 | Revalues: 19660 | GridSize: 161
Generation 3 | Revalues: 25850 | GridSize: 191
Generation 4 | Revalues: 28230 | GridSize: 196
Generation 5 | Revalues: 30940 | GridSize: 203
Generation 6 | Revalues: 32480 | GridSize: 204
Generation 7 | Revalues: 36390 | GridSize: 199
Generation 8 | Revalues: 38640 | GridSize: 189
Generation 9 | Revalues: 40200 | GridSize: 202
Generation 10 | Revalues: 42890 | GridSize: 205
Generation 11 | Revalues: 44910 | GridSize: 187
Generation 12 | Revalues: 46480 | GridSize: 196
Generation 13 | Revalues: 48210 | GridSize: 180
Generation 14 | Revalues: 49240 | GridSize: 187
Generation 15 | Revalues: 51040 | GridSize: 188
Generation 16 | Revalues: 52540 | GridSize: 204
Generation 17 | Revalues: 54310 | GridSize: 214
Generation 18 | Revalues: 56460 | GridSize: 213
Generation 19 | Revalues: 57740 | GridSize: 214
Generation 20 | Revalues: 59140 | GridSize: 218
Generation 21 | Revalues: 60660 | GridSize: 222
Generation 22 | Revalues: 62840 | GridSize: 224
Generation 23 | Revalues: 64080 | GridSize: 229
Generation 24 | Revalues: 65280 | GridSize: 230
Generation 25 | Revalues: 66530 | GridSize: 226
Generation 26 | Revalues: 68000 | GridSize: 231
Generation 27 | Revalues: 69180 | GridSize: 230
Generation 28 | Revalues: 70530 | GridSize: 234
Generation 29 | Revalues: 71710 | GridSize: 233
Generation 30 | Revalues: 73820 | GridSize: 239
Generation 31 | Revalues: 75340 | GridSize: 243
Generation 32 | Revalues: 77020 | GridSize: 251
Generation 33 | Revalues: 78420 | GridSize: 240
Generation 34 | Revalues: 79790 | GridSize: 237
Generation 35 | Revalues: 81350 | GridSize: 238
Generation 36 | Revalues: 82460 | GridSize: 244
Generation 37 | Revalues: 84620 | GridSize: 237
Generation 38 | Revalues: 86060 | GridSize: 236
Generation 39 | Revalues: 89480 | GridSize: 225
Generation 40 | Revalues: 90600 | GridSize: 225
Generation 41 | Revalues: 91770 | GridSize: 230
Generation 42 | Revalues: 93630 | GridSize: 223
Generation 43 | Revalues: 94730 | GridSize: 222
Generation 44 | Revalues: 95910 | GridSize: 230
Generation 45 | Revalues: 96980 | GridSize: 228
Generation 46 | Revalues: 98220 | GridSize: 230
Generation 47 | Revalues: 99360 | GridSize: 227
Generation 48 | Revalues: 100580 | GridSize: 228
Generation 49 | Revalues: 102300 | GridSize: 238
Generation 50 | Revalues: 104040 | GridSize: 245
Generation 51 | Revalues: 106230 | GridSize: 246
Generation 52 | Revalues: 107610 | GridSize: 244
Generation 53 | Revalues: 108940 | GridSize: 252
Generation 54 | Revalues: 110160 | GridSize: 244
Generation 55 | Revalues: 111510 | GridSize: 243
Generation 56 | Revalues: 112720 | GridSize: 252
Generation 57 | Revalues: 113850 | GridSize: 255
Generation 58 | Revalues: 115070 | GridSize: 257
Generation 59 | Revalues: 116240 | GridSize: 253
Generation 60 | Revalues: 117490 | GridSize: 259
Generation 61 | Revalues: 119090 | GridSize: 254
Generation 62 | Revalues: 120280 | GridSize: 256
Generation 63 | Revalues: 121750 | GridSize: 259
Generation 64 | Revalues: 123160 | GridSize: 265
Generation 65 | Revalues: 124320 | GridSize: 267
Generation 66 | Revalues: 125580 | GridSize: 273
Generation 67 | Revalues: 126600 | GridSize: 272
Generation 68 | Revalues: 127800 | GridSize: 276
Generation 69 | Revalues: 129290 | GridSize: 277
Generation 70 | Revalues: 130580 | GridSize: 275
Generation 71 | Revalues: 131790 | GridSize: 274
Generation 72 | Revalues: 132980 | GridSize: 278
Generation 73 | Revalues: 134280 | GridSize: 285
Generation 74 | Revalues: 135660 | GridSize: 286
Generation 75 | Revalues: 136960 | GridSize: 280
Generation 76 | Revalues: 138170 | GridSize: 284
Generation 77 | Revalues: 139340 | GridSize: 281
Generation 78 | Revalues: 141120 | GridSize: 287
Generation 79 | Revalues: 142460 | GridSize: 289
