Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 59040 | GridSize: 300
Generation 2 | Revalues: 66380 | GridSize: 300
Generation 3 | Revalues: 73160 | GridSize: 296
Generation 4 | Revalues: 75990 | GridSize: 300
Generation 5 | Revalues: 82410 | GridSize: 299
Generation 6 | Revalues: 85620 | GridSize: 300
Generation 7 | Revalues: 89030 | GridSize: 300
Generation 8 | Revalues: 94290 | GridSize: 300
Generation 9 | Revalues: 97950 | GridSize: 299
Generation 10 | Revalues: 100780 | GridSize: 300
Generation 11 | Revalues: 104550 | GridSize: 300
Generation 12 | Revalues: 106830 | GridSize: 300
Generation 13 | Revalues: 109670 | GridSize: 300
Generation 14 | Revalues: 112400 | GridSize: 300
Generation 15 | Revalues: 114580 | GridSize: 300
Generation 16 | Revalues: 116920 | GridSize: 300
Generation 17 | Revalues: 118970 | GridSize: 300
Generation 18 | Revalues: 121010 | GridSize: 300
Generation 19 | Revalues: 123730 | GridSize: 300
Generation 20 | Revalues: 125840 | GridSize: 300
Generation 21 | Revalues: 127660 | GridSize: 300
Generation 22 | Revalues: 129480 | GridSize: 300
Generation 23 | Revalues: 131710 | GridSize: 300
Generation 24 | Revalues: 133460 | GridSize: 300
Generation 25 | Revalues: 135250 | GridSize: 300
Generation 26 | Revalues: 137240 | GridSize: 300
Generation 27 | Revalues: 138720 | GridSize: 299
Generation 28 | Revalues: 140370 | GridSize: 300
Generation 29 | Revalues: 141660 | GridSize: 300
Generation 30 | Revalues: 143350 | GridSize: 300
Generation 31 | Revalues: 145640 | GridSize: 300
Generation 32 | Revalues: 147270 | GridSize: 299
Generation 33 | Revalues: 148940 | GridSize: 300
Generation 34 | Revalues: 151200 | GridSize: 300
Generation 35 | Revalues: 153260 | GridSize: 300
Generation 36 | Revalues: 155350 | GridSize: 300
Generation 37 | Revalues: 157550 | GridSize: 300
Generation 38 | Revalues: 159130 | GridSize: 300
Generation 39 | Revalues: 160550 | GridSize: 300
Generation 40 | Revalues: 162870 | GridSize: 300
Generation 41 | Revalues: 165430 | GridSize: 300
Generation 42 | Revalues: 167060 | GridSize: 300
Generation 43 | Revalues: 168390 | GridSize: 300
Generation 44 | Revalues: 170190 | GridSize: 300
Generation 45 | Revalues: 172340 | GridSize: 300
