Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 38620 | GridSize: 295
Generation 2 | Revalues: 42640 | GridSize: 300
Generation 3 | Revalues: 46640 | GridSize: 294
Generation 4 | Revalues: 49400 | GridSize: 299
Generation 5 | Revalues: 51850 | GridSize: 299
Generation 6 | Revalues: 53860 | GridSize: 298
Generation 7 | Revalues: 56270 | GridSize: 300
Generation 8 | Revalues: 58190 | GridSize: 298
Generation 9 | Revalues: 61360 | GridSize: 300
Generation 10 | Revalues: 63510 | GridSize: 300
Generation 11 | Revalues: 65340 | GridSize: 300
Generation 12 | Revalues: 67280 | GridSize: 300
Generation 13 | Revalues: 68880 | GridSize: 296
Generation 14 | Revalues: 70680 | GridSize: 300
Generation 15 | Revalues: 73110 | GridSize: 300
Generation 16 | Revalues: 74900 | GridSize: 299
Generation 17 | Revalues: 76190 | GridSize: 300
Generation 18 | Revalues: 77590 | GridSize: 300
Generation 19 | Revalues: 78850 | GridSize: 298
Generation 20 | Revalues: 80250 | GridSize: 297
Generation 21 | Revalues: 81770 | GridSize: 298
Generation 22 | Revalues: 83240 | GridSize: 300
Generation 23 | Revalues: 84550 | GridSize: 299
Generation 24 | Revalues: 86200 | GridSize: 300
Generation 25 | Revalues: 87840 | GridSize: 299
Generation 26 | Revalues: 89020 | GridSize: 300
Generation 27 | Revalues: 90220 | GridSize: 300
Generation 28 | Revalues: 91630 | GridSize: 300
Generation 29 | Revalues: 93110 | GridSize: 300
Generation 30 | Revalues: 94310 | GridSize: 300
Generation 31 | Revalues: 95810 | GridSize: 299
Generation 32 | Revalues: 97540 | GridSize: 299
Generation 33 | Revalues: 98790 | GridSize: 300
Generation 34 | Revalues: 100600 | GridSize: 300
Generation 35 | Revalues: 101830 | GridSize: 300
Generation 36 | Revalues: 103370 | GridSize: 300
Generation 37 | Revalues: 104920 | GridSize: 300
Generation 38 | Revalues: 106430 | GridSize: 300
Generation 39 | Revalues: 107660 | GridSize: 300
Generation 40 | Revalues: 109150 | GridSize: 300
