Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 14860 | GridSize: 217
Generation 2 | Revalues: 21080 | GridSize: 264
Generation 3 | Revalues: 24420 | GridSize: 275
Generation 4 | Revalues: 26820 | GridSize: 297
Generation 5 | Revalues: 28970 | GridSize: 299
Generation 6 | Revalues: 30560 | GridSize: 300
Generation 7 | Revalues: 32220 | GridSize: 297
Generation 8 | Revalues: 34150 | GridSize: 298
Generation 9 | Revalues: 36330 | GridSize: 300
Generation 10 | Revalues: 38770 | GridSize: 300
Generation 11 | Revalues: 40710 | GridSize: 296
Generation 12 | Revalues: 42060 | GridSize: 299
Generation 13 | Revalues: 43450 | GridSize: 300
Generation 14 | Revalues: 45810 | GridSize: 298
Generation 15 | Revalues: 47790 | GridSize: 300
Generation 16 | Revalues: 49150 | GridSize: 300
Generation 17 | Revalues: 51570 | GridSize: 292
Generation 18 | Revalues: 53940 | GridSize: 296
Generation 19 | Revalues: 55820 | GridSize: 299
Generation 20 | Revalues: 57810 | GridSize: 299
Generation 21 | Revalues: 59690 | GridSize: 299
Generation 22 | Revalues: 61640 | GridSize: 300
Generation 23 | Revalues: 63620 | GridSize: 300
Generation 24 | Revalues: 64880 | GridSize: 297
Generation 25 | Revalues: 66540 | GridSize: 300
Generation 26 | Revalues: 68260 | GridSize: 300
Generation 27 | Revalues: 70280 | GridSize: 297
Generation 28 | Revalues: 71890 | GridSize: 300
Generation 29 | Revalues: 73600 | GridSize: 297
Generation 30 | Revalues: 75610 | GridSize: 300
Generation 31 | Revalues: 78130 | GridSize: 300
Generation 32 | Revalues: 79680 | GridSize: 300
Generation 33 | Revalues: 81910 | GridSize: 300
Generation 34 | Revalues: 83460 | GridSize: 299
Generation 35 | Revalues: 85050 | GridSize: 300
Generation 36 | Revalues: 86670 | GridSize: 297
Generation 37 | Revalues: 88810 | GridSize: 300
Generation 38 | Revalues: 90610 | GridSize: 300
Generation 39 | Revalues: 92910 | GridSize: 296
Generation 40 | Revalues: 94220 | GridSize: 300
Generation 41 | Revalues: 96350 | GridSize: 300
Generation 42 | Revalues: 97930 | GridSize: 300
Generation 43 | Revalues: 99410 | GridSize: 300
Generation 44 | Revalues: 100680 | GridSize: 300
Generation 45 | Revalues: 102130 | GridSize: 297
Generation 46 | Revalues: 103890 | GridSize: 300
Generation 47 | Revalues: 105330 | GridSize: 300
Generation 48 | Revalues: 107260 | GridSize: 293
Generation 49 | Revalues: 108670 | GridSize: 300
Generation 50 | Revalues: 110290 | GridSize: 296
Generation 51 | Revalues: 111500 | GridSize: 300
Generation 52 | Revalues: 113100 | GridSize: 295
Generation 53 | Revalues: 114730 | GridSize: 298
Generation 54 | Revalues: 116630 | GridSize: 300
Generation 55 | Revalues: 117930 | GridSize: 300
Generation 56 | Revalues: 119400 | GridSize: 300
Generation 57 | Revalues: 120910 | GridSize: 300
Generation 58 | Revalues: 122410 | GridSize: 300
Generation 59 | Revalues: 124650 | GridSize: 297
Generation 60 | Revalues: 126370 | GridSize: 300
Generation 61 | Revalues: 127870 | GridSize: 300
Generation 62 | Revalues: 130140 | GridSize: 300
Generation 63 | Revalues: 132070 | GridSize: 296
Generation 64 | Revalues: 133660 | GridSize: 300
Generation 65 | Revalues: 135420 | GridSize: 300
Generation 66 | Revalues: 136720 | GridSize: 299
Generation 67 | Revalues: 138750 | GridSize: 300
Generation 68 | Revalues: 140680 | GridSize: 300
Generation 69 | Revalues: 142460 | GridSize: 299
Generation 70 | Revalues: 144180 | GridSize: 298
Generation 71 | Revalues: 146020 | GridSize: 299
Generation 72 | Revalues: 147650 | GridSize: 291
Generation 73 | Revalues: 149560 | GridSize: 296
Generation 74 | Revalues: 151050 | GridSize: 300
Generation 75 | Revalues: 152870 | GridSize: 300
Generation 76 | Revalues: 154190 | GridSize: 300
Generation 77 | Revalues: 155600 | GridSize: 300
Generation 78 | Revalues: 157290 | GridSize: 299
Generation 79 | Revalues: 158720 | GridSize: 298
Generation 80 | Revalues: 160100 | GridSize: 300
Generation 81 | Revalues: 161880 | GridSize: 297
Generation 82 | Revalues: 163670 | GridSize: 300
Generation 83 | Revalues: 165520 | GridSize: 300
Generation 84 | Revalues: 166790 | GridSize: 300
Generation 85 | Revalues: 168480 | GridSize: 300
Generation 86 | Revalues: 169930 | GridSize: 300
Generation 87 | Revalues: 171480 | GridSize: 300
Generation 88 | Revalues: 173050 | GridSize: 300
Generation 89 | Revalues: 175480 | GridSize: 300
Generation 90 | Revalues: 176850 | GridSize: 300
Generation 91 | Revalues: 178580 | GridSize: 300
Generation 92 | Revalues: 180070 | GridSize: 299
Generation 93 | Revalues: 182160 | GridSize: 300
Generation 94 | Revalues: 183750 | GridSize: 300
Generation 95 | Revalues: 185970 | GridSize: 300
Generation 96 | Revalues: 187750 | GridSize: 298
Generation 97 | Revalues: 189200 | GridSize: 300
Generation 98 | Revalues: 190990 | GridSize: 300
Generation 99 | Revalues: 192730 | GridSize: 300
Generation 100 | Revalues: 195790 | GridSize: 300
Generation 101 | Revalues: 197140 | GridSize: 300
Generation 102 | Revalues: 198940 | GridSize: 300
Generation 103 | Revalues: 201250 | GridSize: 300
Generation 104 | Revalues: 202870 | GridSize: 300
Generation 105 | Revalues: 204510 | GridSize: 300
Generation 106 | Revalues: 206090 | GridSize: 300
Generation 107 | Revalues: 208170 | GridSize: 300
Generation 108 | Revalues: 209650 | GridSize: 300
Generation 109 | Revalues: 211740 | GridSize: 300
Generation 110 | Revalues: 213740 | GridSize: 300
Generation 111 | Revalues: 215770 | GridSize: 299
Generation 112 | Revalues: 217320 | GridSize: 300
Generation 113 | Revalues: 218720 | GridSize: 298
Generation 114 | Revalues: 220430 | GridSize: 300
Generation 115 | Revalues: 221880 | GridSize: 300
Generation 116 | Revalues: 223730 | GridSize: 300
Generation 117 | Revalues: 225260 | GridSize: 298
Generation 118 | Revalues: 227250 | GridSize: 300
Generation 119 | Revalues: 228790 | GridSize: 300
Generation 120 | Revalues: 230820 | GridSize: 297
Generation 121 | Revalues: 232360 | GridSize: 300
Generation 122 | Revalues: 233840 | GridSize: 300
Generation 123 | Revalues: 235460 | GridSize: 300
Generation 124 | Revalues: 236900 | GridSize: 300
Generation 125 | Revalues: 238210 | GridSize: 300
Generation 126 | Revalues: 239880 | GridSize: 300
Generation 127 | Revalues: 241150 | GridSize: 300
Generation 128 | Revalues: 242710 | GridSize: 300
Generation 129 | Revalues: 244180 | GridSize: 300
Generation 130 | Revalues: 246390 | GridSize: 300
Generation 131 | Revalues: 248500 | GridSize: 300
Generation 132 | Revalues: 250170 | GridSize: 300
Generation 133 | Revalues: 251280 | GridSize: 300
Generation 134 | Revalues: 252880 | GridSize: 300
Generation 135 | Revalues: 254410 | GridSize: 300
Generation 136 | Revalues: 255870 | GridSize: 299
Generation 137 | Revalues: 257320 | GridSize: 298
Generation 138 | Revalues: 258700 | GridSize: 295
Generation 139 | Revalues: 260090 | GridSize: 300
Generation 140 | Revalues: 261180 | GridSize: 299
Generation 141 | Revalues: 262670 | GridSize: 299
Generation 142 | Revalues: 264740 | GridSize: 299
Generation 143 | Revalues: 266160 | GridSize: 294
Generation 144 | Revalues: 267430 | GridSize: 300
Generation 145 | Revalues: 269020 | GridSize: 300
Generation 146 | Revalues: 270870 | GridSize: 300
Generation 147 | Revalues: 272030 | GridSize: 300
Generation 148 | Revalues: 273600 | GridSize: 300
Generation 149 | Revalues: 275520 | GridSize: 300
Generation 150 | Revalues: 277550 | GridSize: 300
Generation 151 | Revalues: 278770 | GridSize: 300
Generation 152 | Revalues: 280030 | GridSize: 300
Generation 153 | Revalues: 281670 | GridSize: 300
Generation 154 | Revalues: 283250 | GridSize: 300
Generation 155 | Revalues: 285200 | GridSize: 300
Generation 156 | Revalues: 287220 | GridSize: 299
Generation 157 | Revalues: 289250 | GridSize: 300
Generation 158 | Revalues: 291370 | GridSize: 300
Generation 159 | Revalues: 292900 | GridSize: 300
Generation 160 | Revalues: 294280 | GridSize: 299
Generation 161 | Revalues: 295580 | GridSize: 300
Generation 162 | Revalues: 297510 | GridSize: 300
Generation 163 | Revalues: 299260 | GridSize: 300
Generation 164 | Revalues: 301020 | GridSize: 300
Generation 165 | Revalues: 302430 | GridSize: 300
Generation 166 | Revalues: 303850 | GridSize: 299
Generation 167 | Revalues: 305530 | GridSize: 300
Generation 168 | Revalues: 307150 | GridSize: 300
Generation 169 | Revalues: 308860 | GridSize: 299
Generation 170 | Revalues: 310110 | GridSize: 300
Generation 171 | Revalues: 312530 | GridSize: 300
Generation 172 | Revalues: 314900 | GridSize: 300
Generation 173 | Revalues: 316630 | GridSize: 300
Generation 174 | Revalues: 318540 | GridSize: 300
Generation 175 | Revalues: 320380 | GridSize: 300
Generation 176 | Revalues: 323000 | GridSize: 300
Generation 177 | Revalues: 324440 | GridSize: 300
Generation 178 | Revalues: 325910 | GridSize: 300
Generation 179 | Revalues: 327200 | GridSize: 300
Generation 180 | Revalues: 328600 | GridSize: 300
Generation 181 | Revalues: 331310 | GridSize: 300
Generation 182 | Revalues: 332990 | GridSize: 300
Generation 183 | Revalues: 334980 | GridSize: 300
Generation 184 | Revalues: 336040 | GridSize: 299
Generation 185 | Revalues: 339090 | GridSize: 300
Generation 186 | Revalues: 340860 | GridSize: 298
Generation 187 | Revalues: 342070 | GridSize: 299
Generation 188 | Revalues: 343770 | GridSize: 300
Generation 189 | Revalues: 345350 | GridSize: 300
Generation 190 | Revalues: 347690 | GridSize: 300
Generation 191 | Revalues: 349330 | GridSize: 300
Generation 192 | Revalues: 350640 | GridSize: 298
Generation 193 | Revalues: 352310 | GridSize: 300
Generation 194 | Revalues: 353880 | GridSize: 300
