Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 36890 | GridSize: 279
Generation 2 | Revalues: 41370 | GridSize: 285
Generation 3 | Revalues: 43780 | GridSize: 300
Generation 4 | Revalues: 46100 | GridSize: 292
Generation 5 | Revalues: 48850 | GridSize: 300
Generation 6 | Revalues: 52700 | GridSize: 300
Generation 7 | Revalues: 55750 | GridSize: 299
Generation 8 | Revalues: 58660 | GridSize: 297
Generation 9 | Revalues: 60580 | GridSize: 297
Generation 10 | Revalues: 63330 | GridSize: 300
Generation 11 | Revalues: 66820 | GridSize: 296
Generation 12 | Revalues: 68890 | GridSize: 299
Generation 13 | Revalues: 71190 | GridSize: 300
Generation 14 | Revalues: 73590 | GridSize: 300
Generation 15 | Revalues: 75410 | GridSize: 300
Generation 16 | Revalues: 77220 | GridSize: 297
Generation 17 | Revalues: 78480 | GridSize: 296
Generation 18 | Revalues: 81100 | GridSize: 300
Generation 19 | Revalues: 82760 | GridSize: 296
Generation 20 | Revalues: 84390 | GridSize: 294
Generation 21 | Revalues: 86630 | GridSize: 300
Generation 22 | Revalues: 88270 | GridSize: 300
Generation 23 | Revalues: 89770 | GridSize: 298
Generation 24 | Revalues: 90950 | GridSize: 298
Generation 25 | Revalues: 92390 | GridSize: 299
Generation 26 | Revalues: 93820 | GridSize: 300
Generation 27 | Revalues: 95840 | GridSize: 300
Generation 28 | Revalues: 97480 | GridSize: 300
Generation 29 | Revalues: 99500 | GridSize: 300
Generation 30 | Revalues: 101690 | GridSize: 299
Generation 31 | Revalues: 103270 | GridSize: 298
Generation 32 | Revalues: 105060 | GridSize: 300
Generation 33 | Revalues: 106560 | GridSize: 300
Generation 34 | Revalues: 107790 | GridSize: 298
Generation 35 | Revalues: 109150 | GridSize: 297
Generation 36 | Revalues: 110300 | GridSize: 300
Generation 37 | Revalues: 111690 | GridSize: 299
Generation 38 | Revalues: 113440 | GridSize: 300
Generation 39 | Revalues: 114720 | GridSize: 300
Generation 40 | Revalues: 116190 | GridSize: 300
Generation 41 | Revalues: 117700 | GridSize: 294
Generation 42 | Revalues: 118850 | GridSize: 297
Generation 43 | Revalues: 120190 | GridSize: 298
Generation 44 | Revalues: 121870 | GridSize: 300
Generation 45 | Revalues: 123130 | GridSize: 300
Generation 46 | Revalues: 125040 | GridSize: 300
Generation 47 | Revalues: 126620 | GridSize: 300
Generation 48 | Revalues: 128440 | GridSize: 300
Generation 49 | Revalues: 130470 | GridSize: 300
Generation 50 | Revalues: 131670 | GridSize: 300
Generation 51 | Revalues: 133120 | GridSize: 300
Generation 52 | Revalues: 134530 | GridSize: 300
Generation 53 | Revalues: 135860 | GridSize: 300
Generation 54 | Revalues: 137310 | GridSize: 300
Generation 55 | Revalues: 138430 | GridSize: 300
Generation 56 | Revalues: 139720 | GridSize: 299
Generation 57 | Revalues: 141020 | GridSize: 300
Generation 58 | Revalues: 142250 | GridSize: 300
Generation 59 | Revalues: 143670 | GridSize: 299
Generation 60 | Revalues: 145140 | GridSize: 300
Generation 61 | Revalues: 146690 | GridSize: 300
Generation 62 | Revalues: 147860 | GridSize: 300
Generation 63 | Revalues: 148930 | GridSize: 300
Generation 64 | Revalues: 150130 | GridSize: 300
Generation 65 | Revalues: 151350 | GridSize: 300
Generation 66 | Revalues: 152520 | GridSize: 299
Generation 67 | Revalues: 153760 | GridSize: 298
Generation 68 | Revalues: 155530 | GridSize: 300
Generation 69 | Revalues: 157250 | GridSize: 300
Generation 70 | Revalues: 158550 | GridSize: 300
Generation 71 | Revalues: 159860 | GridSize: 300
Generation 72 | Revalues: 161050 | GridSize: 300
Generation 73 | Revalues: 162260 | GridSize: 300
Generation 74 | Revalues: 163520 | GridSize: 300
Generation 75 | Revalues: 164710 | GridSize: 300
Generation 76 | Revalues: 165840 | GridSize: 300
Generation 77 | Revalues: 167580 | GridSize: 300
Generation 78 | Revalues: 169460 | GridSize: 300
Generation 79 | Revalues: 171020 | GridSize: 300
Generation 80 | Revalues: 172200 | GridSize: 300
Generation 81 | Revalues: 173640 | GridSize: 294
Generation 82 | Revalues: 174730 | GridSize: 300
Generation 83 | Revalues: 176380 | GridSize: 299
Generation 84 | Revalues: 177650 | GridSize: 297
Generation 85 | Revalues: 178990 | GridSize: 300
Generation 86 | Revalues: 180480 | GridSize: 300
Generation 87 | Revalues: 181790 | GridSize: 300
Generation 88 | Revalues: 183270 | GridSize: 300
Generation 89 | Revalues: 184360 | GridSize: 300
Generation 90 | Revalues: 185710 | GridSize: 300
Generation 91 | Revalues: 186720 | GridSize: 300
Generation 92 | Revalues: 188230 | GridSize: 300
Generation 93 | Revalues: 189290 | GridSize: 300
Generation 94 | Revalues: 190800 | GridSize: 298
Generation 95 | Revalues: 192070 | GridSize: 300
Generation 96 | Revalues: 193550 | GridSize: 300
Generation 97 | Revalues: 194650 | GridSize: 300
Generation 98 | Revalues: 195710 | GridSize: 300
Generation 99 | Revalues: 197760 | GridSize: 300
Generation 100 | Revalues: 198990 | GridSize: 300
Generation 101 | Revalues: 199990 | GridSize: 300
Generation 102 | Revalues: 201030 | GridSize: 300
Generation 103 | Revalues: 202180 | GridSize: 300
Generation 104 | Revalues: 203530 | GridSize: 299
Generation 105 | Revalues: 204730 | GridSize: 300
Generation 106 | Revalues: 205790 | GridSize: 300
Generation 107 | Revalues: 207050 | GridSize: 300
Generation 108 | Revalues: 208250 | GridSize: 300
Generation 109 | Revalues: 209490 | GridSize: 300
Generation 110 | Revalues: 210770 | GridSize: 300
Generation 111 | Revalues: 212180 | GridSize: 297
Generation 112 | Revalues: 213460 | GridSize: 300
Generation 113 | Revalues: 214610 | GridSize: 300
Generation 114 | Revalues: 215710 | GridSize: 300
Generation 115 | Revalues: 216970 | GridSize: 300
Generation 116 | Revalues: 218570 | GridSize: 300
Generation 117 | Revalues: 219700 | GridSize: 300
Generation 118 | Revalues: 220850 | GridSize: 300
Generation 119 | Revalues: 222350 | GridSize: 300
Generation 120 | Revalues: 223470 | GridSize: 300
Generation 121 | Revalues: 224720 | GridSize: 299
Generation 122 | Revalues: 226010 | GridSize: 299
Generation 123 | Revalues: 227190 | GridSize: 300
