Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 55940 | GridSize: 300
Generation 2 | Revalues: 70860 | GridSize: 298
Generation 3 | Revalues: 72270 | GridSize: 300
Generation 4 | Revalues: 75990 | GridSize: 300
Generation 5 | Revalues: 82150 | GridSize: 300
Generation 6 | Revalues: 86160 | GridSize: 300
Generation 7 | Revalues: 88470 | GridSize: 300
Generation 8 | Revalues: 91150 | GridSize: 300
Generation 9 | Revalues: 94540 | GridSize: 300
Generation 10 | Revalues: 97800 | GridSize: 299
Generation 11 | Revalues: 101940 | GridSize: 300
Generation 12 | Revalues: 103980 | GridSize: 300
Generation 13 | Revalues: 106120 | GridSize: 300
Generation 14 | Revalues: 109740 | GridSize: 300
Generation 15 | Revalues: 112030 | GridSize: 300
Generation 16 | Revalues: 113420 | GridSize: 300
Generation 17 | Revalues: 115400 | GridSize: 300
Generation 18 | Revalues: 118080 | GridSize: 300
Generation 19 | Revalues: 119950 | GridSize: 300
Generation 20 | Revalues: 121520 | GridSize: 300
Generation 21 | Revalues: 122850 | GridSize: 300
Generation 22 | Revalues: 126380 | GridSize: 300
Generation 23 | Revalues: 128190 | GridSize: 300
Generation 24 | Revalues: 131070 | GridSize: 300
Generation 25 | Revalues: 132600 | GridSize: 300
Generation 26 | Revalues: 134780 | GridSize: 300
Generation 27 | Revalues: 136840 | GridSize: 300
Generation 28 | Revalues: 138360 | GridSize: 300
Generation 29 | Revalues: 140990 | GridSize: 300
Generation 30 | Revalues: 142990 | GridSize: 300
Generation 31 | Revalues: 144870 | GridSize: 300
Generation 32 | Revalues: 147480 | GridSize: 300
Generation 33 | Revalues: 149220 | GridSize: 300
Generation 34 | Revalues: 150740 | GridSize: 300
Generation 35 | Revalues: 152250 | GridSize: 300
Generation 36 | Revalues: 154080 | GridSize: 300
Generation 37 | Revalues: 155820 | GridSize: 300
Generation 38 | Revalues: 158250 | GridSize: 300
Generation 39 | Revalues: 160910 | GridSize: 300
Generation 40 | Revalues: 162640 | GridSize: 300
Generation 41 | Revalues: 164590 | GridSize: 300
Generation 42 | Revalues: 166360 | GridSize: 299
Generation 43 | Revalues: 168760 | GridSize: 300
Generation 44 | Revalues: 170250 | GridSize: 300
Generation 45 | Revalues: 171750 | GridSize: 300
Generation 46 | Revalues: 173650 | GridSize: 300
Generation 47 | Revalues: 174930 | GridSize: 300
Generation 48 | Revalues: 176810 | GridSize: 300
Generation 49 | Revalues: 178790 | GridSize: 300
Generation 50 | Revalues: 180370 | GridSize: 299
Generation 51 | Revalues: 182170 | GridSize: 300
Generation 52 | Revalues: 184030 | GridSize: 300
Generation 53 | Revalues: 186110 | GridSize: 300
Generation 54 | Revalues: 187610 | GridSize: 300
Generation 55 | Revalues: 189280 | GridSize: 300
Generation 56 | Revalues: 190920 | GridSize: 300
Generation 57 | Revalues: 192140 | GridSize: 300
Generation 58 | Revalues: 193630 | GridSize: 300
Generation 59 | Revalues: 194930 | GridSize: 300
Generation 60 | Revalues: 196190 | GridSize: 299
Generation 61 | Revalues: 197370 | GridSize: 300
Generation 62 | Revalues: 198960 | GridSize: 300
Generation 63 | Revalues: 200030 | GridSize: 296
Generation 64 | Revalues: 201150 | GridSize: 300
Generation 65 | Revalues: 202560 | GridSize: 300
Generation 66 | Revalues: 204020 | GridSize: 299
Generation 67 | Revalues: 205440 | GridSize: 300
Generation 68 | Revalues: 207370 | GridSize: 300
Generation 69 | Revalues: 208890 | GridSize: 300
Generation 70 | Revalues: 210240 | GridSize: 300
Generation 71 | Revalues: 211610 | GridSize: 300
Generation 72 | Revalues: 212820 | GridSize: 300
Generation 73 | Revalues: 214610 | GridSize: 300
Generation 74 | Revalues: 216010 | GridSize: 300
Generation 75 | Revalues: 217510 | GridSize: 300
Generation 76 | Revalues: 219180 | GridSize: 300
Generation 77 | Revalues: 220590 | GridSize: 300
Generation 78 | Revalues: 222040 | GridSize: 299
Generation 79 | Revalues: 223480 | GridSize: 300
Generation 80 | Revalues: 224740 | GridSize: 300
Generation 81 | Revalues: 225960 | GridSize: 298
Generation 82 | Revalues: 228300 | GridSize: 300
Generation 83 | Revalues: 229830 | GridSize: 300
Generation 84 | Revalues: 231400 | GridSize: 300
Generation 85 | Revalues: 232670 | GridSize: 300
Generation 86 | Revalues: 234180 | GridSize: 300
Generation 87 | Revalues: 235550 | GridSize: 300
Generation 88 | Revalues: 236910 | GridSize: 300
Generation 89 | Revalues: 238120 | GridSize: 300
Generation 90 | Revalues: 239350 | GridSize: 300
Generation 91 | Revalues: 240500 | GridSize: 300
Generation 92 | Revalues: 241670 | GridSize: 300
Generation 93 | Revalues: 243150 | GridSize: 300
Generation 94 | Revalues: 244400 | GridSize: 297
Generation 95 | Revalues: 245710 | GridSize: 300
Generation 96 | Revalues: 246930 | GridSize: 300
Generation 97 | Revalues: 248270 | GridSize: 300
Generation 98 | Revalues: 249790 | GridSize: 299
Generation 99 | Revalues: 250950 | GridSize: 300
Generation 100 | Revalues: 252590 | GridSize: 300
Generation 101 | Revalues: 253920 | GridSize: 300
Generation 102 | Revalues: 255070 | GridSize: 300
Generation 103 | Revalues: 256650 | GridSize: 300
Generation 104 | Revalues: 258050 | GridSize: 300
Generation 105 | Revalues: 259310 | GridSize: 300
Generation 106 | Revalues: 261100 | GridSize: 300
Generation 107 | Revalues: 262330 | GridSize: 300
Generation 108 | Revalues: 263710 | GridSize: 300
Generation 109 | Revalues: 265190 | GridSize: 300
Generation 110 | Revalues: 266610 | GridSize: 300
Generation 111 | Revalues: 267800 | GridSize: 300
Generation 112 | Revalues: 268930 | GridSize: 300
Generation 113 | Revalues: 270120 | GridSize: 300
Generation 114 | Revalues: 271380 | GridSize: 300
Generation 115 | Revalues: 272420 | GridSize: 300
Generation 116 | Revalues: 274090 | GridSize: 299
Generation 117 | Revalues: 275260 | GridSize: 300
Generation 118 | Revalues: 276770 | GridSize: 300
Generation 119 | Revalues: 278150 | GridSize: 298
Generation 120 | Revalues: 279390 | GridSize: 300
Generation 121 | Revalues: 280610 | GridSize: 300
Generation 122 | Revalues: 282350 | GridSize: 300
Generation 123 | Revalues: 283630 | GridSize: 300
Generation 124 | Revalues: 284690 | GridSize: 299
Generation 125 | Revalues: 285890 | GridSize: 300
Generation 126 | Revalues: 287120 | GridSize: 300
Generation 127 | Revalues: 288340 | GridSize: 300
Generation 128 | Revalues: 289560 | GridSize: 300
Generation 129 | Revalues: 291170 | GridSize: 300
Generation 130 | Revalues: 292320 | GridSize: 300
Generation 131 | Revalues: 293800 | GridSize: 300
Generation 132 | Revalues: 295190 | GridSize: 299
Generation 133 | Revalues: 296550 | GridSize: 300
Generation 134 | Revalues: 297820 | GridSize: 300
Generation 135 | Revalues: 299000 | GridSize: 300
Generation 136 | Revalues: 300430 | GridSize: 300
Generation 137 | Revalues: 301660 | GridSize: 300
Generation 138 | Revalues: 303130 | GridSize: 300
Generation 139 | Revalues: 304540 | GridSize: 300
Generation 140 | Revalues: 305820 | GridSize: 300
Generation 141 | Revalues: 307490 | GridSize: 300
Generation 142 | Revalues: 309040 | GridSize: 300
Generation 143 | Revalues: 310410 | GridSize: 300
Generation 144 | Revalues: 311710 | GridSize: 300
Generation 145 | Revalues: 313050 | GridSize: 300
Generation 146 | Revalues: 314360 | GridSize: 300
Generation 147 | Revalues: 315430 | GridSize: 299
Generation 148 | Revalues: 316620 | GridSize: 300
Generation 149 | Revalues: 317880 | GridSize: 300
Generation 150 | Revalues: 319100 | GridSize: 300
Generation 151 | Revalues: 320410 | GridSize: 300
Generation 152 | Revalues: 321570 | GridSize: 300
Generation 153 | Revalues: 322850 | GridSize: 300
Generation 154 | Revalues: 324090 | GridSize: 300
Generation 155 | Revalues: 325280 | GridSize: 300
Generation 156 | Revalues: 326370 | GridSize: 300
Generation 157 | Revalues: 327890 | GridSize: 300
Generation 158 | Revalues: 329010 | GridSize: 300
Generation 159 | Revalues: 330600 | GridSize: 300
Generation 160 | Revalues: 332080 | GridSize: 300
Generation 161 | Revalues: 333180 | GridSize: 300
Generation 162 | Revalues: 334670 | GridSize: 299
Generation 163 | Revalues: 335760 | GridSize: 300
Generation 164 | Revalues: 336840 | GridSize: 300
Generation 165 | Revalues: 338230 | GridSize: 300
Generation 166 | Revalues: 339620 | GridSize: 300
Generation 167 | Revalues: 341010 | GridSize: 300
Generation 168 | Revalues: 342040 | GridSize: 300
Generation 169 | Revalues: 343260 | GridSize: 300
Generation 170 | Revalues: 344460 | GridSize: 300
Generation 171 | Revalues: 345650 | GridSize: 300
Generation 172 | Revalues: 346830 | GridSize: 300
Generation 173 | Revalues: 348130 | GridSize: 300
Generation 174 | Revalues: 349330 | GridSize: 300
Generation 175 | Revalues: 350700 | GridSize: 300
Generation 176 | Revalues: 351900 | GridSize: 300
Generation 177 | Revalues: 353290 | GridSize: 300
Generation 178 | Revalues: 354420 | GridSize: 300
Generation 179 | Revalues: 355490 | GridSize: 294
Generation 180 | Revalues: 356730 | GridSize: 300
Generation 181 | Revalues: 358340 | GridSize: 299
Generation 182 | Revalues: 359890 | GridSize: 300
Generation 183 | Revalues: 361200 | GridSize: 300
Generation 184 | Revalues: 362780 | GridSize: 300
Generation 185 | Revalues: 363960 | GridSize: 300
Generation 186 | Revalues: 365110 | GridSize: 300
Generation 187 | Revalues: 366380 | GridSize: 300
Generation 188 | Revalues: 367580 | GridSize: 300
Generation 189 | Revalues: 368600 | GridSize: 299
Generation 190 | Revalues: 369780 | GridSize: 300
Generation 191 | Revalues: 371020 | GridSize: 299
Generation 192 | Revalues: 372160 | GridSize: 300
Generation 193 | Revalues: 373310 | GridSize: 300
Generation 194 | Revalues: 374390 | GridSize: 300
Generation 195 | Revalues: 375880 | GridSize: 298
Generation 196 | Revalues: 377000 | GridSize: 300
Generation 197 | Revalues: 378310 | GridSize: 300
Generation 198 | Revalues: 379400 | GridSize: 300
Generation 199 | Revalues: 380700 | GridSize: 300
Generation 200 | Revalues: 382030 | GridSize: 300
Generation 201 | Revalues: 383220 | GridSize: 300
Generation 202 | Revalues: 384590 | GridSize: 300
Generation 203 | Revalues: 385970 | GridSize: 299
Generation 204 | Revalues: 387190 | GridSize: 300
Generation 205 | Revalues: 388220 | GridSize: 300
Generation 206 | Revalues: 389310 | GridSize: 300
Generation 207 | Revalues: 390630 | GridSize: 300
Generation 208 | Revalues: 391780 | GridSize: 300
Generation 209 | Revalues: 392960 | GridSize: 300
Generation 210 | Revalues: 394340 | GridSize: 300
Generation 211 | Revalues: 395480 | GridSize: 300
Generation 212 | Revalues: 396710 | GridSize: 300
Generation 213 | Revalues: 397990 | GridSize: 300
Generation 214 | Revalues: 399140 | GridSize: 300
Generation 215 | Revalues: 400400 | GridSize: 300
Generation 216 | Revalues: 401790 | GridSize: 300
Generation 217 | Revalues: 402930 | GridSize: 300
Generation 218 | Revalues: 404300 | GridSize: 300
Generation 219 | Revalues: 405580 | GridSize: 300
Generation 220 | Revalues: 407080 | GridSize: 299
Generation 221 | Revalues: 408320 | GridSize: 300
Generation 222 | Revalues: 409710 | GridSize: 300
Generation 223 | Revalues: 411010 | GridSize: 300
Generation 224 | Revalues: 412290 | GridSize: 300
Generation 225 | Revalues: 413410 | GridSize: 299
Generation 226 | Revalues: 414490 | GridSize: 300
Generation 227 | Revalues: 415970 | GridSize: 300
Generation 228 | Revalues: 417260 | GridSize: 299
Generation 229 | Revalues: 418370 | GridSize: 299
Generation 230 | Revalues: 419420 | GridSize: 300
Generation 231 | Revalues: 420480 | GridSize: 300
Generation 232 | Revalues: 421640 | GridSize: 300
Generation 233 | Revalues: 422800 | GridSize: 300
Generation 234 | Revalues: 423820 | GridSize: 300
Generation 235 | Revalues: 424840 | GridSize: 300
Generation 236 | Revalues: 426100 | GridSize: 300
Generation 237 | Revalues: 427160 | GridSize: 300
Generation 238 | Revalues: 428430 | GridSize: 300
Generation 239 | Revalues: 429680 | GridSize: 300
Generation 240 | Revalues: 430800 | GridSize: 300
Generation 241 | Revalues: 431860 | GridSize: 300
Generation 242 | Revalues: 433120 | GridSize: 300
Generation 243 | Revalues: 434300 | GridSize: 300
Generation 244 | Revalues: 435640 | GridSize: 300
Generation 245 | Revalues: 436830 | GridSize: 300
Generation 246 | Revalues: 438110 | GridSize: 300
Generation 247 | Revalues: 439330 | GridSize: 300
Generation 248 | Revalues: 440470 | GridSize: 300
Generation 249 | Revalues: 441500 | GridSize: 300
Generation 250 | Revalues: 442800 | GridSize: 300
Generation 251 | Revalues: 443960 | GridSize: 300
Generation 252 | Revalues: 445250 | GridSize: 300
