Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 47550 | GridSize: 300
Generation 2 | Revalues: 51670 | GridSize: 300
Generation 3 | Revalues: 58690 | GridSize: 300
Generation 4 | Revalues: 61740 | GridSize: 300
Generation 5 | Revalues: 66290 | GridSize: 300
Generation 6 | Revalues: 68610 | GridSize: 300
Generation 7 | Revalues: 71990 | GridSize: 300
Generation 8 | Revalues: 75190 | GridSize: 300
Generation 9 | Revalues: 77540 | GridSize: 300
Generation 10 | Revalues: 79300 | GridSize: 300
Generation 11 | Revalues: 81710 | GridSize: 299
Generation 12 | Revalues: 84190 | GridSize: 300
Generation 13 | Revalues: 85640 | GridSize: 300
Generation 14 | Revalues: 87590 | GridSize: 298
Generation 15 | Revalues: 89520 | GridSize: 300
Generation 16 | Revalues: 90820 | GridSize: 300
Generation 17 | Revalues: 93960 | GridSize: 299
Generation 18 | Revalues: 96330 | GridSize: 300
Generation 19 | Revalues: 97510 | GridSize: 300
Generation 20 | Revalues: 99380 | GridSize: 296
Generation 21 | Revalues: 101380 | GridSize: 300
Generation 22 | Revalues: 104110 | GridSize: 300
Generation 23 | Revalues: 106280 | GridSize: 300
Generation 24 | Revalues: 108340 | GridSize: 300
Generation 25 | Revalues: 109500 | GridSize: 300
Generation 26 | Revalues: 111670 | GridSize: 300
Generation 27 | Revalues: 113680 | GridSize: 300
Generation 28 | Revalues: 115900 | GridSize: 300
Generation 29 | Revalues: 117700 | GridSize: 300
Generation 30 | Revalues: 119260 | GridSize: 300
Generation 31 | Revalues: 121120 | GridSize: 300
Generation 32 | Revalues: 122460 | GridSize: 299
Generation 33 | Revalues: 123580 | GridSize: 300
Generation 34 | Revalues: 124770 | GridSize: 300
Generation 35 | Revalues: 126560 | GridSize: 299
Generation 36 | Revalues: 128440 | GridSize: 300
Generation 37 | Revalues: 130030 | GridSize: 300
Generation 38 | Revalues: 131400 | GridSize: 300
Generation 39 | Revalues: 132970 | GridSize: 299
Generation 40 | Revalues: 134250 | GridSize: 298
Generation 41 | Revalues: 135510 | GridSize: 300
Generation 42 | Revalues: 137090 | GridSize: 300
Generation 43 | Revalues: 139260 | GridSize: 300
Generation 44 | Revalues: 140700 | GridSize: 300
Generation 45 | Revalues: 142590 | GridSize: 300
Generation 46 | Revalues: 144160 | GridSize: 300
Generation 47 | Revalues: 145750 | GridSize: 300
Generation 48 | Revalues: 147110 | GridSize: 300
Generation 49 | Revalues: 148400 | GridSize: 300
Generation 50 | Revalues: 149630 | GridSize: 300
Generation 51 | Revalues: 151330 | GridSize: 300
Generation 52 | Revalues: 152700 | GridSize: 300
Generation 53 | Revalues: 154360 | GridSize: 300
Generation 54 | Revalues: 156060 | GridSize: 299
Generation 55 | Revalues: 157470 | GridSize: 300
Generation 56 | Revalues: 158680 | GridSize: 300
Generation 57 | Revalues: 159960 | GridSize: 300
Generation 58 | Revalues: 161510 | GridSize: 300
Generation 59 | Revalues: 162780 | GridSize: 300
Generation 60 | Revalues: 164070 | GridSize: 300
Generation 61 | Revalues: 165290 | GridSize: 300
Generation 62 | Revalues: 166510 | GridSize: 300
Generation 63 | Revalues: 167660 | GridSize: 300
Generation 64 | Revalues: 168860 | GridSize: 300
Generation 65 | Revalues: 170400 | GridSize: 300
Generation 66 | Revalues: 172730 | GridSize: 300
Generation 67 | Revalues: 174210 | GridSize: 299
Generation 68 | Revalues: 175350 | GridSize: 300
Generation 69 | Revalues: 176550 | GridSize: 300
Generation 70 | Revalues: 177770 | GridSize: 300
Generation 71 | Revalues: 179030 | GridSize: 300
Generation 72 | Revalues: 180490 | GridSize: 300
Generation 73 | Revalues: 181760 | GridSize: 300
Generation 74 | Revalues: 182970 | GridSize: 300
Generation 75 | Revalues: 184210 | GridSize: 300
Generation 76 | Revalues: 185540 | GridSize: 300
Generation 77 | Revalues: 186550 | GridSize: 300
Generation 78 | Revalues: 187730 | GridSize: 300
Generation 79 | Revalues: 189350 | GridSize: 300
Generation 80 | Revalues: 190520 | GridSize: 300
Generation 81 | Revalues: 191950 | GridSize: 300
Generation 82 | Revalues: 193430 | GridSize: 300
Generation 83 | Revalues: 194900 | GridSize: 300
Generation 84 | Revalues: 195970 | GridSize: 300
Generation 85 | Revalues: 197280 | GridSize: 300
Generation 86 | Revalues: 198550 | GridSize: 300
Generation 87 | Revalues: 199810 | GridSize: 300
Generation 88 | Revalues: 201170 | GridSize: 300
Generation 89 | Revalues: 202880 | GridSize: 300
Generation 90 | Revalues: 204380 | GridSize: 299
Generation 91 | Revalues: 205500 | GridSize: 300
Generation 92 | Revalues: 206690 | GridSize: 300
Generation 93 | Revalues: 208040 | GridSize: 300
Generation 94 | Revalues: 209390 | GridSize: 299
Generation 95 | Revalues: 210810 | GridSize: 300
Generation 96 | Revalues: 212180 | GridSize: 300
Generation 97 | Revalues: 213560 | GridSize: 300
Generation 98 | Revalues: 214920 | GridSize: 300
Generation 99 | Revalues: 216240 | GridSize: 298
Generation 100 | Revalues: 217440 | GridSize: 299
Generation 101 | Revalues: 219140 | GridSize: 300
Generation 102 | Revalues: 220470 | GridSize: 300
Generation 103 | Revalues: 222060 | GridSize: 300
Generation 104 | Revalues: 223690 | GridSize: 300
Generation 105 | Revalues: 225450 | GridSize: 300
Generation 106 | Revalues: 226810 | GridSize: 300
Generation 107 | Revalues: 228470 | GridSize: 300
Generation 108 | Revalues: 229880 | GridSize: 300
Generation 109 | Revalues: 231320 | GridSize: 300
Generation 110 | Revalues: 232730 | GridSize: 300
Generation 111 | Revalues: 234020 | GridSize: 300
Generation 112 | Revalues: 235270 | GridSize: 300
Generation 113 | Revalues: 236580 | GridSize: 300
Generation 114 | Revalues: 237890 | GridSize: 300
Generation 115 | Revalues: 239050 | GridSize: 300
Generation 116 | Revalues: 240270 | GridSize: 300
Generation 117 | Revalues: 241480 | GridSize: 300
Generation 118 | Revalues: 242670 | GridSize: 300
Generation 119 | Revalues: 243830 | GridSize: 300
Generation 120 | Revalues: 245200 | GridSize: 300
Generation 121 | Revalues: 246480 | GridSize: 300
Generation 122 | Revalues: 247680 | GridSize: 300
