Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 49850 | GridSize: 300
Generation 2 | Revalues: 59230 | GridSize: 300
Generation 3 | Revalues: 63480 | GridSize: 300
Generation 4 | Revalues: 68820 | GridSize: 300
Generation 5 | Revalues: 71600 | GridSize: 300
Generation 6 | Revalues: 73980 | GridSize: 300
Generation 7 | Revalues: 78020 | GridSize: 300
Generation 8 | Revalues: 83020 | GridSize: 300
Generation 9 | Revalues: 86320 | GridSize: 300
Generation 10 | Revalues: 89010 | GridSize: 300
Generation 11 | Revalues: 90410 | GridSize: 300
Generation 12 | Revalues: 92480 | GridSize: 300
Generation 13 | Revalues: 95560 | GridSize: 300
Generation 14 | Revalues: 99420 | GridSize: 300
Generation 15 | Revalues: 102600 | GridSize: 300
Generation 16 | Revalues: 106120 | GridSize: 300
Generation 17 | Revalues: 109030 | GridSize: 300
Generation 18 | Revalues: 110560 | GridSize: 300
Generation 19 | Revalues: 113990 | GridSize: 299
Generation 20 | Revalues: 115790 | GridSize: 300
Generation 21 | Revalues: 117630 | GridSize: 300
Generation 22 | Revalues: 119710 | GridSize: 300
Generation 23 | Revalues: 121620 | GridSize: 300
Generation 24 | Revalues: 123310 | GridSize: 300
Generation 25 | Revalues: 125000 | GridSize: 300
Generation 26 | Revalues: 126570 | GridSize: 299
Generation 27 | Revalues: 128920 | GridSize: 299
Generation 28 | Revalues: 130680 | GridSize: 300
Generation 29 | Revalues: 132180 | GridSize: 299
Generation 30 | Revalues: 133440 | GridSize: 299
Generation 31 | Revalues: 135280 | GridSize: 300
Generation 32 | Revalues: 137610 | GridSize: 300
Generation 33 | Revalues: 139030 | GridSize: 296
Generation 34 | Revalues: 140910 | GridSize: 300
Generation 35 | Revalues: 142170 | GridSize: 300
Generation 36 | Revalues: 143580 | GridSize: 299
Generation 37 | Revalues: 145510 | GridSize: 297
Generation 38 | Revalues: 147340 | GridSize: 300
Generation 39 | Revalues: 149250 | GridSize: 300
Generation 40 | Revalues: 150840 | GridSize: 300
Generation 41 | Revalues: 152580 | GridSize: 300
Generation 42 | Revalues: 153880 | GridSize: 300
Generation 43 | Revalues: 155220 | GridSize: 300
Generation 44 | Revalues: 156920 | GridSize: 298
Generation 45 | Revalues: 158470 | GridSize: 300
Generation 46 | Revalues: 160240 | GridSize: 299
Generation 47 | Revalues: 161520 | GridSize: 300
Generation 48 | Revalues: 163310 | GridSize: 300
Generation 49 | Revalues: 164810 | GridSize: 300
Generation 50 | Revalues: 165930 | GridSize: 300
Generation 51 | Revalues: 167430 | GridSize: 298
Generation 52 | Revalues: 169200 | GridSize: 300
Generation 53 | Revalues: 170610 | GridSize: 300
Generation 54 | Revalues: 171980 | GridSize: 300
Generation 55 | Revalues: 173400 | GridSize: 300
Generation 56 | Revalues: 174780 | GridSize: 300
Generation 57 | Revalues: 176040 | GridSize: 300
Generation 58 | Revalues: 177660 | GridSize: 300
Generation 59 | Revalues: 179140 | GridSize: 300
Generation 60 | Revalues: 180690 | GridSize: 300
Generation 61 | Revalues: 182100 | GridSize: 300
Generation 62 | Revalues: 183860 | GridSize: 300
Generation 63 | Revalues: 185630 | GridSize: 300
Generation 64 | Revalues: 186960 | GridSize: 300
Generation 65 | Revalues: 188280 | GridSize: 300
Generation 66 | Revalues: 189530 | GridSize: 300
Generation 67 | Revalues: 190780 | GridSize: 300
Generation 68 | Revalues: 192250 | GridSize: 299
Generation 69 | Revalues: 193680 | GridSize: 300
Generation 70 | Revalues: 195140 | GridSize: 300
Generation 71 | Revalues: 196600 | GridSize: 298
Generation 72 | Revalues: 197860 | GridSize: 299
Generation 73 | Revalues: 199180 | GridSize: 299
Generation 74 | Revalues: 200320 | GridSize: 300
Generation 75 | Revalues: 201790 | GridSize: 300
Generation 76 | Revalues: 203260 | GridSize: 300
Generation 77 | Revalues: 204300 | GridSize: 300
Generation 78 | Revalues: 205760 | GridSize: 300
Generation 79 | Revalues: 207140 | GridSize: 300
Generation 80 | Revalues: 208940 | GridSize: 299
Generation 81 | Revalues: 210520 | GridSize: 298
Generation 82 | Revalues: 211960 | GridSize: 296
Generation 83 | Revalues: 213320 | GridSize: 300
Generation 84 | Revalues: 214840 | GridSize: 300
Generation 85 | Revalues: 216330 | GridSize: 299
Generation 86 | Revalues: 217610 | GridSize: 300
Generation 87 | Revalues: 218760 | GridSize: 300
Generation 88 | Revalues: 220100 | GridSize: 300
Generation 89 | Revalues: 221560 | GridSize: 298
Generation 90 | Revalues: 222980 | GridSize: 297
Generation 91 | Revalues: 224070 | GridSize: 300
Generation 92 | Revalues: 225280 | GridSize: 300
Generation 93 | Revalues: 226430 | GridSize: 300
Generation 94 | Revalues: 227680 | GridSize: 300
Generation 95 | Revalues: 229120 | GridSize: 300
Generation 96 | Revalues: 230480 | GridSize: 300
Generation 97 | Revalues: 231940 | GridSize: 300
Generation 98 | Revalues: 233220 | GridSize: 300
Generation 99 | Revalues: 234450 | GridSize: 300
Generation 100 | Revalues: 235760 | GridSize: 300
Generation 101 | Revalues: 236990 | GridSize: 300
Generation 102 | Revalues: 238070 | GridSize: 300
Generation 103 | Revalues: 239270 | GridSize: 299
Generation 104 | Revalues: 240530 | GridSize: 300
Generation 105 | Revalues: 241700 | GridSize: 300
Generation 106 | Revalues: 243060 | GridSize: 298
Generation 107 | Revalues: 244350 | GridSize: 300
Generation 108 | Revalues: 245780 | GridSize: 300
Generation 109 | Revalues: 247010 | GridSize: 300
Generation 110 | Revalues: 248190 | GridSize: 300
Generation 111 | Revalues: 249490 | GridSize: 300
Generation 112 | Revalues: 250980 | GridSize: 300
Generation 113 | Revalues: 252180 | GridSize: 300
Generation 114 | Revalues: 253350 | GridSize: 300
Generation 115 | Revalues: 254540 | GridSize: 300
Generation 116 | Revalues: 255560 | GridSize: 300
Generation 117 | Revalues: 256800 | GridSize: 300
Generation 118 | Revalues: 258590 | GridSize: 300
Generation 119 | Revalues: 259790 | GridSize: 300
Generation 120 | Revalues: 260890 | GridSize: 300
Generation 121 | Revalues: 262270 | GridSize: 300
Generation 122 | Revalues: 263460 | GridSize: 300
Generation 123 | Revalues: 264580 | GridSize: 300
Generation 124 | Revalues: 266040 | GridSize: 300
Generation 125 | Revalues: 267230 | GridSize: 300
Generation 126 | Revalues: 268490 | GridSize: 300
Generation 127 | Revalues: 269620 | GridSize: 300
Generation 128 | Revalues: 271080 | GridSize: 299
Generation 129 | Revalues: 272320 | GridSize: 300
Generation 130 | Revalues: 273490 | GridSize: 299
Generation 131 | Revalues: 274790 | GridSize: 300
Generation 132 | Revalues: 275830 | GridSize: 300
Generation 133 | Revalues: 277010 | GridSize: 300
Generation 134 | Revalues: 278180 | GridSize: 300
Generation 135 | Revalues: 279780 | GridSize: 300
Generation 136 | Revalues: 281130 | GridSize: 298
Generation 137 | Revalues: 282410 | GridSize: 300
Generation 138 | Revalues: 283570 | GridSize: 300
Generation 139 | Revalues: 284630 | GridSize: 300
Generation 140 | Revalues: 285930 | GridSize: 300
Generation 141 | Revalues: 287070 | GridSize: 300
Generation 142 | Revalues: 288450 | GridSize: 300
Generation 143 | Revalues: 289590 | GridSize: 300
Generation 144 | Revalues: 290940 | GridSize: 300
Generation 145 | Revalues: 292080 | GridSize: 300
Generation 146 | Revalues: 293200 | GridSize: 297
Generation 147 | Revalues: 294450 | GridSize: 300
Generation 148 | Revalues: 295500 | GridSize: 300
Generation 149 | Revalues: 296670 | GridSize: 300
Generation 150 | Revalues: 297770 | GridSize: 300
Generation 151 | Revalues: 299030 | GridSize: 300
Generation 152 | Revalues: 300250 | GridSize: 300
Generation 153 | Revalues: 301640 | GridSize: 299
Generation 154 | Revalues: 302810 | GridSize: 300
Generation 155 | Revalues: 304240 | GridSize: 299
Generation 156 | Revalues: 305420 | GridSize: 300
Generation 157 | Revalues: 306630 | GridSize: 300
Generation 158 | Revalues: 307690 | GridSize: 300
Generation 159 | Revalues: 308820 | GridSize: 300
Generation 160 | Revalues: 310010 | GridSize: 299
Generation 161 | Revalues: 311090 | GridSize: 300
Generation 162 | Revalues: 312490 | GridSize: 298
