Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19730 | GridSize: 140
Generation 2 | Revalues: 22610 | GridSize: 171
Generation 3 | Revalues: 26750 | GridSize: 164
Generation 4 | Revalues: 29540 | GridSize: 165
Generation 5 | Revalues: 32210 | GridSize: 211
Generation 6 | Revalues: 33990 | GridSize: 202
Generation 7 | Revalues: 35350 | GridSize: 215
Generation 8 | Revalues: 36480 | GridSize: 219
Generation 9 | Revalues: 38060 | GridSize: 233
Generation 10 | Revalues: 40020 | GridSize: 222
Generation 11 | Revalues: 41220 | GridSize: 224
Generation 12 | Revalues: 42720 | GridSize: 227
Generation 13 | Revalues: 43960 | GridSize: 222
Generation 14 | Revalues: 45580 | GridSize: 229
Generation 15 | Revalues: 47000 | GridSize: 234
Generation 16 | Revalues: 48200 | GridSize: 233
Generation 17 | Revalues: 49920 | GridSize: 242
Generation 18 | Revalues: 51060 | GridSize: 250
Generation 19 | Revalues: 52770 | GridSize: 255
Generation 20 | Revalues: 53950 | GridSize: 244
Generation 21 | Revalues: 55110 | GridSize: 252
Generation 22 | Revalues: 56360 | GridSize: 259
Generation 23 | Revalues: 57480 | GridSize: 268
Generation 24 | Revalues: 58800 | GridSize: 255
Generation 25 | Revalues: 59950 | GridSize: 262
Generation 26 | Revalues: 61150 | GridSize: 264
Generation 27 | Revalues: 62160 | GridSize: 270
Generation 28 | Revalues: 63270 | GridSize: 276
Generation 29 | Revalues: 64470 | GridSize: 266
Generation 30 | Revalues: 65580 | GridSize: 266
Generation 31 | Revalues: 66730 | GridSize: 274
Generation 32 | Revalues: 67990 | GridSize: 269
Generation 33 | Revalues: 69260 | GridSize: 264
Generation 34 | Revalues: 70800 | GridSize: 266
Generation 35 | Revalues: 72180 | GridSize: 264
Generation 36 | Revalues: 73250 | GridSize: 250
Generation 37 | Revalues: 74680 | GridSize: 248
Generation 38 | Revalues: 76100 | GridSize: 245
Generation 39 | Revalues: 77590 | GridSize: 251
Generation 40 | Revalues: 78640 | GridSize: 254
Generation 41 | Revalues: 79900 | GridSize: 261
Generation 42 | Revalues: 81030 | GridSize: 264
Generation 43 | Revalues: 82400 | GridSize: 263
Generation 44 | Revalues: 83510 | GridSize: 274
Generation 45 | Revalues: 84780 | GridSize: 268
Generation 46 | Revalues: 85970 | GridSize: 259
Generation 47 | Revalues: 87220 | GridSize: 264
Generation 48 | Revalues: 88730 | GridSize: 264
Generation 49 | Revalues: 89980 | GridSize: 263
Generation 50 | Revalues: 91020 | GridSize: 267
Generation 51 | Revalues: 92190 | GridSize: 259
Generation 52 | Revalues: 93190 | GridSize: 262
Generation 53 | Revalues: 94380 | GridSize: 262
Generation 54 | Revalues: 95640 | GridSize: 268
Generation 55 | Revalues: 96740 | GridSize: 275
Generation 56 | Revalues: 97830 | GridSize: 281
Generation 57 | Revalues: 98920 | GridSize: 276
Generation 58 | Revalues: 100420 | GridSize: 282
Generation 59 | Revalues: 101530 | GridSize: 287
Generation 60 | Revalues: 102670 | GridSize: 295
Generation 61 | Revalues: 103710 | GridSize: 300
Generation 62 | Revalues: 104830 | GridSize: 297
Generation 63 | Revalues: 105830 | GridSize: 300
Generation 64 | Revalues: 106860 | GridSize: 288
Generation 65 | Revalues: 107930 | GridSize: 296
Generation 66 | Revalues: 109040 | GridSize: 295
Generation 67 | Revalues: 110250 | GridSize: 300
Generation 68 | Revalues: 111450 | GridSize: 288
Generation 69 | Revalues: 112630 | GridSize: 295
Generation 70 | Revalues: 113860 | GridSize: 292
Generation 71 | Revalues: 115040 | GridSize: 296
Generation 72 | Revalues: 116100 | GridSize: 300
Generation 73 | Revalues: 117220 | GridSize: 300
Generation 74 | Revalues: 118350 | GridSize: 298
Generation 75 | Revalues: 119400 | GridSize: 300
Generation 76 | Revalues: 120410 | GridSize: 300
Generation 77 | Revalues: 121430 | GridSize: 300
Generation 78 | Revalues: 122560 | GridSize: 299
Generation 79 | Revalues: 123840 | GridSize: 300
Generation 80 | Revalues: 124850 | GridSize: 300
Generation 81 | Revalues: 126000 | GridSize: 297
