Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 18650 | GridSize: 154
Generation 2 | Revalues: 22220 | GridSize: 141
Generation 3 | Revalues: 24130 | GridSize: 166
Generation 4 | Revalues: 26000 | GridSize: 166
Generation 5 | Revalues: 28430 | GridSize: 165
Generation 6 | Revalues: 30310 | GridSize: 179
Generation 7 | Revalues: 32890 | GridSize: 176
Generation 8 | Revalues: 35060 | GridSize: 187
Generation 9 | Revalues: 36600 | GridSize: 184
Generation 10 | Revalues: 37960 | GridSize: 182
Generation 11 | Revalues: 39900 | GridSize: 190
Generation 12 | Revalues: 41090 | GridSize: 198
Generation 13 | Revalues: 45290 | GridSize: 166
Generation 14 | Revalues: 46690 | GridSize: 176
Generation 15 | Revalues: 48250 | GridSize: 171
Generation 16 | Revalues: 51170 | GridSize: 175
Generation 17 | Revalues: 54800 | GridSize: 177
Generation 18 | Revalues: 56510 | GridSize: 180
Generation 19 | Revalues: 57650 | GridSize: 178
Generation 20 | Revalues: 58760 | GridSize: 182
Generation 21 | Revalues: 59840 | GridSize: 186
Generation 22 | Revalues: 61080 | GridSize: 187
Generation 23 | Revalues: 62160 | GridSize: 194
Generation 24 | Revalues: 63350 | GridSize: 191
Generation 25 | Revalues: 64400 | GridSize: 189
Generation 26 | Revalues: 65930 | GridSize: 176
Generation 27 | Revalues: 67060 | GridSize: 178
Generation 28 | Revalues: 68140 | GridSize: 175
Generation 29 | Revalues: 69570 | GridSize: 166
Generation 30 | Revalues: 70890 | GridSize: 173
Generation 31 | Revalues: 71990 | GridSize: 166
Generation 32 | Revalues: 73330 | GridSize: 151
Generation 33 | Revalues: 74400 | GridSize: 149
Generation 34 | Revalues: 75630 | GridSize: 165
Generation 35 | Revalues: 76950 | GridSize: 172
Generation 36 | Revalues: 77990 | GridSize: 178
Generation 37 | Revalues: 79060 | GridSize: 178
Generation 38 | Revalues: 80170 | GridSize: 182
Generation 39 | Revalues: 81600 | GridSize: 171
