Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 54760 | GridSize: 300
Generation 2 | Revalues: 65610 | GridSize: 300
Generation 3 | Revalues: 71360 | GridSize: 300
Generation 4 | Revalues: 77340 | GridSize: 300
Generation 5 | Revalues: 80060 | GridSize: 300
Generation 6 | Revalues: 81940 | GridSize: 300
Generation 7 | Revalues: 84760 | GridSize: 300
Generation 8 | Revalues: 87320 | GridSize: 300
Generation 9 | Revalues: 93090 | GridSize: 299
Generation 10 | Revalues: 95970 | GridSize: 300
Generation 11 | Revalues: 97330 | GridSize: 299
Generation 12 | Revalues: 99310 | GridSize: 300
Generation 13 | Revalues: 101720 | GridSize: 299
Generation 14 | Revalues: 103750 | GridSize: 300
Generation 15 | Revalues: 105990 | GridSize: 300
Generation 16 | Revalues: 109100 | GridSize: 298
Generation 17 | Revalues: 111180 | GridSize: 300
Generation 18 | Revalues: 112890 | GridSize: 299
Generation 19 | Revalues: 114510 | GridSize: 300
Generation 20 | Revalues: 117530 | GridSize: 300
Generation 21 | Revalues: 118730 | GridSize: 300
Generation 22 | Revalues: 120080 | GridSize: 300
Generation 23 | Revalues: 122080 | GridSize: 299
Generation 24 | Revalues: 123900 | GridSize: 300
Generation 25 | Revalues: 126020 | GridSize: 300
Generation 26 | Revalues: 127850 | GridSize: 300
Generation 27 | Revalues: 130020 | GridSize: 300
Generation 28 | Revalues: 131920 | GridSize: 300
Generation 29 | Revalues: 133340 | GridSize: 300
Generation 30 | Revalues: 135270 | GridSize: 300
Generation 31 | Revalues: 137670 | GridSize: 300
Generation 32 | Revalues: 140100 | GridSize: 300
Generation 33 | Revalues: 142240 | GridSize: 300
Generation 34 | Revalues: 144000 | GridSize: 297
Generation 35 | Revalues: 145140 | GridSize: 300
Generation 36 | Revalues: 146860 | GridSize: 300
Generation 37 | Revalues: 148660 | GridSize: 300
Generation 38 | Revalues: 150600 | GridSize: 299
Generation 39 | Revalues: 152270 | GridSize: 299
Generation 40 | Revalues: 153580 | GridSize: 300
Generation 41 | Revalues: 154960 | GridSize: 298
Generation 42 | Revalues: 156180 | GridSize: 300
Generation 43 | Revalues: 157550 | GridSize: 300
Generation 44 | Revalues: 159150 | GridSize: 300
Generation 45 | Revalues: 160700 | GridSize: 300
Generation 46 | Revalues: 162310 | GridSize: 300
Generation 47 | Revalues: 163510 | GridSize: 299
Generation 48 | Revalues: 164960 | GridSize: 298
Generation 49 | Revalues: 166480 | GridSize: 300
Generation 50 | Revalues: 167970 | GridSize: 300
Generation 51 | Revalues: 169570 | GridSize: 300
Generation 52 | Revalues: 171550 | GridSize: 300
Generation 53 | Revalues: 172930 | GridSize: 300
Generation 54 | Revalues: 174610 | GridSize: 300
Generation 55 | Revalues: 176360 | GridSize: 300
Generation 56 | Revalues: 178290 | GridSize: 300
Generation 57 | Revalues: 179750 | GridSize: 300
Generation 58 | Revalues: 181250 | GridSize: 300
Generation 59 | Revalues: 182740 | GridSize: 299
Generation 60 | Revalues: 184430 | GridSize: 300
Generation 61 | Revalues: 185880 | GridSize: 300
Generation 62 | Revalues: 187520 | GridSize: 300
Generation 63 | Revalues: 189140 | GridSize: 300
Generation 64 | Revalues: 190950 | GridSize: 300
Generation 65 | Revalues: 192020 | GridSize: 300
Generation 66 | Revalues: 193540 | GridSize: 300
Generation 67 | Revalues: 194950 | GridSize: 300
Generation 68 | Revalues: 196590 | GridSize: 300
Generation 69 | Revalues: 198170 | GridSize: 300
Generation 70 | Revalues: 199590 | GridSize: 300
Generation 71 | Revalues: 201010 | GridSize: 300
Generation 72 | Revalues: 203030 | GridSize: 300
Generation 73 | Revalues: 204720 | GridSize: 300
Generation 74 | Revalues: 206050 | GridSize: 300
Generation 75 | Revalues: 207370 | GridSize: 300
Generation 76 | Revalues: 208630 | GridSize: 300
Generation 77 | Revalues: 209750 | GridSize: 300
Generation 78 | Revalues: 211180 | GridSize: 300
Generation 79 | Revalues: 212500 | GridSize: 300
Generation 80 | Revalues: 213750 | GridSize: 300
Generation 81 | Revalues: 215090 | GridSize: 300
Generation 82 | Revalues: 216260 | GridSize: 299
Generation 83 | Revalues: 218350 | GridSize: 300
Generation 84 | Revalues: 220150 | GridSize: 300
Generation 85 | Revalues: 221820 | GridSize: 300
Generation 86 | Revalues: 222930 | GridSize: 299
Generation 87 | Revalues: 224520 | GridSize: 300
Generation 88 | Revalues: 226080 | GridSize: 300
Generation 89 | Revalues: 227290 | GridSize: 300
Generation 90 | Revalues: 228570 | GridSize: 300
Generation 91 | Revalues: 229750 | GridSize: 300
Generation 92 | Revalues: 230930 | GridSize: 300
Generation 93 | Revalues: 232330 | GridSize: 300
Generation 94 | Revalues: 233730 | GridSize: 300
Generation 95 | Revalues: 235460 | GridSize: 300
Generation 96 | Revalues: 236720 | GridSize: 300
Generation 97 | Revalues: 238230 | GridSize: 300
Generation 98 | Revalues: 239480 | GridSize: 300
Generation 99 | Revalues: 241180 | GridSize: 300
Generation 100 | Revalues: 242740 | GridSize: 300
Generation 101 | Revalues: 244040 | GridSize: 300
Generation 102 | Revalues: 245290 | GridSize: 300
Generation 103 | Revalues: 246410 | GridSize: 300
Generation 104 | Revalues: 247630 | GridSize: 300
Generation 105 | Revalues: 249220 | GridSize: 300
Generation 106 | Revalues: 250500 | GridSize: 300
Generation 107 | Revalues: 251570 | GridSize: 300
Generation 108 | Revalues: 252790 | GridSize: 300
Generation 109 | Revalues: 253980 | GridSize: 300
Generation 110 | Revalues: 255940 | GridSize: 300
Generation 111 | Revalues: 257300 | GridSize: 300
Generation 112 | Revalues: 258820 | GridSize: 300
Generation 113 | Revalues: 260360 | GridSize: 300
Generation 114 | Revalues: 261800 | GridSize: 300
Generation 115 | Revalues: 263280 | GridSize: 299
Generation 116 | Revalues: 264570 | GridSize: 300
Generation 117 | Revalues: 265750 | GridSize: 300
Generation 118 | Revalues: 266980 | GridSize: 300
Generation 119 | Revalues: 268240 | GridSize: 300
Generation 120 | Revalues: 269500 | GridSize: 300
Generation 121 | Revalues: 270950 | GridSize: 300
Generation 122 | Revalues: 272300 | GridSize: 300
Generation 123 | Revalues: 273480 | GridSize: 300
Generation 124 | Revalues: 274720 | GridSize: 300
Generation 125 | Revalues: 275790 | GridSize: 300
Generation 126 | Revalues: 276910 | GridSize: 300
Generation 127 | Revalues: 278070 | GridSize: 300
Generation 128 | Revalues: 279240 | GridSize: 300
Generation 129 | Revalues: 280420 | GridSize: 300
Generation 130 | Revalues: 281510 | GridSize: 300
Generation 131 | Revalues: 282730 | GridSize: 300
Generation 132 | Revalues: 283820 | GridSize: 300
Generation 133 | Revalues: 285230 | GridSize: 300
Generation 134 | Revalues: 286350 | GridSize: 300
Generation 135 | Revalues: 287680 | GridSize: 300
Generation 136 | Revalues: 289050 | GridSize: 300
Generation 137 | Revalues: 290480 | GridSize: 300
Generation 138 | Revalues: 291610 | GridSize: 300
Generation 139 | Revalues: 292750 | GridSize: 300
Generation 140 | Revalues: 293980 | GridSize: 300
Generation 141 | Revalues: 295450 | GridSize: 300
Generation 142 | Revalues: 296700 | GridSize: 300
Generation 143 | Revalues: 297820 | GridSize: 300
Generation 144 | Revalues: 298940 | GridSize: 300
Generation 145 | Revalues: 300160 | GridSize: 300
Generation 146 | Revalues: 301470 | GridSize: 300
Generation 147 | Revalues: 302800 | GridSize: 300
Generation 148 | Revalues: 303930 | GridSize: 300
Generation 149 | Revalues: 305310 | GridSize: 300
Generation 150 | Revalues: 306380 | GridSize: 300
Generation 151 | Revalues: 307560 | GridSize: 299
Generation 152 | Revalues: 308650 | GridSize: 300
Generation 153 | Revalues: 309970 | GridSize: 300
Generation 154 | Revalues: 311840 | GridSize: 300
Generation 155 | Revalues: 313060 | GridSize: 299
