Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18240 | GridSize: 171
Generation 2 | Revalues: 22300 | GridSize: 174
Generation 3 | Revalues: 27540 | GridSize: 207
Generation 4 | Revalues: 29140 | GridSize: 217
Generation 5 | Revalues: 31350 | GridSize: 197
Generation 6 | Revalues: 33060 | GridSize: 211
Generation 7 | Revalues: 34300 | GridSize: 209
Generation 8 | Revalues: 35360 | GridSize: 213
Generation 9 | Revalues: 36950 | GridSize: 224
Generation 10 | Revalues: 38740 | GridSize: 222
Generation 11 | Revalues: 40210 | GridSize: 218
Generation 12 | Revalues: 41430 | GridSize: 218
Generation 13 | Revalues: 42540 | GridSize: 228
Generation 14 | Revalues: 43700 | GridSize: 234
Generation 15 | Revalues: 44760 | GridSize: 234
Generation 16 | Revalues: 46170 | GridSize: 228
Generation 17 | Revalues: 47390 | GridSize: 240
Generation 18 | Revalues: 48430 | GridSize: 244
Generation 19 | Revalues: 49590 | GridSize: 232
Generation 20 | Revalues: 50970 | GridSize: 234
Generation 21 | Revalues: 51980 | GridSize: 239
Generation 22 | Revalues: 53200 | GridSize: 233
Generation 23 | Revalues: 54810 | GridSize: 233
Generation 24 | Revalues: 56010 | GridSize: 238
Generation 25 | Revalues: 57370 | GridSize: 236
Generation 26 | Revalues: 58560 | GridSize: 242
Generation 27 | Revalues: 59610 | GridSize: 235
Generation 28 | Revalues: 60820 | GridSize: 240
Generation 29 | Revalues: 62260 | GridSize: 216
Generation 30 | Revalues: 63360 | GridSize: 217
Generation 31 | Revalues: 64470 | GridSize: 221
Generation 32 | Revalues: 65650 | GridSize: 210
Generation 33 | Revalues: 66810 | GridSize: 223
Generation 34 | Revalues: 67870 | GridSize: 233
Generation 35 | Revalues: 69280 | GridSize: 234
Generation 36 | Revalues: 70320 | GridSize: 240
Generation 37 | Revalues: 71550 | GridSize: 247
Generation 38 | Revalues: 72600 | GridSize: 256
Generation 39 | Revalues: 73780 | GridSize: 255
Generation 40 | Revalues: 74880 | GridSize: 262
Generation 41 | Revalues: 75950 | GridSize: 264
Generation 42 | Revalues: 77100 | GridSize: 273
Generation 43 | Revalues: 78100 | GridSize: 280
Generation 44 | Revalues: 79100 | GridSize: 287
