Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
42,0.5946385542,0.1921184736,0.9480440555,1.9370676177,-0.5614973818,0.0719879518,0.0760625130,0.8972384419,3.5464535596,1.3253021566,0.3333734940,0.1259783602,0.8963357211,1.6804665247,0.3055943028,0.3333734940,0.1259783602,0.8963357211,1.6804665247,0.3055943028
