Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 51400 | GridSize: 300
Generation 2 | Revalues: 59810 | GridSize: 300
Generation 3 | Revalues: 63960 | GridSize: 300
Generation 4 | Revalues: 69020 | GridSize: 300
Generation 5 | Revalues: 73380 | GridSize: 300
Generation 6 | Revalues: 76330 | GridSize: 300
Generation 7 | Revalues: 78160 | GridSize: 300
Generation 8 | Revalues: 80030 | GridSize: 300
Generation 9 | Revalues: 82630 | GridSize: 300
Generation 10 | Revalues: 84600 | GridSize: 300
Generation 11 | Revalues: 88250 | GridSize: 300
Generation 12 | Revalues: 90250 | GridSize: 300
Generation 13 | Revalues: 92230 | GridSize: 300
Generation 14 | Revalues: 95320 | GridSize: 300
Generation 15 | Revalues: 97150 | GridSize: 300
Generation 16 | Revalues: 99830 | GridSize: 300
Generation 17 | Revalues: 102200 | GridSize: 300
Generation 18 | Revalues: 105380 | GridSize: 300
Generation 19 | Revalues: 109010 | GridSize: 300
Generation 20 | Revalues: 111700 | GridSize: 300
Generation 21 | Revalues: 113860 | GridSize: 300
Generation 22 | Revalues: 116030 | GridSize: 299
Generation 23 | Revalues: 117390 | GridSize: 300
Generation 24 | Revalues: 119380 | GridSize: 300
Generation 25 | Revalues: 122400 | GridSize: 300
Generation 26 | Revalues: 125790 | GridSize: 300
Generation 27 | Revalues: 127210 | GridSize: 300
Generation 28 | Revalues: 129960 | GridSize: 300
Generation 29 | Revalues: 132410 | GridSize: 300
Generation 30 | Revalues: 134490 | GridSize: 297
Generation 31 | Revalues: 135700 | GridSize: 300
Generation 32 | Revalues: 137480 | GridSize: 299
Generation 33 | Revalues: 140130 | GridSize: 300
Generation 34 | Revalues: 142500 | GridSize: 300
Generation 35 | Revalues: 143730 | GridSize: 300
Generation 36 | Revalues: 145760 | GridSize: 298
Generation 37 | Revalues: 148500 | GridSize: 300
Generation 38 | Revalues: 151000 | GridSize: 300
Generation 39 | Revalues: 152590 | GridSize: 300
Generation 40 | Revalues: 154250 | GridSize: 299
Generation 41 | Revalues: 155630 | GridSize: 300
Generation 42 | Revalues: 157010 | GridSize: 299
Generation 43 | Revalues: 158270 | GridSize: 298
Generation 44 | Revalues: 160090 | GridSize: 299
Generation 45 | Revalues: 161390 | GridSize: 300
Generation 46 | Revalues: 162680 | GridSize: 300
Generation 47 | Revalues: 164840 | GridSize: 300
Generation 48 | Revalues: 166550 | GridSize: 300
Generation 49 | Revalues: 167990 | GridSize: 300
Generation 50 | Revalues: 169370 | GridSize: 300
Generation 51 | Revalues: 170750 | GridSize: 300
Generation 52 | Revalues: 172710 | GridSize: 300
Generation 53 | Revalues: 174110 | GridSize: 300
Generation 54 | Revalues: 175370 | GridSize: 300
Generation 55 | Revalues: 178150 | GridSize: 300
Generation 56 | Revalues: 179930 | GridSize: 300
Generation 57 | Revalues: 181160 | GridSize: 300
Generation 58 | Revalues: 182470 | GridSize: 300
Generation 59 | Revalues: 184010 | GridSize: 300
Generation 60 | Revalues: 185520 | GridSize: 300
Generation 61 | Revalues: 186890 | GridSize: 300
Generation 62 | Revalues: 188760 | GridSize: 297
Generation 63 | Revalues: 190230 | GridSize: 300
Generation 64 | Revalues: 191740 | GridSize: 300
Generation 65 | Revalues: 193110 | GridSize: 300
Generation 66 | Revalues: 194650 | GridSize: 300
Generation 67 | Revalues: 197030 | GridSize: 300
Generation 68 | Revalues: 198270 | GridSize: 300
Generation 69 | Revalues: 199560 | GridSize: 300
Generation 70 | Revalues: 200880 | GridSize: 300
Generation 71 | Revalues: 202360 | GridSize: 300
Generation 72 | Revalues: 203530 | GridSize: 300
Generation 73 | Revalues: 204620 | GridSize: 300
Generation 74 | Revalues: 205830 | GridSize: 300
Generation 75 | Revalues: 206980 | GridSize: 299
Generation 76 | Revalues: 208200 | GridSize: 299
Generation 77 | Revalues: 209470 | GridSize: 300
Generation 78 | Revalues: 210990 | GridSize: 300
Generation 79 | Revalues: 212550 | GridSize: 300
Generation 80 | Revalues: 214080 | GridSize: 300
Generation 81 | Revalues: 215870 | GridSize: 300
Generation 82 | Revalues: 217010 | GridSize: 300
Generation 83 | Revalues: 218290 | GridSize: 300
Generation 84 | Revalues: 219680 | GridSize: 300
Generation 85 | Revalues: 221270 | GridSize: 300
Generation 86 | Revalues: 223110 | GridSize: 300
Generation 87 | Revalues: 224330 | GridSize: 300
Generation 88 | Revalues: 225820 | GridSize: 300
Generation 89 | Revalues: 227660 | GridSize: 300
Generation 90 | Revalues: 229260 | GridSize: 300
Generation 91 | Revalues: 230460 | GridSize: 296
Generation 92 | Revalues: 231950 | GridSize: 300
Generation 93 | Revalues: 233050 | GridSize: 300
Generation 94 | Revalues: 234300 | GridSize: 300
Generation 95 | Revalues: 235550 | GridSize: 300
Generation 96 | Revalues: 236780 | GridSize: 300
Generation 97 | Revalues: 238190 | GridSize: 299
Generation 98 | Revalues: 239450 | GridSize: 300
Generation 99 | Revalues: 240850 | GridSize: 300
Generation 100 | Revalues: 242540 | GridSize: 300
Generation 101 | Revalues: 243820 | GridSize: 300
Generation 102 | Revalues: 244950 | GridSize: 300
Generation 103 | Revalues: 246060 | GridSize: 299
Generation 104 | Revalues: 247250 | GridSize: 300
Generation 105 | Revalues: 248390 | GridSize: 300
Generation 106 | Revalues: 249510 | GridSize: 298
Generation 107 | Revalues: 251290 | GridSize: 300
Generation 108 | Revalues: 252660 | GridSize: 300
Generation 109 | Revalues: 253980 | GridSize: 300
Generation 110 | Revalues: 255290 | GridSize: 300
Generation 111 | Revalues: 257060 | GridSize: 300
Generation 112 | Revalues: 258290 | GridSize: 300
Generation 113 | Revalues: 259590 | GridSize: 300
Generation 114 | Revalues: 260890 | GridSize: 300
Generation 115 | Revalues: 262320 | GridSize: 300
Generation 116 | Revalues: 263730 | GridSize: 300
Generation 117 | Revalues: 265810 | GridSize: 300
Generation 118 | Revalues: 267010 | GridSize: 300
Generation 119 | Revalues: 269000 | GridSize: 300
Generation 120 | Revalues: 270580 | GridSize: 300
Generation 121 | Revalues: 271980 | GridSize: 300
Generation 122 | Revalues: 273190 | GridSize: 300
Generation 123 | Revalues: 274690 | GridSize: 298
Generation 124 | Revalues: 275860 | GridSize: 299
Generation 125 | Revalues: 277100 | GridSize: 300
Generation 126 | Revalues: 278300 | GridSize: 299
Generation 127 | Revalues: 279890 | GridSize: 295
Generation 128 | Revalues: 281410 | GridSize: 300
Generation 129 | Revalues: 282560 | GridSize: 300
Generation 130 | Revalues: 284000 | GridSize: 299
Generation 131 | Revalues: 285520 | GridSize: 300
Generation 132 | Revalues: 286990 | GridSize: 300
Generation 133 | Revalues: 288050 | GridSize: 300
Generation 134 | Revalues: 289200 | GridSize: 300
Generation 135 | Revalues: 290660 | GridSize: 300
Generation 136 | Revalues: 291980 | GridSize: 300
Generation 137 | Revalues: 293870 | GridSize: 299
Generation 138 | Revalues: 295320 | GridSize: 300
Generation 139 | Revalues: 296690 | GridSize: 300
Generation 140 | Revalues: 298380 | GridSize: 300
Generation 141 | Revalues: 299620 | GridSize: 299
Generation 142 | Revalues: 300790 | GridSize: 300
Generation 143 | Revalues: 302390 | GridSize: 300
Generation 144 | Revalues: 303560 | GridSize: 300
Generation 145 | Revalues: 305690 | GridSize: 300
Generation 146 | Revalues: 306950 | GridSize: 300
Generation 147 | Revalues: 308340 | GridSize: 300
Generation 148 | Revalues: 309990 | GridSize: 300
Generation 149 | Revalues: 311230 | GridSize: 300
Generation 150 | Revalues: 313180 | GridSize: 300
Generation 151 | Revalues: 314330 | GridSize: 300
Generation 152 | Revalues: 315740 | GridSize: 300
Generation 153 | Revalues: 316940 | GridSize: 299
Generation 154 | Revalues: 318250 | GridSize: 300
Generation 155 | Revalues: 319400 | GridSize: 300
Generation 156 | Revalues: 320880 | GridSize: 300
Generation 157 | Revalues: 322190 | GridSize: 300
Generation 158 | Revalues: 323370 | GridSize: 300
Generation 159 | Revalues: 324410 | GridSize: 300
Generation 160 | Revalues: 326060 | GridSize: 300
Generation 161 | Revalues: 327400 | GridSize: 300
Generation 162 | Revalues: 328450 | GridSize: 300
Generation 163 | Revalues: 329730 | GridSize: 300
Generation 164 | Revalues: 330890 | GridSize: 300
Generation 165 | Revalues: 332120 | GridSize: 300
Generation 166 | Revalues: 333180 | GridSize: 300
Generation 167 | Revalues: 334630 | GridSize: 299
Generation 168 | Revalues: 336000 | GridSize: 300
Generation 169 | Revalues: 337710 | GridSize: 300
Generation 170 | Revalues: 338800 | GridSize: 299
Generation 171 | Revalues: 340020 | GridSize: 300
Generation 172 | Revalues: 341290 | GridSize: 300
Generation 173 | Revalues: 342320 | GridSize: 300
Generation 174 | Revalues: 343440 | GridSize: 300
Generation 175 | Revalues: 344770 | GridSize: 300
Generation 176 | Revalues: 346120 | GridSize: 300
Generation 177 | Revalues: 347400 | GridSize: 300
Generation 178 | Revalues: 348800 | GridSize: 300
Generation 179 | Revalues: 349960 | GridSize: 300
Generation 180 | Revalues: 351180 | GridSize: 300
Generation 181 | Revalues: 352450 | GridSize: 300
Generation 182 | Revalues: 353710 | GridSize: 300
Generation 183 | Revalues: 355040 | GridSize: 300
Generation 184 | Revalues: 356290 | GridSize: 300
Generation 185 | Revalues: 357690 | GridSize: 299
Generation 186 | Revalues: 359080 | GridSize: 299
Generation 187 | Revalues: 360350 | GridSize: 300
Generation 188 | Revalues: 361540 | GridSize: 300
Generation 189 | Revalues: 362730 | GridSize: 300
Generation 190 | Revalues: 363980 | GridSize: 299
Generation 191 | Revalues: 365180 | GridSize: 300
Generation 192 | Revalues: 366700 | GridSize: 299
Generation 193 | Revalues: 368020 | GridSize: 300
Generation 194 | Revalues: 369110 | GridSize: 300
Generation 195 | Revalues: 370610 | GridSize: 300
Generation 196 | Revalues: 371840 | GridSize: 300
Generation 197 | Revalues: 372930 | GridSize: 300
Generation 198 | Revalues: 373950 | GridSize: 300
Generation 199 | Revalues: 375500 | GridSize: 299
Generation 200 | Revalues: 377000 | GridSize: 300
Generation 201 | Revalues: 378190 | GridSize: 300
Generation 202 | Revalues: 379520 | GridSize: 300
Generation 203 | Revalues: 380600 | GridSize: 300
Generation 204 | Revalues: 381820 | GridSize: 300
Generation 205 | Revalues: 383050 | GridSize: 298
Generation 206 | Revalues: 384090 | GridSize: 300
Generation 207 | Revalues: 385240 | GridSize: 300
Generation 208 | Revalues: 386560 | GridSize: 300
Generation 209 | Revalues: 387630 | GridSize: 300
Generation 210 | Revalues: 389310 | GridSize: 300
Generation 211 | Revalues: 391040 | GridSize: 300
Generation 212 | Revalues: 392280 | GridSize: 300
Generation 213 | Revalues: 393350 | GridSize: 300
Generation 214 | Revalues: 394490 | GridSize: 300
Generation 215 | Revalues: 395920 | GridSize: 300
Generation 216 | Revalues: 397020 | GridSize: 300
Generation 217 | Revalues: 398180 | GridSize: 298
Generation 218 | Revalues: 399420 | GridSize: 300
Generation 219 | Revalues: 400780 | GridSize: 299
Generation 220 | Revalues: 401930 | GridSize: 300
Generation 221 | Revalues: 403230 | GridSize: 300
Generation 222 | Revalues: 404490 | GridSize: 300
Generation 223 | Revalues: 405560 | GridSize: 300
Generation 224 | Revalues: 406580 | GridSize: 300
Generation 225 | Revalues: 407850 | GridSize: 300
Generation 226 | Revalues: 409200 | GridSize: 300
Generation 227 | Revalues: 410680 | GridSize: 300
Generation 228 | Revalues: 411910 | GridSize: 300
Generation 229 | Revalues: 412950 | GridSize: 300
Generation 230 | Revalues: 414130 | GridSize: 300
Generation 231 | Revalues: 415350 | GridSize: 300
Generation 232 | Revalues: 416480 | GridSize: 300
Generation 233 | Revalues: 417500 | GridSize: 300
Generation 234 | Revalues: 418820 | GridSize: 300
Generation 235 | Revalues: 420130 | GridSize: 300
Generation 236 | Revalues: 421240 | GridSize: 300
Generation 237 | Revalues: 422540 | GridSize: 300
Generation 238 | Revalues: 423770 | GridSize: 300
Generation 239 | Revalues: 424840 | GridSize: 300
Generation 240 | Revalues: 426470 | GridSize: 300
Generation 241 | Revalues: 427570 | GridSize: 299
Generation 242 | Revalues: 428840 | GridSize: 300
Generation 243 | Revalues: 430210 | GridSize: 299
Generation 244 | Revalues: 431300 | GridSize: 300
Generation 245 | Revalues: 432550 | GridSize: 300
Generation 246 | Revalues: 433730 | GridSize: 300
Generation 247 | Revalues: 434820 | GridSize: 300
Generation 248 | Revalues: 435960 | GridSize: 300
Generation 249 | Revalues: 437460 | GridSize: 300
Generation 250 | Revalues: 438800 | GridSize: 300
Generation 251 | Revalues: 440370 | GridSize: 300
Generation 252 | Revalues: 441460 | GridSize: 300
Generation 253 | Revalues: 442480 | GridSize: 300
Generation 254 | Revalues: 443590 | GridSize: 300
Generation 255 | Revalues: 444760 | GridSize: 299
Generation 256 | Revalues: 445840 | GridSize: 300
Generation 257 | Revalues: 447010 | GridSize: 300
Generation 258 | Revalues: 448020 | GridSize: 300
Generation 259 | Revalues: 449160 | GridSize: 300
Generation 260 | Revalues: 450320 | GridSize: 300
Generation 261 | Revalues: 451460 | GridSize: 300
Generation 262 | Revalues: 452620 | GridSize: 300
Generation 263 | Revalues: 453760 | GridSize: 300
Generation 264 | Revalues: 454820 | GridSize: 300
Generation 265 | Revalues: 455980 | GridSize: 300
Generation 266 | Revalues: 457090 | GridSize: 300
Generation 267 | Revalues: 458320 | GridSize: 300
Generation 268 | Revalues: 459430 | GridSize: 300
Generation 269 | Revalues: 460550 | GridSize: 300
Generation 270 | Revalues: 461640 | GridSize: 300
Generation 271 | Revalues: 462840 | GridSize: 300
Generation 272 | Revalues: 463930 | GridSize: 300
Generation 273 | Revalues: 465030 | GridSize: 300
Generation 274 | Revalues: 466190 | GridSize: 300
Generation 275 | Revalues: 467190 | GridSize: 300
Generation 276 | Revalues: 468580 | GridSize: 300
Generation 277 | Revalues: 469580 | GridSize: 300
Generation 278 | Revalues: 470670 | GridSize: 300
Generation 279 | Revalues: 471920 | GridSize: 300
Generation 280 | Revalues: 473140 | GridSize: 300
Generation 281 | Revalues: 474200 | GridSize: 300
Generation 282 | Revalues: 475370 | GridSize: 300
Generation 283 | Revalues: 476520 | GridSize: 300
Generation 284 | Revalues: 477730 | GridSize: 300
Generation 285 | Revalues: 479000 | GridSize: 298
Generation 286 | Revalues: 480150 | GridSize: 300
Generation 287 | Revalues: 481280 | GridSize: 300
Generation 288 | Revalues: 482320 | GridSize: 300
Generation 289 | Revalues: 483390 | GridSize: 300
Generation 290 | Revalues: 484450 | GridSize: 300
Generation 291 | Revalues: 485620 | GridSize: 300
Generation 292 | Revalues: 486690 | GridSize: 300
Generation 293 | Revalues: 487710 | GridSize: 300
Generation 294 | Revalues: 488770 | GridSize: 300
Generation 295 | Revalues: 489880 | GridSize: 297
Generation 296 | Revalues: 491080 | GridSize: 300
Generation 297 | Revalues: 492100 | GridSize: 300
Generation 298 | Revalues: 493590 | GridSize: 300
Generation 299 | Revalues: 494660 | GridSize: 300
Generation 300 | Revalues: 495870 | GridSize: 300
Generation 301 | Revalues: 497010 | GridSize: 300
Generation 302 | Revalues: 498310 | GridSize: 299
Generation 303 | Revalues: 499960 | GridSize: 300
Generation 304 | Revalues: 501190 | GridSize: 300
Generation 305 | Revalues: 502260 | GridSize: 300
Generation 306 | Revalues: 503340 | GridSize: 300
Generation 307 | Revalues: 504550 | GridSize: 300
Generation 308 | Revalues: 506110 | GridSize: 300
Generation 309 | Revalues: 507190 | GridSize: 300
Generation 310 | Revalues: 508430 | GridSize: 300
Generation 311 | Revalues: 509460 | GridSize: 300
Generation 312 | Revalues: 510740 | GridSize: 300
Generation 313 | Revalues: 511850 | GridSize: 299
Generation 314 | Revalues: 513090 | GridSize: 300
Generation 315 | Revalues: 514330 | GridSize: 300
Generation 316 | Revalues: 515420 | GridSize: 300
Generation 317 | Revalues: 516450 | GridSize: 300
Generation 318 | Revalues: 517570 | GridSize: 300
Generation 319 | Revalues: 518620 | GridSize: 300
Generation 320 | Revalues: 519950 | GridSize: 300
Generation 321 | Revalues: 521120 | GridSize: 300
Generation 322 | Revalues: 522250 | GridSize: 300
Generation 323 | Revalues: 523590 | GridSize: 300
Generation 324 | Revalues: 524690 | GridSize: 298
Generation 325 | Revalues: 525950 | GridSize: 300
Generation 326 | Revalues: 527170 | GridSize: 300
Generation 327 | Revalues: 528280 | GridSize: 300
Generation 328 | Revalues: 529590 | GridSize: 300
Generation 329 | Revalues: 530780 | GridSize: 300
Generation 330 | Revalues: 531880 | GridSize: 300
Generation 331 | Revalues: 532890 | GridSize: 300
Generation 332 | Revalues: 533900 | GridSize: 300
Generation 333 | Revalues: 534960 | GridSize: 300
Generation 334 | Revalues: 536130 | GridSize: 300
Generation 335 | Revalues: 537150 | GridSize: 300
Generation 336 | Revalues: 538230 | GridSize: 300
Generation 337 | Revalues: 539330 | GridSize: 300
Generation 338 | Revalues: 540450 | GridSize: 300
Generation 339 | Revalues: 541700 | GridSize: 300
Generation 340 | Revalues: 542790 | GridSize: 300
Generation 341 | Revalues: 543980 | GridSize: 300
Generation 342 | Revalues: 545120 | GridSize: 300
Generation 343 | Revalues: 546240 | GridSize: 300
Generation 344 | Revalues: 547310 | GridSize: 300
Generation 345 | Revalues: 548390 | GridSize: 300
Generation 346 | Revalues: 549520 | GridSize: 300
Generation 347 | Revalues: 550830 | GridSize: 300
Generation 348 | Revalues: 552180 | GridSize: 300
Generation 349 | Revalues: 553310 | GridSize: 300
Generation 350 | Revalues: 554410 | GridSize: 299
Generation 351 | Revalues: 555480 | GridSize: 300
Generation 352 | Revalues: 556580 | GridSize: 300
Generation 353 | Revalues: 557820 | GridSize: 300
Generation 354 | Revalues: 559070 | GridSize: 300
Generation 355 | Revalues: 560170 | GridSize: 300
Generation 356 | Revalues: 561350 | GridSize: 298
Generation 357 | Revalues: 562470 | GridSize: 299
Generation 358 | Revalues: 563660 | GridSize: 300
Generation 359 | Revalues: 564740 | GridSize: 299
Generation 360 | Revalues: 565890 | GridSize: 299
Generation 361 | Revalues: 567080 | GridSize: 300
Generation 362 | Revalues: 568210 | GridSize: 300
Generation 363 | Revalues: 569500 | GridSize: 300
Generation 364 | Revalues: 570760 | GridSize: 300
Generation 365 | Revalues: 571810 | GridSize: 300
Generation 366 | Revalues: 572870 | GridSize: 300
Generation 367 | Revalues: 573890 | GridSize: 300
Generation 368 | Revalues: 575260 | GridSize: 300
Generation 369 | Revalues: 576260 | GridSize: 300
Generation 370 | Revalues: 577380 | GridSize: 300
Generation 371 | Revalues: 578560 | GridSize: 297
Generation 372 | Revalues: 579840 | GridSize: 300
Generation 373 | Revalues: 580920 | GridSize: 300
Generation 374 | Revalues: 581970 | GridSize: 300
Generation 375 | Revalues: 583360 | GridSize: 300
Generation 376 | Revalues: 584400 | GridSize: 300
Generation 377 | Revalues: 585720 | GridSize: 300
Generation 378 | Revalues: 586840 | GridSize: 299
Generation 379 | Revalues: 588060 | GridSize: 300
Generation 380 | Revalues: 589230 | GridSize: 300
Generation 381 | Revalues: 590360 | GridSize: 300
Generation 382 | Revalues: 591630 | GridSize: 299
Generation 383 | Revalues: 593060 | GridSize: 300
Generation 384 | Revalues: 594140 | GridSize: 298
Generation 385 | Revalues: 595230 | GridSize: 300
Generation 386 | Revalues: 596290 | GridSize: 300
Generation 387 | Revalues: 597450 | GridSize: 300
Generation 388 | Revalues: 598720 | GridSize: 300
Generation 389 | Revalues: 599840 | GridSize: 300
Generation 390 | Revalues: 601250 | GridSize: 300
Generation 391 | Revalues: 602660 | GridSize: 300
Generation 392 | Revalues: 603710 | GridSize: 300
Generation 393 | Revalues: 604820 | GridSize: 300
Generation 394 | Revalues: 605950 | GridSize: 300
Generation 395 | Revalues: 607400 | GridSize: 300
Generation 396 | Revalues: 608440 | GridSize: 300
Generation 397 | Revalues: 609470 | GridSize: 300
Generation 398 | Revalues: 610550 | GridSize: 300
Generation 399 | Revalues: 611710 | GridSize: 300
Generation 400 | Revalues: 612920 | GridSize: 300
Generation 401 | Revalues: 614030 | GridSize: 300
Generation 402 | Revalues: 615150 | GridSize: 300
Generation 403 | Revalues: 616230 | GridSize: 300
Generation 404 | Revalues: 617240 | GridSize: 300
Generation 405 | Revalues: 618340 | GridSize: 300
Generation 406 | Revalues: 619450 | GridSize: 300
Generation 407 | Revalues: 620490 | GridSize: 300
Generation 408 | Revalues: 621590 | GridSize: 300
Generation 409 | Revalues: 622780 | GridSize: 300
Generation 410 | Revalues: 623810 | GridSize: 300
Generation 411 | Revalues: 624920 | GridSize: 300
Generation 412 | Revalues: 625980 | GridSize: 300
Generation 413 | Revalues: 626990 | GridSize: 300
Generation 414 | Revalues: 628130 | GridSize: 299
Generation 415 | Revalues: 629160 | GridSize: 300
Generation 416 | Revalues: 630310 | GridSize: 300
Generation 417 | Revalues: 631320 | GridSize: 299
Generation 418 | Revalues: 632550 | GridSize: 299
Generation 419 | Revalues: 633640 | GridSize: 300
Generation 420 | Revalues: 634720 | GridSize: 300
Generation 421 | Revalues: 635760 | GridSize: 300
Generation 422 | Revalues: 636960 | GridSize: 296
Generation 423 | Revalues: 638060 | GridSize: 300
Generation 424 | Revalues: 639140 | GridSize: 300
Generation 425 | Revalues: 640210 | GridSize: 298
Generation 426 | Revalues: 641360 | GridSize: 300
Generation 427 | Revalues: 642420 | GridSize: 300
Generation 428 | Revalues: 643420 | GridSize: 300
Generation 429 | Revalues: 644510 | GridSize: 300
Generation 430 | Revalues: 645560 | GridSize: 300
Generation 431 | Revalues: 646630 | GridSize: 298
Generation 432 | Revalues: 647750 | GridSize: 300
Generation 433 | Revalues: 648860 | GridSize: 300
Generation 434 | Revalues: 649900 | GridSize: 300
Generation 435 | Revalues: 650930 | GridSize: 300
Generation 436 | Revalues: 652040 | GridSize: 300
Generation 437 | Revalues: 653150 | GridSize: 300
Generation 438 | Revalues: 654280 | GridSize: 300
Generation 439 | Revalues: 655340 | GridSize: 300
Generation 440 | Revalues: 656560 | GridSize: 300
Generation 441 | Revalues: 657590 | GridSize: 300
Generation 442 | Revalues: 658660 | GridSize: 300
Generation 443 | Revalues: 659800 | GridSize: 300
Generation 444 | Revalues: 660910 | GridSize: 300
Generation 445 | Revalues: 661970 | GridSize: 300
Generation 446 | Revalues: 662990 | GridSize: 300
Generation 447 | Revalues: 664050 | GridSize: 300
Generation 448 | Revalues: 665160 | GridSize: 300
Generation 449 | Revalues: 666290 | GridSize: 300
Generation 450 | Revalues: 667330 | GridSize: 300
Generation 451 | Revalues: 668430 | GridSize: 300
Generation 452 | Revalues: 669710 | GridSize: 298
Generation 453 | Revalues: 670780 | GridSize: 300
Generation 454 | Revalues: 671920 | GridSize: 300
Generation 455 | Revalues: 672960 | GridSize: 300
Generation 456 | Revalues: 674050 | GridSize: 300
Generation 457 | Revalues: 675080 | GridSize: 300
Generation 458 | Revalues: 676120 | GridSize: 300
Generation 459 | Revalues: 677180 | GridSize: 300
Generation 460 | Revalues: 678230 | GridSize: 300
Generation 461 | Revalues: 679370 | GridSize: 299
Generation 462 | Revalues: 680460 | GridSize: 300
Generation 463 | Revalues: 681620 | GridSize: 300
Generation 464 | Revalues: 682630 | GridSize: 300
Generation 465 | Revalues: 684050 | GridSize: 300
Generation 466 | Revalues: 685100 | GridSize: 300
Generation 467 | Revalues: 686100 | GridSize: 300
Generation 468 | Revalues: 687180 | GridSize: 300
Generation 469 | Revalues: 688230 | GridSize: 300
Generation 470 | Revalues: 689300 | GridSize: 300
Generation 471 | Revalues: 690390 | GridSize: 300
Generation 472 | Revalues: 691510 | GridSize: 300
Generation 473 | Revalues: 692580 | GridSize: 300
Generation 474 | Revalues: 693840 | GridSize: 300
Generation 475 | Revalues: 694930 | GridSize: 300
Generation 476 | Revalues: 695950 | GridSize: 300
Generation 477 | Revalues: 697010 | GridSize: 300
Generation 478 | Revalues: 698050 | GridSize: 300
Generation 479 | Revalues: 699130 | GridSize: 300
Generation 480 | Revalues: 700160 | GridSize: 300
Generation 481 | Revalues: 701230 | GridSize: 300
Generation 482 | Revalues: 702420 | GridSize: 300
Generation 483 | Revalues: 703520 | GridSize: 300
Generation 484 | Revalues: 704780 | GridSize: 300
Generation 485 | Revalues: 705860 | GridSize: 300
Generation 486 | Revalues: 706950 | GridSize: 300
Generation 487 | Revalues: 707960 | GridSize: 300
Generation 488 | Revalues: 709110 | GridSize: 300
Generation 489 | Revalues: 710140 | GridSize: 300
Generation 490 | Revalues: 711270 | GridSize: 300
Generation 491 | Revalues: 712290 | GridSize: 300
Generation 492 | Revalues: 713400 | GridSize: 300
