Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13120 | GridSize: 180
Generation 2 | Revalues: 14880 | GridSize: 202
Generation 3 | Revalues: 16560 | GridSize: 220
Generation 4 | Revalues: 18860 | GridSize: 211
Generation 5 | Revalues: 21430 | GridSize: 218
Generation 6 | Revalues: 23550 | GridSize: 218
Generation 7 | Revalues: 25070 | GridSize: 202
Generation 8 | Revalues: 26330 | GridSize: 210
Generation 9 | Revalues: 28120 | GridSize: 207
Generation 10 | Revalues: 29960 | GridSize: 212
Generation 11 | Revalues: 31010 | GridSize: 223
Generation 12 | Revalues: 32510 | GridSize: 221
Generation 13 | Revalues: 33820 | GridSize: 228
Generation 14 | Revalues: 34910 | GridSize: 233
Generation 15 | Revalues: 36300 | GridSize: 230
Generation 16 | Revalues: 37360 | GridSize: 233
Generation 17 | Revalues: 38830 | GridSize: 255
Generation 18 | Revalues: 40470 | GridSize: 256
Generation 19 | Revalues: 41730 | GridSize: 260
Generation 20 | Revalues: 42890 | GridSize: 261
Generation 21 | Revalues: 44070 | GridSize: 261
Generation 22 | Revalues: 45210 | GridSize: 263
Generation 23 | Revalues: 46490 | GridSize: 263
Generation 24 | Revalues: 47960 | GridSize: 264
Generation 25 | Revalues: 49010 | GridSize: 272
Generation 26 | Revalues: 50120 | GridSize: 278
Generation 27 | Revalues: 51490 | GridSize: 270
Generation 28 | Revalues: 52710 | GridSize: 284
Generation 29 | Revalues: 53880 | GridSize: 291
Generation 30 | Revalues: 55290 | GridSize: 284
Generation 31 | Revalues: 56770 | GridSize: 277
Generation 32 | Revalues: 58410 | GridSize: 270
Generation 33 | Revalues: 59520 | GridSize: 280
Generation 34 | Revalues: 60590 | GridSize: 291
Generation 35 | Revalues: 61870 | GridSize: 299
Generation 36 | Revalues: 63100 | GridSize: 300
Generation 37 | Revalues: 64380 | GridSize: 297
Generation 38 | Revalues: 65590 | GridSize: 287
Generation 39 | Revalues: 66630 | GridSize: 294
Generation 40 | Revalues: 68190 | GridSize: 300
Generation 41 | Revalues: 69230 | GridSize: 294
Generation 42 | Revalues: 70640 | GridSize: 297
Generation 43 | Revalues: 71920 | GridSize: 298
Generation 44 | Revalues: 73680 | GridSize: 297
Generation 45 | Revalues: 74770 | GridSize: 289
Generation 46 | Revalues: 76320 | GridSize: 296
Generation 47 | Revalues: 77550 | GridSize: 293
Generation 48 | Revalues: 80260 | GridSize: 281
Generation 49 | Revalues: 81340 | GridSize: 280
Generation 50 | Revalues: 82490 | GridSize: 286
Generation 51 | Revalues: 83760 | GridSize: 299
Generation 52 | Revalues: 84960 | GridSize: 293
Generation 53 | Revalues: 86050 | GridSize: 298
Generation 54 | Revalues: 87370 | GridSize: 294
Generation 55 | Revalues: 88430 | GridSize: 300
Generation 56 | Revalues: 89780 | GridSize: 300
Generation 57 | Revalues: 91120 | GridSize: 298
Generation 58 | Revalues: 92230 | GridSize: 299
Generation 59 | Revalues: 93270 | GridSize: 296
Generation 60 | Revalues: 94280 | GridSize: 300
Generation 61 | Revalues: 95420 | GridSize: 300
Generation 62 | Revalues: 96580 | GridSize: 295
Generation 63 | Revalues: 97800 | GridSize: 300
Generation 64 | Revalues: 98900 | GridSize: 300
Generation 65 | Revalues: 100130 | GridSize: 288
Generation 66 | Revalues: 101240 | GridSize: 287
Generation 67 | Revalues: 102580 | GridSize: 299
Generation 68 | Revalues: 103700 | GridSize: 300
Generation 69 | Revalues: 104790 | GridSize: 299
Generation 70 | Revalues: 105980 | GridSize: 295
Generation 71 | Revalues: 107090 | GridSize: 292
Generation 72 | Revalues: 108140 | GridSize: 299
Generation 73 | Revalues: 109320 | GridSize: 300
Generation 74 | Revalues: 110390 | GridSize: 300
Generation 75 | Revalues: 111550 | GridSize: 298
Generation 76 | Revalues: 112600 | GridSize: 295
Generation 77 | Revalues: 113620 | GridSize: 300
Generation 78 | Revalues: 114650 | GridSize: 300
Generation 79 | Revalues: 115820 | GridSize: 300
Generation 80 | Revalues: 116830 | GridSize: 300
Generation 81 | Revalues: 117870 | GridSize: 298
Generation 82 | Revalues: 118930 | GridSize: 300
Generation 83 | Revalues: 120040 | GridSize: 298
Generation 84 | Revalues: 121190 | GridSize: 297
Generation 85 | Revalues: 122480 | GridSize: 297
Generation 86 | Revalues: 123500 | GridSize: 297
Generation 87 | Revalues: 124510 | GridSize: 298
