Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 31370 | GridSize: 277
Generation 2 | Revalues: 44380 | GridSize: 293
Generation 3 | Revalues: 48840 | GridSize: 300
Generation 4 | Revalues: 52700 | GridSize: 279
Generation 5 | Revalues: 55400 | GridSize: 295
Generation 6 | Revalues: 57960 | GridSize: 300
Generation 7 | Revalues: 60670 | GridSize: 300
Generation 8 | Revalues: 63370 | GridSize: 300
Generation 9 | Revalues: 65020 | GridSize: 300
Generation 10 | Revalues: 67250 | GridSize: 298
Generation 11 | Revalues: 69780 | GridSize: 298
Generation 12 | Revalues: 71930 | GridSize: 299
Generation 13 | Revalues: 73690 | GridSize: 300
Generation 14 | Revalues: 75880 | GridSize: 292
Generation 15 | Revalues: 77570 | GridSize: 296
Generation 16 | Revalues: 79780 | GridSize: 297
Generation 17 | Revalues: 81400 | GridSize: 300
Generation 18 | Revalues: 82570 | GridSize: 299
Generation 19 | Revalues: 84860 | GridSize: 300
Generation 20 | Revalues: 87020 | GridSize: 299
Generation 21 | Revalues: 88320 | GridSize: 300
Generation 22 | Revalues: 90170 | GridSize: 300
Generation 23 | Revalues: 92250 | GridSize: 298
Generation 24 | Revalues: 93970 | GridSize: 293
Generation 25 | Revalues: 95290 | GridSize: 298
Generation 26 | Revalues: 96740 | GridSize: 297
Generation 27 | Revalues: 98200 | GridSize: 300
Generation 28 | Revalues: 100050 | GridSize: 300
Generation 29 | Revalues: 101800 | GridSize: 300
Generation 30 | Revalues: 103320 | GridSize: 300
Generation 31 | Revalues: 104700 | GridSize: 297
Generation 32 | Revalues: 106350 | GridSize: 300
Generation 33 | Revalues: 107610 | GridSize: 300
Generation 34 | Revalues: 109860 | GridSize: 300
Generation 35 | Revalues: 111390 | GridSize: 300
Generation 36 | Revalues: 112510 | GridSize: 297
Generation 37 | Revalues: 113900 | GridSize: 300
Generation 38 | Revalues: 115160 | GridSize: 295
Generation 39 | Revalues: 116490 | GridSize: 292
Generation 40 | Revalues: 117610 | GridSize: 300
Generation 41 | Revalues: 118900 | GridSize: 300
Generation 42 | Revalues: 120100 | GridSize: 300
Generation 43 | Revalues: 121250 | GridSize: 300
Generation 44 | Revalues: 122710 | GridSize: 300
Generation 45 | Revalues: 124500 | GridSize: 294
Generation 46 | Revalues: 125920 | GridSize: 300
Generation 47 | Revalues: 127380 | GridSize: 300
Generation 48 | Revalues: 128720 | GridSize: 289
Generation 49 | Revalues: 129930 | GridSize: 296
Generation 50 | Revalues: 131390 | GridSize: 293
Generation 51 | Revalues: 132760 | GridSize: 292
Generation 52 | Revalues: 134050 | GridSize: 295
Generation 53 | Revalues: 135470 | GridSize: 299
Generation 54 | Revalues: 137130 | GridSize: 299
Generation 55 | Revalues: 138460 | GridSize: 297
Generation 56 | Revalues: 139830 | GridSize: 300
Generation 57 | Revalues: 141080 | GridSize: 291
Generation 58 | Revalues: 142550 | GridSize: 292
Generation 59 | Revalues: 143990 | GridSize: 295
Generation 60 | Revalues: 145670 | GridSize: 300
Generation 61 | Revalues: 147110 | GridSize: 300
Generation 62 | Revalues: 148380 | GridSize: 297
Generation 63 | Revalues: 149560 | GridSize: 298
Generation 64 | Revalues: 150930 | GridSize: 300
Generation 65 | Revalues: 152240 | GridSize: 296
Generation 66 | Revalues: 153370 | GridSize: 300
Generation 67 | Revalues: 155100 | GridSize: 299
Generation 68 | Revalues: 156340 | GridSize: 296
Generation 69 | Revalues: 157560 | GridSize: 300
Generation 70 | Revalues: 158860 | GridSize: 294
Generation 71 | Revalues: 159940 | GridSize: 300
Generation 72 | Revalues: 161380 | GridSize: 300
Generation 73 | Revalues: 162960 | GridSize: 300
Generation 74 | Revalues: 164440 | GridSize: 296
Generation 75 | Revalues: 165720 | GridSize: 300
Generation 76 | Revalues: 166840 | GridSize: 298
Generation 77 | Revalues: 168030 | GridSize: 300
Generation 78 | Revalues: 169720 | GridSize: 298
Generation 79 | Revalues: 170820 | GridSize: 297
Generation 80 | Revalues: 171940 | GridSize: 298
Generation 81 | Revalues: 173280 | GridSize: 300
Generation 82 | Revalues: 174360 | GridSize: 297
Generation 83 | Revalues: 175560 | GridSize: 299
Generation 84 | Revalues: 176640 | GridSize: 300
Generation 85 | Revalues: 178230 | GridSize: 293
Generation 86 | Revalues: 179380 | GridSize: 300
Generation 87 | Revalues: 180680 | GridSize: 300
Generation 88 | Revalues: 182130 | GridSize: 300
Generation 89 | Revalues: 183380 | GridSize: 300
Generation 90 | Revalues: 184610 | GridSize: 300
Generation 91 | Revalues: 185750 | GridSize: 300
Generation 92 | Revalues: 187260 | GridSize: 299
Generation 93 | Revalues: 188450 | GridSize: 300
Generation 94 | Revalues: 189660 | GridSize: 299
Generation 95 | Revalues: 190840 | GridSize: 300
Generation 96 | Revalues: 192000 | GridSize: 300
Generation 97 | Revalues: 193570 | GridSize: 300
Generation 98 | Revalues: 194630 | GridSize: 300
Generation 99 | Revalues: 195710 | GridSize: 300
Generation 100 | Revalues: 197040 | GridSize: 291
Generation 101 | Revalues: 198480 | GridSize: 300
Generation 102 | Revalues: 199620 | GridSize: 300
Generation 103 | Revalues: 200950 | GridSize: 300
Generation 104 | Revalues: 202150 | GridSize: 300
Generation 105 | Revalues: 203250 | GridSize: 300
Generation 106 | Revalues: 204790 | GridSize: 299
Generation 107 | Revalues: 205970 | GridSize: 298
Generation 108 | Revalues: 207050 | GridSize: 299
Generation 109 | Revalues: 208300 | GridSize: 300
Generation 110 | Revalues: 209620 | GridSize: 300
Generation 111 | Revalues: 210900 | GridSize: 300
Generation 112 | Revalues: 212030 | GridSize: 300
Generation 113 | Revalues: 213320 | GridSize: 300
Generation 114 | Revalues: 214590 | GridSize: 298
Generation 115 | Revalues: 215970 | GridSize: 297
Generation 116 | Revalues: 217270 | GridSize: 300
Generation 117 | Revalues: 218280 | GridSize: 299
Generation 118 | Revalues: 219620 | GridSize: 300
Generation 119 | Revalues: 221100 | GridSize: 300
Generation 120 | Revalues: 222360 | GridSize: 300
Generation 121 | Revalues: 223570 | GridSize: 300
Generation 122 | Revalues: 224710 | GridSize: 298
Generation 123 | Revalues: 225790 | GridSize: 298
Generation 124 | Revalues: 226930 | GridSize: 300
Generation 125 | Revalues: 228090 | GridSize: 299
Generation 126 | Revalues: 229240 | GridSize: 299
Generation 127 | Revalues: 230380 | GridSize: 300
Generation 128 | Revalues: 231580 | GridSize: 300
Generation 129 | Revalues: 232830 | GridSize: 298
Generation 130 | Revalues: 233880 | GridSize: 298
Generation 131 | Revalues: 235010 | GridSize: 300
Generation 132 | Revalues: 236300 | GridSize: 300
Generation 133 | Revalues: 237320 | GridSize: 299
Generation 134 | Revalues: 238480 | GridSize: 300
Generation 135 | Revalues: 239690 | GridSize: 300
Generation 136 | Revalues: 240930 | GridSize: 300
Generation 137 | Revalues: 242500 | GridSize: 293
Generation 138 | Revalues: 243940 | GridSize: 300
Generation 139 | Revalues: 245020 | GridSize: 300
Generation 140 | Revalues: 246230 | GridSize: 298
Generation 141 | Revalues: 247430 | GridSize: 298
Generation 142 | Revalues: 248570 | GridSize: 300
Generation 143 | Revalues: 249790 | GridSize: 296
Generation 144 | Revalues: 250890 | GridSize: 300
Generation 145 | Revalues: 252090 | GridSize: 300
Generation 146 | Revalues: 253420 | GridSize: 298
Generation 147 | Revalues: 254460 | GridSize: 300
Generation 148 | Revalues: 255560 | GridSize: 300
Generation 149 | Revalues: 256700 | GridSize: 300
Generation 150 | Revalues: 257930 | GridSize: 300
Generation 151 | Revalues: 259370 | GridSize: 300
