Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
421,0.2460000000,0.0662117814,-0.1248172172,2.5090008791,0.3537090760,0.2740000000,0.1393700111,-0.2006485711,2.1473160125,0.2207686828,0.4800000000,0.1319090596,-0.4482181296,2.1480380499,0.0967228538,0.4800000000,0.1319090596,-0.4482181296,2.1480380499,0.0967228538
