Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 44300 | GridSize: 300
Generation 2 | Revalues: 57710 | GridSize: 300
Generation 3 | Revalues: 65970 | GridSize: 300
Generation 4 | Revalues: 69310 | GridSize: 300
Generation 5 | Revalues: 75600 | GridSize: 300
Generation 6 | Revalues: 79730 | GridSize: 300
Generation 7 | Revalues: 82380 | GridSize: 300
Generation 8 | Revalues: 84650 | GridSize: 300
Generation 9 | Revalues: 86840 | GridSize: 300
Generation 10 | Revalues: 89100 | GridSize: 300
Generation 11 | Revalues: 90620 | GridSize: 300
Generation 12 | Revalues: 92100 | GridSize: 300
Generation 13 | Revalues: 93450 | GridSize: 300
Generation 14 | Revalues: 95580 | GridSize: 300
Generation 15 | Revalues: 97930 | GridSize: 300
Generation 16 | Revalues: 100060 | GridSize: 300
Generation 17 | Revalues: 102050 | GridSize: 300
Generation 18 | Revalues: 103760 | GridSize: 300
Generation 19 | Revalues: 105620 | GridSize: 300
Generation 20 | Revalues: 107130 | GridSize: 300
Generation 21 | Revalues: 108850 | GridSize: 300
Generation 22 | Revalues: 111030 | GridSize: 300
Generation 23 | Revalues: 112830 | GridSize: 299
Generation 24 | Revalues: 114980 | GridSize: 300
Generation 25 | Revalues: 117070 | GridSize: 300
Generation 26 | Revalues: 118440 | GridSize: 300
Generation 27 | Revalues: 119610 | GridSize: 300
Generation 28 | Revalues: 121840 | GridSize: 300
Generation 29 | Revalues: 123500 | GridSize: 300
Generation 30 | Revalues: 125760 | GridSize: 300
Generation 31 | Revalues: 127270 | GridSize: 300
Generation 32 | Revalues: 128540 | GridSize: 300
Generation 33 | Revalues: 129930 | GridSize: 300
Generation 34 | Revalues: 131760 | GridSize: 300
Generation 35 | Revalues: 134270 | GridSize: 300
Generation 36 | Revalues: 135910 | GridSize: 300
Generation 37 | Revalues: 138080 | GridSize: 300
Generation 38 | Revalues: 139570 | GridSize: 300
Generation 39 | Revalues: 141370 | GridSize: 300
Generation 40 | Revalues: 142940 | GridSize: 300
Generation 41 | Revalues: 144580 | GridSize: 297
Generation 42 | Revalues: 146490 | GridSize: 300
Generation 43 | Revalues: 147980 | GridSize: 300
Generation 44 | Revalues: 149600 | GridSize: 300
Generation 45 | Revalues: 151120 | GridSize: 300
Generation 46 | Revalues: 152590 | GridSize: 300
Generation 47 | Revalues: 154190 | GridSize: 300
Generation 48 | Revalues: 155590 | GridSize: 300
Generation 49 | Revalues: 156860 | GridSize: 300
Generation 50 | Revalues: 158410 | GridSize: 300
Generation 51 | Revalues: 160280 | GridSize: 300
Generation 52 | Revalues: 161360 | GridSize: 298
Generation 53 | Revalues: 162560 | GridSize: 300
Generation 54 | Revalues: 163720 | GridSize: 300
Generation 55 | Revalues: 165520 | GridSize: 300
Generation 56 | Revalues: 166990 | GridSize: 300
Generation 57 | Revalues: 168310 | GridSize: 300
Generation 58 | Revalues: 170120 | GridSize: 300
Generation 59 | Revalues: 171180 | GridSize: 300
Generation 60 | Revalues: 172830 | GridSize: 300
Generation 61 | Revalues: 174100 | GridSize: 300
Generation 62 | Revalues: 176020 | GridSize: 300
Generation 63 | Revalues: 177250 | GridSize: 300
Generation 64 | Revalues: 178640 | GridSize: 300
Generation 65 | Revalues: 180030 | GridSize: 300
Generation 66 | Revalues: 181200 | GridSize: 300
Generation 67 | Revalues: 182880 | GridSize: 300
Generation 68 | Revalues: 184600 | GridSize: 300
Generation 69 | Revalues: 187270 | GridSize: 300
Generation 70 | Revalues: 188360 | GridSize: 299
Generation 71 | Revalues: 189840 | GridSize: 300
Generation 72 | Revalues: 191390 | GridSize: 300
Generation 73 | Revalues: 192790 | GridSize: 300
Generation 74 | Revalues: 193990 | GridSize: 300
Generation 75 | Revalues: 195540 | GridSize: 300
Generation 76 | Revalues: 196820 | GridSize: 300
Generation 77 | Revalues: 198680 | GridSize: 299
Generation 78 | Revalues: 200330 | GridSize: 300
Generation 79 | Revalues: 201580 | GridSize: 300
Generation 80 | Revalues: 202790 | GridSize: 300
Generation 81 | Revalues: 204210 | GridSize: 300
Generation 82 | Revalues: 205420 | GridSize: 300
Generation 83 | Revalues: 206750 | GridSize: 300
Generation 84 | Revalues: 208050 | GridSize: 300
Generation 85 | Revalues: 209220 | GridSize: 300
Generation 86 | Revalues: 210940 | GridSize: 300
Generation 87 | Revalues: 212500 | GridSize: 300
Generation 88 | Revalues: 213940 | GridSize: 300
Generation 89 | Revalues: 215090 | GridSize: 300
Generation 90 | Revalues: 216540 | GridSize: 300
Generation 91 | Revalues: 218530 | GridSize: 300
Generation 92 | Revalues: 219830 | GridSize: 300
Generation 93 | Revalues: 221310 | GridSize: 300
Generation 94 | Revalues: 222540 | GridSize: 300
Generation 95 | Revalues: 224090 | GridSize: 300
Generation 96 | Revalues: 225700 | GridSize: 300
Generation 97 | Revalues: 227370 | GridSize: 300
Generation 98 | Revalues: 228870 | GridSize: 300
Generation 99 | Revalues: 230580 | GridSize: 300
Generation 100 | Revalues: 231950 | GridSize: 300
Generation 101 | Revalues: 233170 | GridSize: 299
Generation 102 | Revalues: 234480 | GridSize: 300
Generation 103 | Revalues: 235700 | GridSize: 300
Generation 104 | Revalues: 237180 | GridSize: 300
Generation 105 | Revalues: 238610 | GridSize: 300
Generation 106 | Revalues: 239750 | GridSize: 300
Generation 107 | Revalues: 241210 | GridSize: 299
Generation 108 | Revalues: 242590 | GridSize: 300
Generation 109 | Revalues: 243630 | GridSize: 299
Generation 110 | Revalues: 244710 | GridSize: 300
Generation 111 | Revalues: 246020 | GridSize: 300
Generation 112 | Revalues: 247260 | GridSize: 300
Generation 113 | Revalues: 248570 | GridSize: 300
Generation 114 | Revalues: 249790 | GridSize: 300
Generation 115 | Revalues: 251030 | GridSize: 297
Generation 116 | Revalues: 252820 | GridSize: 300
Generation 117 | Revalues: 254130 | GridSize: 300
Generation 118 | Revalues: 255390 | GridSize: 300
Generation 119 | Revalues: 256540 | GridSize: 300
Generation 120 | Revalues: 257620 | GridSize: 300
Generation 121 | Revalues: 258700 | GridSize: 300
Generation 122 | Revalues: 259820 | GridSize: 300
Generation 123 | Revalues: 260920 | GridSize: 300
Generation 124 | Revalues: 262190 | GridSize: 300
Generation 125 | Revalues: 263660 | GridSize: 300
Generation 126 | Revalues: 265310 | GridSize: 300
Generation 127 | Revalues: 266490 | GridSize: 300
Generation 128 | Revalues: 267740 | GridSize: 300
Generation 129 | Revalues: 268940 | GridSize: 300
Generation 130 | Revalues: 270650 | GridSize: 300
Generation 131 | Revalues: 271750 | GridSize: 300
Generation 132 | Revalues: 272870 | GridSize: 300
Generation 133 | Revalues: 274110 | GridSize: 300
Generation 134 | Revalues: 275570 | GridSize: 300
Generation 135 | Revalues: 276790 | GridSize: 300
Generation 136 | Revalues: 278020 | GridSize: 300
Generation 137 | Revalues: 279270 | GridSize: 300
Generation 138 | Revalues: 280500 | GridSize: 300
Generation 139 | Revalues: 281710 | GridSize: 300
Generation 140 | Revalues: 283050 | GridSize: 300
Generation 141 | Revalues: 284410 | GridSize: 300
Generation 142 | Revalues: 285800 | GridSize: 300
Generation 143 | Revalues: 286930 | GridSize: 300
Generation 144 | Revalues: 288380 | GridSize: 300
Generation 145 | Revalues: 289470 | GridSize: 300
Generation 146 | Revalues: 290800 | GridSize: 300
Generation 147 | Revalues: 292110 | GridSize: 300
Generation 148 | Revalues: 293260 | GridSize: 300
Generation 149 | Revalues: 294620 | GridSize: 300
Generation 150 | Revalues: 295850 | GridSize: 300
Generation 151 | Revalues: 297070 | GridSize: 300
Generation 152 | Revalues: 298570 | GridSize: 300
Generation 153 | Revalues: 299880 | GridSize: 300
Generation 154 | Revalues: 300980 | GridSize: 300
Generation 155 | Revalues: 302030 | GridSize: 300
Generation 156 | Revalues: 303090 | GridSize: 300
Generation 157 | Revalues: 304410 | GridSize: 300
Generation 158 | Revalues: 305500 | GridSize: 300
Generation 159 | Revalues: 306670 | GridSize: 300
Generation 160 | Revalues: 307950 | GridSize: 300
Generation 161 | Revalues: 309060 | GridSize: 300
Generation 162 | Revalues: 310340 | GridSize: 300
Generation 163 | Revalues: 311440 | GridSize: 300
Generation 164 | Revalues: 312560 | GridSize: 300
Generation 165 | Revalues: 313610 | GridSize: 300
Generation 166 | Revalues: 314850 | GridSize: 300
Generation 167 | Revalues: 315950 | GridSize: 300
Generation 168 | Revalues: 317120 | GridSize: 300
Generation 169 | Revalues: 318340 | GridSize: 299
Generation 170 | Revalues: 319440 | GridSize: 300
Generation 171 | Revalues: 320690 | GridSize: 300
Generation 172 | Revalues: 321860 | GridSize: 300
Generation 173 | Revalues: 322960 | GridSize: 300
Generation 174 | Revalues: 324270 | GridSize: 300
Generation 175 | Revalues: 325410 | GridSize: 300
Generation 176 | Revalues: 326630 | GridSize: 300
Generation 177 | Revalues: 327730 | GridSize: 300
Generation 178 | Revalues: 328960 | GridSize: 300
Generation 179 | Revalues: 330130 | GridSize: 300
Generation 180 | Revalues: 331260 | GridSize: 300
Generation 181 | Revalues: 332410 | GridSize: 300
Generation 182 | Revalues: 333530 | GridSize: 300
Generation 183 | Revalues: 334820 | GridSize: 300
Generation 184 | Revalues: 336020 | GridSize: 300
Generation 185 | Revalues: 337220 | GridSize: 300
Generation 186 | Revalues: 338460 | GridSize: 300
Generation 187 | Revalues: 339860 | GridSize: 300
Generation 188 | Revalues: 341040 | GridSize: 300
Generation 189 | Revalues: 342290 | GridSize: 300
Generation 190 | Revalues: 343650 | GridSize: 300
Generation 191 | Revalues: 344710 | GridSize: 300
