Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 16830 | GridSize: 129
Generation 2 | Revalues: 22020 | GridSize: 140
Generation 3 | Revalues: 26160 | GridSize: 160
Generation 4 | Revalues: 28090 | GridSize: 169
Generation 5 | Revalues: 29560 | GridSize: 167
Generation 6 | Revalues: 31080 | GridSize: 160
Generation 7 | Revalues: 32410 | GridSize: 172
Generation 8 | Revalues: 33830 | GridSize: 182
Generation 9 | Revalues: 35430 | GridSize: 172
Generation 10 | Revalues: 37050 | GridSize: 193
Generation 11 | Revalues: 38290 | GridSize: 191
Generation 12 | Revalues: 39470 | GridSize: 199
Generation 13 | Revalues: 40910 | GridSize: 192
Generation 14 | Revalues: 42600 | GridSize: 179
Generation 15 | Revalues: 44170 | GridSize: 182
Generation 16 | Revalues: 45640 | GridSize: 196
Generation 17 | Revalues: 47830 | GridSize: 202
Generation 18 | Revalues: 51040 | GridSize: 210
Generation 19 | Revalues: 53450 | GridSize: 219
Generation 20 | Revalues: 54560 | GridSize: 229
Generation 21 | Revalues: 55860 | GridSize: 225
Generation 22 | Revalues: 57140 | GridSize: 221
Generation 23 | Revalues: 59230 | GridSize: 212
Generation 24 | Revalues: 60600 | GridSize: 189
Generation 25 | Revalues: 62220 | GridSize: 180
Generation 26 | Revalues: 63610 | GridSize: 182
Generation 27 | Revalues: 64720 | GridSize: 180
Generation 28 | Revalues: 65950 | GridSize: 187
Generation 29 | Revalues: 67030 | GridSize: 200
Generation 30 | Revalues: 68960 | GridSize: 197
Generation 31 | Revalues: 70380 | GridSize: 195
Generation 32 | Revalues: 72010 | GridSize: 198
Generation 33 | Revalues: 73550 | GridSize: 211
Generation 34 | Revalues: 74770 | GridSize: 218
Generation 35 | Revalues: 76180 | GridSize: 215
Generation 36 | Revalues: 77530 | GridSize: 213
Generation 37 | Revalues: 78740 | GridSize: 220
Generation 38 | Revalues: 79870 | GridSize: 219
Generation 39 | Revalues: 81530 | GridSize: 226
Generation 40 | Revalues: 83020 | GridSize: 215
Generation 41 | Revalues: 84530 | GridSize: 216
Generation 42 | Revalues: 85640 | GridSize: 224
Generation 43 | Revalues: 86820 | GridSize: 219
Generation 44 | Revalues: 88110 | GridSize: 209
Generation 45 | Revalues: 90000 | GridSize: 217
Generation 46 | Revalues: 91220 | GridSize: 212
Generation 47 | Revalues: 92400 | GridSize: 215
Generation 48 | Revalues: 93460 | GridSize: 211
Generation 49 | Revalues: 95170 | GridSize: 217
Generation 50 | Revalues: 96280 | GridSize: 217
Generation 51 | Revalues: 97380 | GridSize: 227
Generation 52 | Revalues: 98430 | GridSize: 224
Generation 53 | Revalues: 99460 | GridSize: 220
Generation 54 | Revalues: 100530 | GridSize: 219
Generation 55 | Revalues: 102010 | GridSize: 224
