Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 63220 | GridSize: 300
Generation 2 | Revalues: 73200 | GridSize: 300
Generation 3 | Revalues: 82330 | GridSize: 300
Generation 4 | Revalues: 87240 | GridSize: 300
Generation 5 | Revalues: 92820 | GridSize: 300
Generation 6 | Revalues: 95380 | GridSize: 299
Generation 7 | Revalues: 98470 | GridSize: 300
Generation 8 | Revalues: 101900 | GridSize: 300
Generation 9 | Revalues: 103640 | GridSize: 300
Generation 10 | Revalues: 105680 | GridSize: 300
Generation 11 | Revalues: 109550 | GridSize: 300
Generation 12 | Revalues: 111910 | GridSize: 300
Generation 13 | Revalues: 113790 | GridSize: 300
Generation 14 | Revalues: 116490 | GridSize: 300
Generation 15 | Revalues: 118570 | GridSize: 300
Generation 16 | Revalues: 120430 | GridSize: 300
Generation 17 | Revalues: 122340 | GridSize: 300
Generation 18 | Revalues: 124480 | GridSize: 300
Generation 19 | Revalues: 126640 | GridSize: 300
Generation 20 | Revalues: 129850 | GridSize: 299
Generation 21 | Revalues: 131500 | GridSize: 300
Generation 22 | Revalues: 133540 | GridSize: 300
Generation 23 | Revalues: 135310 | GridSize: 300
Generation 24 | Revalues: 137730 | GridSize: 300
Generation 25 | Revalues: 139400 | GridSize: 299
Generation 26 | Revalues: 141910 | GridSize: 300
Generation 27 | Revalues: 143650 | GridSize: 300
Generation 28 | Revalues: 145050 | GridSize: 300
Generation 29 | Revalues: 146340 | GridSize: 300
Generation 30 | Revalues: 149220 | GridSize: 300
Generation 31 | Revalues: 150880 | GridSize: 300
Generation 32 | Revalues: 153010 | GridSize: 300
Generation 33 | Revalues: 154840 | GridSize: 300
Generation 34 | Revalues: 156400 | GridSize: 300
Generation 35 | Revalues: 158310 | GridSize: 300
Generation 36 | Revalues: 161450 | GridSize: 298
Generation 37 | Revalues: 162480 | GridSize: 300
Generation 38 | Revalues: 164270 | GridSize: 298
Generation 39 | Revalues: 165470 | GridSize: 300
Generation 40 | Revalues: 167190 | GridSize: 300
Generation 41 | Revalues: 168470 | GridSize: 300
Generation 42 | Revalues: 170050 | GridSize: 300
Generation 43 | Revalues: 171470 | GridSize: 300
Generation 44 | Revalues: 174660 | GridSize: 300
Generation 45 | Revalues: 176620 | GridSize: 300
Generation 46 | Revalues: 178590 | GridSize: 300
Generation 47 | Revalues: 180130 | GridSize: 300
Generation 48 | Revalues: 181770 | GridSize: 300
Generation 49 | Revalues: 183140 | GridSize: 300
Generation 50 | Revalues: 184640 | GridSize: 300
Generation 51 | Revalues: 186390 | GridSize: 300
Generation 52 | Revalues: 187610 | GridSize: 300
Generation 53 | Revalues: 189260 | GridSize: 300
Generation 54 | Revalues: 191050 | GridSize: 300
Generation 55 | Revalues: 192270 | GridSize: 300
Generation 56 | Revalues: 193690 | GridSize: 300
Generation 57 | Revalues: 195050 | GridSize: 300
Generation 58 | Revalues: 197640 | GridSize: 300
Generation 59 | Revalues: 199430 | GridSize: 300
Generation 60 | Revalues: 200940 | GridSize: 300
Generation 61 | Revalues: 202820 | GridSize: 300
Generation 62 | Revalues: 204020 | GridSize: 300
Generation 63 | Revalues: 205470 | GridSize: 300
Generation 64 | Revalues: 207300 | GridSize: 300
Generation 65 | Revalues: 208480 | GridSize: 300
Generation 66 | Revalues: 210440 | GridSize: 300
Generation 67 | Revalues: 212330 | GridSize: 300
Generation 68 | Revalues: 214040 | GridSize: 300
Generation 69 | Revalues: 215160 | GridSize: 300
Generation 70 | Revalues: 216680 | GridSize: 298
Generation 71 | Revalues: 218880 | GridSize: 300
Generation 72 | Revalues: 220690 | GridSize: 300
Generation 73 | Revalues: 221760 | GridSize: 300
Generation 74 | Revalues: 223280 | GridSize: 300
Generation 75 | Revalues: 225070 | GridSize: 300
Generation 76 | Revalues: 226240 | GridSize: 300
Generation 77 | Revalues: 227780 | GridSize: 299
Generation 78 | Revalues: 229370 | GridSize: 300
Generation 79 | Revalues: 230670 | GridSize: 300
Generation 80 | Revalues: 232010 | GridSize: 298
Generation 81 | Revalues: 233280 | GridSize: 298
Generation 82 | Revalues: 234740 | GridSize: 300
Generation 83 | Revalues: 236040 | GridSize: 300
Generation 84 | Revalues: 237340 | GridSize: 300
Generation 85 | Revalues: 238670 | GridSize: 300
Generation 86 | Revalues: 239720 | GridSize: 300
Generation 87 | Revalues: 240920 | GridSize: 300
Generation 88 | Revalues: 242230 | GridSize: 299
Generation 89 | Revalues: 243430 | GridSize: 300
Generation 90 | Revalues: 244560 | GridSize: 300
Generation 91 | Revalues: 246040 | GridSize: 300
Generation 92 | Revalues: 247190 | GridSize: 300
Generation 93 | Revalues: 248350 | GridSize: 300
Generation 94 | Revalues: 249600 | GridSize: 300
Generation 95 | Revalues: 250760 | GridSize: 300
Generation 96 | Revalues: 251890 | GridSize: 300
Generation 97 | Revalues: 253620 | GridSize: 300
Generation 98 | Revalues: 254940 | GridSize: 300
Generation 99 | Revalues: 256160 | GridSize: 300
Generation 100 | Revalues: 257750 | GridSize: 297
Generation 101 | Revalues: 260000 | GridSize: 300
Generation 102 | Revalues: 261350 | GridSize: 299
Generation 103 | Revalues: 262590 | GridSize: 300
Generation 104 | Revalues: 263900 | GridSize: 300
Generation 105 | Revalues: 265250 | GridSize: 300
Generation 106 | Revalues: 266600 | GridSize: 300
Generation 107 | Revalues: 268090 | GridSize: 300
Generation 108 | Revalues: 269150 | GridSize: 298
Generation 109 | Revalues: 270160 | GridSize: 300
Generation 110 | Revalues: 271250 | GridSize: 300
Generation 111 | Revalues: 272470 | GridSize: 300
Generation 112 | Revalues: 273680 | GridSize: 300
Generation 113 | Revalues: 275040 | GridSize: 299
Generation 114 | Revalues: 276190 | GridSize: 295
Generation 115 | Revalues: 278100 | GridSize: 298
Generation 116 | Revalues: 279460 | GridSize: 300
Generation 117 | Revalues: 280750 | GridSize: 299
Generation 118 | Revalues: 282520 | GridSize: 300
Generation 119 | Revalues: 283670 | GridSize: 300
Generation 120 | Revalues: 285140 | GridSize: 300
Generation 121 | Revalues: 286360 | GridSize: 300
Generation 122 | Revalues: 287630 | GridSize: 300
Generation 123 | Revalues: 288730 | GridSize: 300
Generation 124 | Revalues: 289950 | GridSize: 300
Generation 125 | Revalues: 291290 | GridSize: 300
Generation 126 | Revalues: 292500 | GridSize: 300
Generation 127 | Revalues: 293790 | GridSize: 300
Generation 128 | Revalues: 295350 | GridSize: 295
Generation 129 | Revalues: 296540 | GridSize: 300
Generation 130 | Revalues: 297590 | GridSize: 300
Generation 131 | Revalues: 298670 | GridSize: 300
Generation 132 | Revalues: 300100 | GridSize: 300
Generation 133 | Revalues: 301220 | GridSize: 300
Generation 134 | Revalues: 302430 | GridSize: 300
Generation 135 | Revalues: 303520 | GridSize: 300
Generation 136 | Revalues: 304540 | GridSize: 300
Generation 137 | Revalues: 305650 | GridSize: 300
Generation 138 | Revalues: 306950 | GridSize: 300
Generation 139 | Revalues: 308210 | GridSize: 300
Generation 140 | Revalues: 309680 | GridSize: 300
Generation 141 | Revalues: 311110 | GridSize: 300
Generation 142 | Revalues: 312770 | GridSize: 299
Generation 143 | Revalues: 313900 | GridSize: 300
Generation 144 | Revalues: 315060 | GridSize: 300
Generation 145 | Revalues: 316110 | GridSize: 300
Generation 146 | Revalues: 317500 | GridSize: 300
Generation 147 | Revalues: 318850 | GridSize: 300
Generation 148 | Revalues: 320350 | GridSize: 300
Generation 149 | Revalues: 321370 | GridSize: 300
Generation 150 | Revalues: 322470 | GridSize: 300
Generation 151 | Revalues: 323570 | GridSize: 300
Generation 152 | Revalues: 324880 | GridSize: 300
Generation 153 | Revalues: 326030 | GridSize: 300
Generation 154 | Revalues: 327420 | GridSize: 300
Generation 155 | Revalues: 328810 | GridSize: 300
Generation 156 | Revalues: 329860 | GridSize: 300
Generation 157 | Revalues: 331320 | GridSize: 300
Generation 158 | Revalues: 332490 | GridSize: 300
Generation 159 | Revalues: 333630 | GridSize: 300
Generation 160 | Revalues: 334780 | GridSize: 300
Generation 161 | Revalues: 335850 | GridSize: 300
Generation 162 | Revalues: 337320 | GridSize: 300
Generation 163 | Revalues: 338560 | GridSize: 300
Generation 164 | Revalues: 339860 | GridSize: 300
Generation 165 | Revalues: 340910 | GridSize: 300
Generation 166 | Revalues: 342180 | GridSize: 300
Generation 167 | Revalues: 343330 | GridSize: 300
Generation 168 | Revalues: 344990 | GridSize: 300
Generation 169 | Revalues: 346320 | GridSize: 300
Generation 170 | Revalues: 347620 | GridSize: 300
Generation 171 | Revalues: 348900 | GridSize: 300
Generation 172 | Revalues: 350020 | GridSize: 300
Generation 173 | Revalues: 351390 | GridSize: 300
Generation 174 | Revalues: 352840 | GridSize: 297
Generation 175 | Revalues: 353860 | GridSize: 300
Generation 176 | Revalues: 354940 | GridSize: 300
Generation 177 | Revalues: 355990 | GridSize: 300
Generation 178 | Revalues: 357270 | GridSize: 299
Generation 179 | Revalues: 358400 | GridSize: 300
Generation 180 | Revalues: 359420 | GridSize: 300
Generation 181 | Revalues: 360640 | GridSize: 300
Generation 182 | Revalues: 361780 | GridSize: 300
Generation 183 | Revalues: 362910 | GridSize: 300
Generation 184 | Revalues: 363980 | GridSize: 299
Generation 185 | Revalues: 365140 | GridSize: 300
Generation 186 | Revalues: 366360 | GridSize: 300
Generation 187 | Revalues: 367550 | GridSize: 300
Generation 188 | Revalues: 368750 | GridSize: 300
Generation 189 | Revalues: 370140 | GridSize: 300
Generation 190 | Revalues: 371200 | GridSize: 300
Generation 191 | Revalues: 372470 | GridSize: 300
Generation 192 | Revalues: 373650 | GridSize: 300
Generation 193 | Revalues: 374850 | GridSize: 300
Generation 194 | Revalues: 376200 | GridSize: 300
Generation 195 | Revalues: 377380 | GridSize: 300
Generation 196 | Revalues: 378480 | GridSize: 300
Generation 197 | Revalues: 379510 | GridSize: 300
Generation 198 | Revalues: 380980 | GridSize: 300
Generation 199 | Revalues: 382160 | GridSize: 300
Generation 200 | Revalues: 383600 | GridSize: 300
Generation 201 | Revalues: 384940 | GridSize: 300
Generation 202 | Revalues: 386190 | GridSize: 300
Generation 203 | Revalues: 387400 | GridSize: 300
Generation 204 | Revalues: 388530 | GridSize: 300
Generation 205 | Revalues: 389650 | GridSize: 300
Generation 206 | Revalues: 390910 | GridSize: 300
Generation 207 | Revalues: 392010 | GridSize: 300
Generation 208 | Revalues: 393060 | GridSize: 300
