Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
401,0.2950000000,0.1105667219,-0.5034310667,3.0258195642,-0.7057893049,0.2850000000,0.0838152731,0.2388146426,2.8877167209,-0.0305705331,0.4200000000,0.1307669683,-0.1334610473,1.6732327896,0.2978379703,0.4200000000,0.1307669683,-0.1334610473,1.6732327896,0.2978379703
