Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 21440 | GridSize: 179
Generation 2 | Revalues: 22960 | GridSize: 215
Generation 3 | Revalues: 24820 | GridSize: 205
Generation 4 | Revalues: 26580 | GridSize: 172
Generation 5 | Revalues: 28700 | GridSize: 219
Generation 6 | Revalues: 30640 | GridSize: 217
Generation 7 | Revalues: 32310 | GridSize: 210
Generation 8 | Revalues: 33930 | GridSize: 210
Generation 9 | Revalues: 35150 | GridSize: 211
Generation 10 | Revalues: 36510 | GridSize: 202
Generation 11 | Revalues: 37930 | GridSize: 209
Generation 12 | Revalues: 39060 | GridSize: 219
Generation 13 | Revalues: 40340 | GridSize: 230
Generation 14 | Revalues: 41740 | GridSize: 229
Generation 15 | Revalues: 42830 | GridSize: 233
Generation 16 | Revalues: 44060 | GridSize: 227
Generation 17 | Revalues: 45270 | GridSize: 239
Generation 18 | Revalues: 46420 | GridSize: 241
Generation 19 | Revalues: 47800 | GridSize: 236
Generation 20 | Revalues: 49210 | GridSize: 222
Generation 21 | Revalues: 50530 | GridSize: 215
Generation 22 | Revalues: 51650 | GridSize: 229
Generation 23 | Revalues: 52830 | GridSize: 225
Generation 24 | Revalues: 54150 | GridSize: 225
Generation 25 | Revalues: 55330 | GridSize: 225
Generation 26 | Revalues: 57040 | GridSize: 221
Generation 27 | Revalues: 58490 | GridSize: 220
Generation 28 | Revalues: 59850 | GridSize: 222
Generation 29 | Revalues: 61300 | GridSize: 233
Generation 30 | Revalues: 62690 | GridSize: 235
Generation 31 | Revalues: 64540 | GridSize: 227
Generation 32 | Revalues: 65570 | GridSize: 237
Generation 33 | Revalues: 66780 | GridSize: 246
Generation 34 | Revalues: 68030 | GridSize: 255
Generation 35 | Revalues: 69620 | GridSize: 240
Generation 36 | Revalues: 70960 | GridSize: 242
Generation 37 | Revalues: 72120 | GridSize: 225
Generation 38 | Revalues: 73320 | GridSize: 240
Generation 39 | Revalues: 74440 | GridSize: 243
Generation 40 | Revalues: 75570 | GridSize: 252
Generation 41 | Revalues: 76680 | GridSize: 265
Generation 42 | Revalues: 77890 | GridSize: 269
Generation 43 | Revalues: 79190 | GridSize: 272
Generation 44 | Revalues: 80270 | GridSize: 281
Generation 45 | Revalues: 81440 | GridSize: 273
Generation 46 | Revalues: 82540 | GridSize: 279
Generation 47 | Revalues: 83880 | GridSize: 269
Generation 48 | Revalues: 84910 | GridSize: 275
Generation 49 | Revalues: 86150 | GridSize: 282
Generation 50 | Revalues: 87310 | GridSize: 287
Generation 51 | Revalues: 88470 | GridSize: 283
Generation 52 | Revalues: 89550 | GridSize: 287
Generation 53 | Revalues: 90580 | GridSize: 292
Generation 54 | Revalues: 91710 | GridSize: 296
Generation 55 | Revalues: 92780 | GridSize: 300
Generation 56 | Revalues: 93850 | GridSize: 300
Generation 57 | Revalues: 94850 | GridSize: 300
Generation 58 | Revalues: 96020 | GridSize: 285
Generation 59 | Revalues: 97050 | GridSize: 280
Generation 60 | Revalues: 98320 | GridSize: 291
Generation 61 | Revalues: 99490 | GridSize: 296
Generation 62 | Revalues: 100900 | GridSize: 297
Generation 63 | Revalues: 102080 | GridSize: 300
Generation 64 | Revalues: 103540 | GridSize: 298
Generation 65 | Revalues: 104690 | GridSize: 293
Generation 66 | Revalues: 105870 | GridSize: 299
Generation 67 | Revalues: 106970 | GridSize: 300
Generation 68 | Revalues: 107990 | GridSize: 297
Generation 69 | Revalues: 109090 | GridSize: 298
Generation 70 | Revalues: 110170 | GridSize: 293
Generation 71 | Revalues: 111350 | GridSize: 290
Generation 72 | Revalues: 112350 | GridSize: 300
Generation 73 | Revalues: 113470 | GridSize: 300
Generation 74 | Revalues: 114510 | GridSize: 300
Generation 75 | Revalues: 115550 | GridSize: 297
Generation 76 | Revalues: 116650 | GridSize: 298
Generation 77 | Revalues: 117800 | GridSize: 296
Generation 78 | Revalues: 118840 | GridSize: 299
Generation 79 | Revalues: 120000 | GridSize: 295
Generation 80 | Revalues: 121140 | GridSize: 299
Generation 81 | Revalues: 122240 | GridSize: 295
Generation 82 | Revalues: 123270 | GridSize: 293
Generation 83 | Revalues: 124340 | GridSize: 300
Generation 84 | Revalues: 125660 | GridSize: 294
Generation 85 | Revalues: 126730 | GridSize: 297
Generation 86 | Revalues: 127790 | GridSize: 300
Generation 87 | Revalues: 128870 | GridSize: 300
Generation 88 | Revalues: 129960 | GridSize: 294
Generation 89 | Revalues: 131040 | GridSize: 295
Generation 90 | Revalues: 132080 | GridSize: 300
Generation 91 | Revalues: 133160 | GridSize: 300
Generation 92 | Revalues: 134360 | GridSize: 300
Generation 93 | Revalues: 135410 | GridSize: 300
Generation 94 | Revalues: 136470 | GridSize: 298
Generation 95 | Revalues: 137550 | GridSize: 300
Generation 96 | Revalues: 138660 | GridSize: 299
Generation 97 | Revalues: 139880 | GridSize: 296
Generation 98 | Revalues: 140910 | GridSize: 294
Generation 99 | Revalues: 141940 | GridSize: 300
Generation 100 | Revalues: 143030 | GridSize: 297
Generation 101 | Revalues: 144080 | GridSize: 300
Generation 102 | Revalues: 145200 | GridSize: 299
Generation 103 | Revalues: 146410 | GridSize: 300
Generation 104 | Revalues: 147700 | GridSize: 294
Generation 105 | Revalues: 148770 | GridSize: 300
Generation 106 | Revalues: 149780 | GridSize: 300
Generation 107 | Revalues: 150880 | GridSize: 297
Generation 108 | Revalues: 152330 | GridSize: 299
Generation 109 | Revalues: 153420 | GridSize: 300
Generation 110 | Revalues: 154470 | GridSize: 298
Generation 111 | Revalues: 155510 | GridSize: 300
Generation 112 | Revalues: 156550 | GridSize: 300
Generation 113 | Revalues: 157830 | GridSize: 291
Generation 114 | Revalues: 158830 | GridSize: 291
Generation 115 | Revalues: 159830 | GridSize: 296
Generation 116 | Revalues: 161020 | GridSize: 296
Generation 117 | Revalues: 162180 | GridSize: 300
Generation 118 | Revalues: 163300 | GridSize: 300
Generation 119 | Revalues: 164630 | GridSize: 300
Generation 120 | Revalues: 165730 | GridSize: 300
Generation 121 | Revalues: 166790 | GridSize: 300
Generation 122 | Revalues: 167920 | GridSize: 300
Generation 123 | Revalues: 168960 | GridSize: 298
Generation 124 | Revalues: 170050 | GridSize: 300
Generation 125 | Revalues: 171050 | GridSize: 300
Generation 126 | Revalues: 172130 | GridSize: 298
Generation 127 | Revalues: 173150 | GridSize: 296
Generation 128 | Revalues: 174300 | GridSize: 299
Generation 129 | Revalues: 175310 | GridSize: 299
Generation 130 | Revalues: 176390 | GridSize: 299
Generation 131 | Revalues: 177600 | GridSize: 299
Generation 132 | Revalues: 178780 | GridSize: 298
Generation 133 | Revalues: 179870 | GridSize: 297
Generation 134 | Revalues: 180890 | GridSize: 299
Generation 135 | Revalues: 181900 | GridSize: 300
Generation 136 | Revalues: 182900 | GridSize: 299
Generation 137 | Revalues: 183960 | GridSize: 300
Generation 138 | Revalues: 184990 | GridSize: 300
Generation 139 | Revalues: 186180 | GridSize: 300
Generation 140 | Revalues: 187280 | GridSize: 295
Generation 141 | Revalues: 188300 | GridSize: 300
Generation 142 | Revalues: 189610 | GridSize: 299
Generation 143 | Revalues: 190670 | GridSize: 300
Generation 144 | Revalues: 191680 | GridSize: 300
Generation 145 | Revalues: 192760 | GridSize: 299
Generation 146 | Revalues: 193870 | GridSize: 300
Generation 147 | Revalues: 194870 | GridSize: 300
Generation 148 | Revalues: 196010 | GridSize: 300
Generation 149 | Revalues: 197050 | GridSize: 300
Generation 150 | Revalues: 198070 | GridSize: 300
Generation 151 | Revalues: 199110 | GridSize: 297
Generation 152 | Revalues: 200230 | GridSize: 300
Generation 153 | Revalues: 201340 | GridSize: 300
Generation 154 | Revalues: 202360 | GridSize: 300
Generation 155 | Revalues: 203380 | GridSize: 300
Generation 156 | Revalues: 204450 | GridSize: 299
Generation 157 | Revalues: 205540 | GridSize: 299
Generation 158 | Revalues: 206600 | GridSize: 299
Generation 159 | Revalues: 207600 | GridSize: 300
Generation 160 | Revalues: 208750 | GridSize: 299
Generation 161 | Revalues: 209760 | GridSize: 299
Generation 162 | Revalues: 210960 | GridSize: 299
Generation 163 | Revalues: 211960 | GridSize: 300
Generation 164 | Revalues: 213040 | GridSize: 300
Generation 165 | Revalues: 214170 | GridSize: 300
Generation 166 | Revalues: 215270 | GridSize: 300
Generation 167 | Revalues: 216380 | GridSize: 300
Generation 168 | Revalues: 217610 | GridSize: 300
Generation 169 | Revalues: 218690 | GridSize: 300
Generation 170 | Revalues: 219780 | GridSize: 291
Generation 171 | Revalues: 220810 | GridSize: 296
Generation 172 | Revalues: 221900 | GridSize: 300
Generation 173 | Revalues: 222900 | GridSize: 300
Generation 174 | Revalues: 224000 | GridSize: 291
Generation 175 | Revalues: 225070 | GridSize: 300
Generation 176 | Revalues: 226170 | GridSize: 300
Generation 177 | Revalues: 227210 | GridSize: 300
Generation 178 | Revalues: 228310 | GridSize: 300
Generation 179 | Revalues: 229480 | GridSize: 300
Generation 180 | Revalues: 230740 | GridSize: 298
Generation 181 | Revalues: 231840 | GridSize: 300
Generation 182 | Revalues: 232840 | GridSize: 298
Generation 183 | Revalues: 233880 | GridSize: 300
Generation 184 | Revalues: 234950 | GridSize: 300
Generation 185 | Revalues: 236000 | GridSize: 300
Generation 186 | Revalues: 237200 | GridSize: 299
Generation 187 | Revalues: 238300 | GridSize: 300
Generation 188 | Revalues: 239450 | GridSize: 298
Generation 189 | Revalues: 240730 | GridSize: 297
Generation 190 | Revalues: 241750 | GridSize: 300
Generation 191 | Revalues: 242790 | GridSize: 300
Generation 192 | Revalues: 244000 | GridSize: 299
Generation 193 | Revalues: 245190 | GridSize: 299
Generation 194 | Revalues: 246260 | GridSize: 300
Generation 195 | Revalues: 247260 | GridSize: 300
Generation 196 | Revalues: 248360 | GridSize: 300
Generation 197 | Revalues: 249390 | GridSize: 300
Generation 198 | Revalues: 250420 | GridSize: 300
Generation 199 | Revalues: 251490 | GridSize: 296
Generation 200 | Revalues: 252580 | GridSize: 300
Generation 201 | Revalues: 253590 | GridSize: 300
Generation 202 | Revalues: 254700 | GridSize: 300
Generation 203 | Revalues: 255700 | GridSize: 299
Generation 204 | Revalues: 256810 | GridSize: 299
Generation 205 | Revalues: 257870 | GridSize: 297
Generation 206 | Revalues: 258890 | GridSize: 298
Generation 207 | Revalues: 260010 | GridSize: 300
Generation 208 | Revalues: 261030 | GridSize: 300
Generation 209 | Revalues: 262060 | GridSize: 300
Generation 210 | Revalues: 263210 | GridSize: 300
Generation 211 | Revalues: 264210 | GridSize: 300
Generation 212 | Revalues: 265340 | GridSize: 300
Generation 213 | Revalues: 266340 | GridSize: 300
Generation 214 | Revalues: 267470 | GridSize: 300
Generation 215 | Revalues: 268500 | GridSize: 300
Generation 216 | Revalues: 269640 | GridSize: 300
Generation 217 | Revalues: 270680 | GridSize: 300
Generation 218 | Revalues: 271710 | GridSize: 300
Generation 219 | Revalues: 272730 | GridSize: 298
Generation 220 | Revalues: 273770 | GridSize: 298
Generation 221 | Revalues: 274900 | GridSize: 298
Generation 222 | Revalues: 275910 | GridSize: 300
Generation 223 | Revalues: 276970 | GridSize: 300
Generation 224 | Revalues: 277980 | GridSize: 300
Generation 225 | Revalues: 279070 | GridSize: 300
Generation 226 | Revalues: 280120 | GridSize: 298
Generation 227 | Revalues: 281120 | GridSize: 300
Generation 228 | Revalues: 282240 | GridSize: 300
Generation 229 | Revalues: 283270 | GridSize: 298
Generation 230 | Revalues: 284270 | GridSize: 297
Generation 231 | Revalues: 285270 | GridSize: 300
Generation 232 | Revalues: 286280 | GridSize: 300
Generation 233 | Revalues: 287310 | GridSize: 300
Generation 234 | Revalues: 288420 | GridSize: 300
Generation 235 | Revalues: 289420 | GridSize: 300
Generation 236 | Revalues: 290460 | GridSize: 300
Generation 237 | Revalues: 291460 | GridSize: 299
Generation 238 | Revalues: 292480 | GridSize: 300
Generation 239 | Revalues: 293500 | GridSize: 294
