Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 27070 | GridSize: 200
Generation 2 | Revalues: 29200 | GridSize: 220
Generation 3 | Revalues: 31490 | GridSize: 230
Generation 4 | Revalues: 35620 | GridSize: 230
Generation 5 | Revalues: 37070 | GridSize: 224
Generation 6 | Revalues: 43870 | GridSize: 241
Generation 7 | Revalues: 46840 | GridSize: 246
Generation 8 | Revalues: 48840 | GridSize: 246
Generation 9 | Revalues: 51050 | GridSize: 258
Generation 10 | Revalues: 52540 | GridSize: 257
Generation 11 | Revalues: 55040 | GridSize: 269
Generation 12 | Revalues: 57750 | GridSize: 254
Generation 13 | Revalues: 60770 | GridSize: 242
Generation 14 | Revalues: 62950 | GridSize: 260
Generation 15 | Revalues: 64510 | GridSize: 276
Generation 16 | Revalues: 65780 | GridSize: 277
Generation 17 | Revalues: 67910 | GridSize: 271
Generation 18 | Revalues: 71160 | GridSize: 276
Generation 19 | Revalues: 72510 | GridSize: 285
Generation 20 | Revalues: 74470 | GridSize: 287
Generation 21 | Revalues: 76840 | GridSize: 296
Generation 22 | Revalues: 80390 | GridSize: 293
Generation 23 | Revalues: 83960 | GridSize: 300
Generation 24 | Revalues: 85650 | GridSize: 291
Generation 25 | Revalues: 87980 | GridSize: 297
Generation 26 | Revalues: 90500 | GridSize: 292
Generation 27 | Revalues: 93590 | GridSize: 293
Generation 28 | Revalues: 96150 | GridSize: 298
Generation 29 | Revalues: 97560 | GridSize: 299
Generation 30 | Revalues: 99460 | GridSize: 300
Generation 31 | Revalues: 104740 | GridSize: 293
Generation 32 | Revalues: 106910 | GridSize: 297
Generation 33 | Revalues: 108460 | GridSize: 292
Generation 34 | Revalues: 110640 | GridSize: 292
Generation 35 | Revalues: 113040 | GridSize: 281
Generation 36 | Revalues: 116010 | GridSize: 292
Generation 37 | Revalues: 118010 | GridSize: 297
Generation 38 | Revalues: 119650 | GridSize: 300
Generation 39 | Revalues: 121100 | GridSize: 300
Generation 40 | Revalues: 122870 | GridSize: 294
Generation 41 | Revalues: 124350 | GridSize: 300
Generation 42 | Revalues: 127120 | GridSize: 293
Generation 43 | Revalues: 129410 | GridSize: 298
Generation 44 | Revalues: 131070 | GridSize: 298
Generation 45 | Revalues: 133690 | GridSize: 285
Generation 46 | Revalues: 135500 | GridSize: 282
