Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 44630 | GridSize: 300
Generation 2 | Revalues: 49360 | GridSize: 300
Generation 3 | Revalues: 52140 | GridSize: 300
Generation 4 | Revalues: 54750 | GridSize: 300
Generation 5 | Revalues: 59070 | GridSize: 300
Generation 6 | Revalues: 62050 | GridSize: 300
Generation 7 | Revalues: 63770 | GridSize: 300
Generation 8 | Revalues: 66650 | GridSize: 300
Generation 9 | Revalues: 69810 | GridSize: 300
Generation 10 | Revalues: 74320 | GridSize: 300
Generation 11 | Revalues: 75540 | GridSize: 300
Generation 12 | Revalues: 77370 | GridSize: 300
Generation 13 | Revalues: 78420 | GridSize: 300
Generation 14 | Revalues: 80410 | GridSize: 300
Generation 15 | Revalues: 81720 | GridSize: 300
Generation 16 | Revalues: 83570 | GridSize: 300
Generation 17 | Revalues: 85670 | GridSize: 299
Generation 18 | Revalues: 87360 | GridSize: 299
Generation 19 | Revalues: 88880 | GridSize: 299
Generation 20 | Revalues: 90350 | GridSize: 300
Generation 21 | Revalues: 92070 | GridSize: 300
Generation 22 | Revalues: 94500 | GridSize: 299
Generation 23 | Revalues: 96330 | GridSize: 300
Generation 24 | Revalues: 97720 | GridSize: 300
Generation 25 | Revalues: 99240 | GridSize: 300
Generation 26 | Revalues: 100640 | GridSize: 300
Generation 27 | Revalues: 102100 | GridSize: 300
Generation 28 | Revalues: 103540 | GridSize: 300
Generation 29 | Revalues: 105010 | GridSize: 300
Generation 30 | Revalues: 106360 | GridSize: 300
Generation 31 | Revalues: 107830 | GridSize: 300
Generation 32 | Revalues: 109350 | GridSize: 298
Generation 33 | Revalues: 110760 | GridSize: 300
Generation 34 | Revalues: 115810 | GridSize: 294
Generation 35 | Revalues: 117340 | GridSize: 300
Generation 36 | Revalues: 119150 | GridSize: 300
Generation 37 | Revalues: 120400 | GridSize: 296
Generation 38 | Revalues: 122080 | GridSize: 300
Generation 39 | Revalues: 123580 | GridSize: 300
Generation 40 | Revalues: 124800 | GridSize: 297
Generation 41 | Revalues: 126350 | GridSize: 300
Generation 42 | Revalues: 127800 | GridSize: 300
Generation 43 | Revalues: 129480 | GridSize: 300
Generation 44 | Revalues: 131350 | GridSize: 300
Generation 45 | Revalues: 132960 | GridSize: 300
Generation 46 | Revalues: 134320 | GridSize: 300
Generation 47 | Revalues: 135890 | GridSize: 300
Generation 48 | Revalues: 137120 | GridSize: 300
Generation 49 | Revalues: 138560 | GridSize: 299
Generation 50 | Revalues: 139920 | GridSize: 298
Generation 51 | Revalues: 141820 | GridSize: 300
Generation 52 | Revalues: 143400 | GridSize: 300
Generation 53 | Revalues: 145380 | GridSize: 300
Generation 54 | Revalues: 147210 | GridSize: 300
Generation 55 | Revalues: 148600 | GridSize: 300
Generation 56 | Revalues: 149790 | GridSize: 300
Generation 57 | Revalues: 152770 | GridSize: 299
Generation 58 | Revalues: 153820 | GridSize: 300
Generation 59 | Revalues: 155140 | GridSize: 300
Generation 60 | Revalues: 156420 | GridSize: 300
Generation 61 | Revalues: 157500 | GridSize: 300
Generation 62 | Revalues: 158710 | GridSize: 300
Generation 63 | Revalues: 160360 | GridSize: 300
Generation 64 | Revalues: 161620 | GridSize: 300
Generation 65 | Revalues: 162830 | GridSize: 300
Generation 66 | Revalues: 164080 | GridSize: 300
Generation 67 | Revalues: 165590 | GridSize: 300
Generation 68 | Revalues: 166690 | GridSize: 300
Generation 69 | Revalues: 167940 | GridSize: 300
Generation 70 | Revalues: 169460 | GridSize: 300
Generation 71 | Revalues: 170840 | GridSize: 300
Generation 72 | Revalues: 172150 | GridSize: 300
Generation 73 | Revalues: 173500 | GridSize: 300
Generation 74 | Revalues: 174670 | GridSize: 300
Generation 75 | Revalues: 175790 | GridSize: 299
Generation 76 | Revalues: 177070 | GridSize: 300
Generation 77 | Revalues: 178800 | GridSize: 300
Generation 78 | Revalues: 180170 | GridSize: 300
Generation 79 | Revalues: 181240 | GridSize: 300
Generation 80 | Revalues: 182490 | GridSize: 300
Generation 81 | Revalues: 184060 | GridSize: 300
Generation 82 | Revalues: 185520 | GridSize: 300
Generation 83 | Revalues: 186750 | GridSize: 300
Generation 84 | Revalues: 188340 | GridSize: 300
Generation 85 | Revalues: 189550 | GridSize: 300
Generation 86 | Revalues: 190880 | GridSize: 300
Generation 87 | Revalues: 191980 | GridSize: 299
Generation 88 | Revalues: 193120 | GridSize: 300
Generation 89 | Revalues: 194120 | GridSize: 300
Generation 90 | Revalues: 195220 | GridSize: 300
Generation 91 | Revalues: 196360 | GridSize: 300
Generation 92 | Revalues: 197590 | GridSize: 300
Generation 93 | Revalues: 199240 | GridSize: 296
Generation 94 | Revalues: 200860 | GridSize: 298
Generation 95 | Revalues: 202560 | GridSize: 300
Generation 96 | Revalues: 203610 | GridSize: 299
Generation 97 | Revalues: 205330 | GridSize: 300
Generation 98 | Revalues: 206550 | GridSize: 300
Generation 99 | Revalues: 207640 | GridSize: 299
Generation 100 | Revalues: 208820 | GridSize: 300
Generation 101 | Revalues: 209960 | GridSize: 300
Generation 102 | Revalues: 211160 | GridSize: 300
Generation 103 | Revalues: 212380 | GridSize: 300
Generation 104 | Revalues: 213560 | GridSize: 300
Generation 105 | Revalues: 214640 | GridSize: 300
Generation 106 | Revalues: 215860 | GridSize: 300
Generation 107 | Revalues: 217060 | GridSize: 300
Generation 108 | Revalues: 218330 | GridSize: 300
Generation 109 | Revalues: 219440 | GridSize: 300
Generation 110 | Revalues: 220750 | GridSize: 300
Generation 111 | Revalues: 221890 | GridSize: 300
Generation 112 | Revalues: 222940 | GridSize: 300
Generation 113 | Revalues: 223970 | GridSize: 300
Generation 114 | Revalues: 225130 | GridSize: 300
Generation 115 | Revalues: 226480 | GridSize: 299
Generation 116 | Revalues: 227660 | GridSize: 297
Generation 117 | Revalues: 228770 | GridSize: 300
Generation 118 | Revalues: 230040 | GridSize: 300
Generation 119 | Revalues: 231160 | GridSize: 300
Generation 120 | Revalues: 232230 | GridSize: 300
Generation 121 | Revalues: 233330 | GridSize: 300
Generation 122 | Revalues: 234620 | GridSize: 300
Generation 123 | Revalues: 235690 | GridSize: 300
Generation 124 | Revalues: 236760 | GridSize: 300
Generation 125 | Revalues: 238030 | GridSize: 300
Generation 126 | Revalues: 239070 | GridSize: 300
Generation 127 | Revalues: 240220 | GridSize: 300
Generation 128 | Revalues: 242590 | GridSize: 300
Generation 129 | Revalues: 243770 | GridSize: 300
