Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 18640 | GridSize: 223
Generation 2 | Revalues: 27520 | GridSize: 300
Generation 3 | Revalues: 30200 | GridSize: 297
Generation 4 | Revalues: 32980 | GridSize: 300
Generation 5 | Revalues: 35020 | GridSize: 300
Generation 6 | Revalues: 36960 | GridSize: 300
Generation 7 | Revalues: 38460 | GridSize: 300
Generation 8 | Revalues: 40560 | GridSize: 300
Generation 9 | Revalues: 42300 | GridSize: 298
Generation 10 | Revalues: 43730 | GridSize: 300
Generation 11 | Revalues: 46830 | GridSize: 295
Generation 12 | Revalues: 48310 | GridSize: 296
Generation 13 | Revalues: 50020 | GridSize: 298
Generation 14 | Revalues: 51750 | GridSize: 299
Generation 15 | Revalues: 53130 | GridSize: 296
Generation 16 | Revalues: 54730 | GridSize: 288
Generation 17 | Revalues: 55960 | GridSize: 300
Generation 18 | Revalues: 57540 | GridSize: 296
Generation 19 | Revalues: 58930 | GridSize: 300
Generation 20 | Revalues: 60430 | GridSize: 299
Generation 21 | Revalues: 61970 | GridSize: 294
Generation 22 | Revalues: 63080 | GridSize: 298
Generation 23 | Revalues: 64650 | GridSize: 297
Generation 24 | Revalues: 66070 | GridSize: 297
Generation 25 | Revalues: 67290 | GridSize: 299
Generation 26 | Revalues: 68560 | GridSize: 299
Generation 27 | Revalues: 70230 | GridSize: 300
Generation 28 | Revalues: 71500 | GridSize: 300
Generation 29 | Revalues: 72540 | GridSize: 300
Generation 30 | Revalues: 73700 | GridSize: 300
Generation 31 | Revalues: 74810 | GridSize: 300
Generation 32 | Revalues: 75950 | GridSize: 300
Generation 33 | Revalues: 77030 | GridSize: 300
Generation 34 | Revalues: 78850 | GridSize: 298
Generation 35 | Revalues: 80220 | GridSize: 299
Generation 36 | Revalues: 81500 | GridSize: 299
Generation 37 | Revalues: 82730 | GridSize: 298
Generation 38 | Revalues: 83970 | GridSize: 296
Generation 39 | Revalues: 85180 | GridSize: 299
Generation 40 | Revalues: 86190 | GridSize: 300
Generation 41 | Revalues: 87190 | GridSize: 300
Generation 42 | Revalues: 88340 | GridSize: 300
Generation 43 | Revalues: 89550 | GridSize: 293
Generation 44 | Revalues: 90630 | GridSize: 300
Generation 45 | Revalues: 91910 | GridSize: 298
Generation 46 | Revalues: 92990 | GridSize: 300
Generation 47 | Revalues: 94440 | GridSize: 297
Generation 48 | Revalues: 95660 | GridSize: 300
Generation 49 | Revalues: 96900 | GridSize: 300
Generation 50 | Revalues: 98270 | GridSize: 300
Generation 51 | Revalues: 99350 | GridSize: 300
Generation 52 | Revalues: 100640 | GridSize: 299
Generation 53 | Revalues: 101850 | GridSize: 300
Generation 54 | Revalues: 103040 | GridSize: 300
Generation 55 | Revalues: 104390 | GridSize: 298
Generation 56 | Revalues: 105550 | GridSize: 300
Generation 57 | Revalues: 106700 | GridSize: 291
Generation 58 | Revalues: 107860 | GridSize: 300
Generation 59 | Revalues: 109020 | GridSize: 298
Generation 60 | Revalues: 110330 | GridSize: 300
Generation 61 | Revalues: 111430 | GridSize: 296
Generation 62 | Revalues: 112520 | GridSize: 298
Generation 63 | Revalues: 113760 | GridSize: 300
Generation 64 | Revalues: 115130 | GridSize: 300
Generation 65 | Revalues: 116500 | GridSize: 298
Generation 66 | Revalues: 117610 | GridSize: 300
Generation 67 | Revalues: 118890 | GridSize: 300
Generation 68 | Revalues: 120130 | GridSize: 300
Generation 69 | Revalues: 121360 | GridSize: 300
Generation 70 | Revalues: 122730 | GridSize: 297
Generation 71 | Revalues: 123970 | GridSize: 299
Generation 72 | Revalues: 125150 | GridSize: 300
Generation 73 | Revalues: 126380 | GridSize: 298
Generation 74 | Revalues: 127830 | GridSize: 298
Generation 75 | Revalues: 129010 | GridSize: 300
Generation 76 | Revalues: 130330 | GridSize: 300
Generation 77 | Revalues: 131370 | GridSize: 300
Generation 78 | Revalues: 132620 | GridSize: 300
Generation 79 | Revalues: 133930 | GridSize: 300
Generation 80 | Revalues: 135120 | GridSize: 300
Generation 81 | Revalues: 136640 | GridSize: 298
Generation 82 | Revalues: 137990 | GridSize: 300
Generation 83 | Revalues: 139250 | GridSize: 300
Generation 84 | Revalues: 140490 | GridSize: 297
Generation 85 | Revalues: 141910 | GridSize: 292
Generation 86 | Revalues: 142990 | GridSize: 300
Generation 87 | Revalues: 144180 | GridSize: 299
Generation 88 | Revalues: 145420 | GridSize: 300
Generation 89 | Revalues: 146580 | GridSize: 296
Generation 90 | Revalues: 147710 | GridSize: 300
Generation 91 | Revalues: 149260 | GridSize: 298
Generation 92 | Revalues: 150470 | GridSize: 300
Generation 93 | Revalues: 151490 | GridSize: 300
Generation 94 | Revalues: 152540 | GridSize: 300
Generation 95 | Revalues: 153690 | GridSize: 300
Generation 96 | Revalues: 154720 | GridSize: 297
Generation 97 | Revalues: 155850 | GridSize: 300
Generation 98 | Revalues: 156880 | GridSize: 300
Generation 99 | Revalues: 158240 | GridSize: 300
Generation 100 | Revalues: 159290 | GridSize: 298
Generation 101 | Revalues: 160470 | GridSize: 300
Generation 102 | Revalues: 161840 | GridSize: 299
Generation 103 | Revalues: 162890 | GridSize: 300
Generation 104 | Revalues: 164050 | GridSize: 298
Generation 105 | Revalues: 165190 | GridSize: 299
Generation 106 | Revalues: 166330 | GridSize: 300
Generation 107 | Revalues: 167660 | GridSize: 300
Generation 108 | Revalues: 168680 | GridSize: 299
Generation 109 | Revalues: 170180 | GridSize: 295
Generation 110 | Revalues: 171500 | GridSize: 295
Generation 111 | Revalues: 172590 | GridSize: 300
Generation 112 | Revalues: 173610 | GridSize: 300
Generation 113 | Revalues: 174630 | GridSize: 299
Generation 114 | Revalues: 175870 | GridSize: 300
Generation 115 | Revalues: 177550 | GridSize: 300
Generation 116 | Revalues: 178660 | GridSize: 296
Generation 117 | Revalues: 179780 | GridSize: 295
Generation 118 | Revalues: 180960 | GridSize: 300
