Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 16250 | GridSize: 169
Generation 2 | Revalues: 19070 | GridSize: 186
Generation 3 | Revalues: 20470 | GridSize: 200
Generation 4 | Revalues: 22170 | GridSize: 199
Generation 5 | Revalues: 23740 | GridSize: 202
Generation 6 | Revalues: 26860 | GridSize: 211
Generation 7 | Revalues: 29100 | GridSize: 220
Generation 8 | Revalues: 31090 | GridSize: 227
Generation 9 | Revalues: 32350 | GridSize: 230
Generation 10 | Revalues: 33730 | GridSize: 229
Generation 11 | Revalues: 35110 | GridSize: 238
Generation 12 | Revalues: 36270 | GridSize: 231
Generation 13 | Revalues: 37750 | GridSize: 230
Generation 14 | Revalues: 38960 | GridSize: 242
Generation 15 | Revalues: 39990 | GridSize: 255
Generation 16 | Revalues: 41080 | GridSize: 256
Generation 17 | Revalues: 42350 | GridSize: 256
Generation 18 | Revalues: 44220 | GridSize: 246
Generation 19 | Revalues: 45260 | GridSize: 255
Generation 20 | Revalues: 46690 | GridSize: 242
Generation 21 | Revalues: 48180 | GridSize: 240
Generation 22 | Revalues: 49330 | GridSize: 252
Generation 23 | Revalues: 50470 | GridSize: 251
Generation 24 | Revalues: 52150 | GridSize: 237
Generation 25 | Revalues: 53260 | GridSize: 238
Generation 26 | Revalues: 54340 | GridSize: 245
Generation 27 | Revalues: 55890 | GridSize: 251
Generation 28 | Revalues: 57180 | GridSize: 269
Generation 29 | Revalues: 58560 | GridSize: 264
Generation 30 | Revalues: 59670 | GridSize: 253
Generation 31 | Revalues: 60910 | GridSize: 265
Generation 32 | Revalues: 62020 | GridSize: 274
Generation 33 | Revalues: 63250 | GridSize: 275
Generation 34 | Revalues: 64630 | GridSize: 283
Generation 35 | Revalues: 66000 | GridSize: 287
Generation 36 | Revalues: 67460 | GridSize: 279
Generation 37 | Revalues: 68740 | GridSize: 278
Generation 38 | Revalues: 70150 | GridSize: 268
Generation 39 | Revalues: 71470 | GridSize: 266
Generation 40 | Revalues: 72700 | GridSize: 267
Generation 41 | Revalues: 73900 | GridSize: 279
Generation 42 | Revalues: 75290 | GridSize: 266
Generation 43 | Revalues: 76500 | GridSize: 269
Generation 44 | Revalues: 77630 | GridSize: 272
Generation 45 | Revalues: 78710 | GridSize: 284
Generation 46 | Revalues: 79890 | GridSize: 279
Generation 47 | Revalues: 81380 | GridSize: 270
Generation 48 | Revalues: 82570 | GridSize: 269
Generation 49 | Revalues: 83810 | GridSize: 270
Generation 50 | Revalues: 84960 | GridSize: 270
Generation 51 | Revalues: 86120 | GridSize: 277
Generation 52 | Revalues: 87250 | GridSize: 282
Generation 53 | Revalues: 88350 | GridSize: 290
Generation 54 | Revalues: 89420 | GridSize: 298
Generation 55 | Revalues: 90630 | GridSize: 300
Generation 56 | Revalues: 91650 | GridSize: 298
Generation 57 | Revalues: 92960 | GridSize: 300
Generation 58 | Revalues: 94030 | GridSize: 293
Generation 59 | Revalues: 95030 | GridSize: 300
Generation 60 | Revalues: 96280 | GridSize: 300
Generation 61 | Revalues: 97420 | GridSize: 300
Generation 62 | Revalues: 98500 | GridSize: 298
Generation 63 | Revalues: 99610 | GridSize: 298
Generation 64 | Revalues: 100610 | GridSize: 300
Generation 65 | Revalues: 101800 | GridSize: 299
Generation 66 | Revalues: 102970 | GridSize: 300
Generation 67 | Revalues: 104100 | GridSize: 300
Generation 68 | Revalues: 105160 | GridSize: 298
Generation 69 | Revalues: 106300 | GridSize: 299
Generation 70 | Revalues: 107410 | GridSize: 299
Generation 71 | Revalues: 108630 | GridSize: 300
Generation 72 | Revalues: 109770 | GridSize: 297
Generation 73 | Revalues: 110860 | GridSize: 295
Generation 74 | Revalues: 111970 | GridSize: 300
Generation 75 | Revalues: 113050 | GridSize: 299
Generation 76 | Revalues: 114140 | GridSize: 298
Generation 77 | Revalues: 115400 | GridSize: 296
Generation 78 | Revalues: 116480 | GridSize: 300
