Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 24250 | GridSize: 104
Generation 2 | Revalues: 29470 | GridSize: 152
Generation 3 | Revalues: 32670 | GridSize: 154
Generation 4 | Revalues: 36270 | GridSize: 184
Generation 5 | Revalues: 38570 | GridSize: 189
Generation 6 | Revalues: 44920 | GridSize: 186
Generation 7 | Revalues: 46290 | GridSize: 194
Generation 8 | Revalues: 48330 | GridSize: 213
Generation 9 | Revalues: 49750 | GridSize: 226
Generation 10 | Revalues: 51040 | GridSize: 225
Generation 11 | Revalues: 52500 | GridSize: 239
Generation 12 | Revalues: 54240 | GridSize: 244
Generation 13 | Revalues: 56450 | GridSize: 238
Generation 14 | Revalues: 60030 | GridSize: 228
Generation 15 | Revalues: 61370 | GridSize: 237
Generation 16 | Revalues: 62800 | GridSize: 232
Generation 17 | Revalues: 64620 | GridSize: 227
Generation 18 | Revalues: 66190 | GridSize: 224
Generation 19 | Revalues: 67890 | GridSize: 233
Generation 20 | Revalues: 69060 | GridSize: 235
Generation 21 | Revalues: 70320 | GridSize: 239
Generation 22 | Revalues: 71800 | GridSize: 241
Generation 23 | Revalues: 72940 | GridSize: 250
Generation 24 | Revalues: 74280 | GridSize: 249
Generation 25 | Revalues: 75660 | GridSize: 248
Generation 26 | Revalues: 77000 | GridSize: 262
Generation 27 | Revalues: 79040 | GridSize: 256
Generation 28 | Revalues: 80180 | GridSize: 271
Generation 29 | Revalues: 83510 | GridSize: 271
Generation 30 | Revalues: 84920 | GridSize: 269
Generation 31 | Revalues: 86210 | GridSize: 266
Generation 32 | Revalues: 87630 | GridSize: 272
Generation 33 | Revalues: 88850 | GridSize: 264
