Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
211,0.2800000000,0.1264911064,-0.0416666667,3.0175000000,0.7352295560,0.2160000000,0.1286234815,-0.3607383211,4.0861969628,0.9407152126,0.5040000000,0.1399428455,-0.0809176770,2.1712882866,-0.3338898108,0.5040000000,0.1399428455,-0.0809176770,2.1712882866,-0.3338898108
