Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 11460 | GridSize: 63
Generation 2 | Revalues: 13770 | GridSize: 85
Generation 3 | Revalues: 15260 | GridSize: 81
Generation 4 | Revalues: 16780 | GridSize: 92
Generation 5 | Revalues: 20110 | GridSize: 96
Generation 6 | Revalues: 22980 | GridSize: 79
Generation 7 | Revalues: 24610 | GridSize: 85
Generation 8 | Revalues: 26210 | GridSize: 83
Generation 9 | Revalues: 27670 | GridSize: 89
Generation 10 | Revalues: 28900 | GridSize: 82
Generation 11 | Revalues: 30000 | GridSize: 84
Generation 12 | Revalues: 31720 | GridSize: 75
Generation 13 | Revalues: 33050 | GridSize: 75
Generation 14 | Revalues: 34480 | GridSize: 83
Generation 15 | Revalues: 35840 | GridSize: 96
Generation 16 | Revalues: 37560 | GridSize: 104
Generation 17 | Revalues: 38750 | GridSize: 108
Generation 18 | Revalues: 40050 | GridSize: 117
Generation 19 | Revalues: 41450 | GridSize: 122
Generation 20 | Revalues: 42860 | GridSize: 130
Generation 21 | Revalues: 43900 | GridSize: 132
Generation 22 | Revalues: 45130 | GridSize: 137
Generation 23 | Revalues: 46360 | GridSize: 137
Generation 24 | Revalues: 47550 | GridSize: 138
Generation 25 | Revalues: 48830 | GridSize: 148
Generation 26 | Revalues: 49970 | GridSize: 148
Generation 27 | Revalues: 51570 | GridSize: 139
Generation 28 | Revalues: 52940 | GridSize: 137
Generation 29 | Revalues: 54360 | GridSize: 143
Generation 30 | Revalues: 56160 | GridSize: 135
Generation 31 | Revalues: 57610 | GridSize: 138
Generation 32 | Revalues: 59190 | GridSize: 138
Generation 33 | Revalues: 60190 | GridSize: 148
Generation 34 | Revalues: 61370 | GridSize: 147
Generation 35 | Revalues: 62390 | GridSize: 154
Generation 36 | Revalues: 63670 | GridSize: 156
Generation 37 | Revalues: 64850 | GridSize: 150
Generation 38 | Revalues: 66130 | GridSize: 148
Generation 39 | Revalues: 67270 | GridSize: 142
Generation 40 | Revalues: 68340 | GridSize: 148
Generation 41 | Revalues: 69400 | GridSize: 147
Generation 42 | Revalues: 70530 | GridSize: 149
Generation 43 | Revalues: 71920 | GridSize: 147
Generation 44 | Revalues: 73420 | GridSize: 145
Generation 45 | Revalues: 74510 | GridSize: 149
Generation 46 | Revalues: 75660 | GridSize: 151
Generation 47 | Revalues: 77150 | GridSize: 154
Generation 48 | Revalues: 78450 | GridSize: 151
Generation 49 | Revalues: 79500 | GridSize: 150
Generation 50 | Revalues: 80730 | GridSize: 150
Generation 51 | Revalues: 81760 | GridSize: 149
Generation 52 | Revalues: 83060 | GridSize: 145
Generation 53 | Revalues: 84390 | GridSize: 144
Generation 54 | Revalues: 85520 | GridSize: 145
Generation 55 | Revalues: 86700 | GridSize: 148
Generation 56 | Revalues: 87820 | GridSize: 155
Generation 57 | Revalues: 88890 | GridSize: 153
Generation 58 | Revalues: 90050 | GridSize: 157
Generation 59 | Revalues: 91130 | GridSize: 160
Generation 60 | Revalues: 92170 | GridSize: 161
Generation 61 | Revalues: 93200 | GridSize: 161
Generation 62 | Revalues: 94360 | GridSize: 164
Generation 63 | Revalues: 95440 | GridSize: 171
Generation 64 | Revalues: 96520 | GridSize: 172
Generation 65 | Revalues: 97700 | GridSize: 176
Generation 66 | Revalues: 98850 | GridSize: 173
Generation 67 | Revalues: 99850 | GridSize: 177
Generation 68 | Revalues: 100930 | GridSize: 176
Generation 69 | Revalues: 102110 | GridSize: 179
Generation 70 | Revalues: 103140 | GridSize: 181
