Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 41370 | GridSize: 300
Generation 2 | Revalues: 50970 | GridSize: 297
Generation 3 | Revalues: 53140 | GridSize: 300
Generation 4 | Revalues: 56820 | GridSize: 300
Generation 5 | Revalues: 62290 | GridSize: 299
Generation 6 | Revalues: 65480 | GridSize: 300
Generation 7 | Revalues: 66940 | GridSize: 300
Generation 8 | Revalues: 69340 | GridSize: 300
Generation 9 | Revalues: 71850 | GridSize: 300
Generation 10 | Revalues: 74120 | GridSize: 298
Generation 11 | Revalues: 76510 | GridSize: 300
Generation 12 | Revalues: 78330 | GridSize: 300
Generation 13 | Revalues: 79630 | GridSize: 300
Generation 14 | Revalues: 81100 | GridSize: 300
Generation 15 | Revalues: 83330 | GridSize: 300
Generation 16 | Revalues: 85520 | GridSize: 300
Generation 17 | Revalues: 86970 | GridSize: 300
Generation 18 | Revalues: 89900 | GridSize: 299
Generation 19 | Revalues: 91960 | GridSize: 300
Generation 20 | Revalues: 93880 | GridSize: 298
Generation 21 | Revalues: 95850 | GridSize: 300
Generation 22 | Revalues: 97860 | GridSize: 297
Generation 23 | Revalues: 99730 | GridSize: 300
Generation 24 | Revalues: 101510 | GridSize: 299
Generation 25 | Revalues: 103430 | GridSize: 300
Generation 26 | Revalues: 105380 | GridSize: 295
Generation 27 | Revalues: 106820 | GridSize: 296
Generation 28 | Revalues: 108840 | GridSize: 296
Generation 29 | Revalues: 110860 | GridSize: 300
Generation 30 | Revalues: 112230 | GridSize: 299
Generation 31 | Revalues: 113760 | GridSize: 296
Generation 32 | Revalues: 115360 | GridSize: 300
Generation 33 | Revalues: 116780 | GridSize: 300
Generation 34 | Revalues: 118810 | GridSize: 299
Generation 35 | Revalues: 120300 | GridSize: 299
Generation 36 | Revalues: 121660 | GridSize: 298
Generation 37 | Revalues: 124110 | GridSize: 296
Generation 38 | Revalues: 125440 | GridSize: 297
Generation 39 | Revalues: 127080 | GridSize: 295
